trip_id,stop_id,arr_t,dep_t,pax_load,ons,offs,denied,hold_time,skipped,replication,arr_sec,dep_sec,dwell_sec
911933020,396,7:55:54,7:55:54,4,0,0,0,0,0,1,28554,28554,0
911933020,397,7:56:31,7:56:41,4,0,0,0,0,0,1,28591,28601,10
911933020,17169,7:57:36,7:57:45,4,0,0,0,0,0,1,28656,28665,9
911933020,17162,7:58:26,7:58:30,4,0,0,0,0,0,1,28706,28710,4
911933020,14959,7:59:41,7:59:41,4,0,0,0,0,0,1,28781,28781,0
911933020,402,8:00:18,8:00:18,4,0,0,0,0,0,1,28818,28818,0
911933020,403,8:00:47,8:00:54,4,0,0,0,0,0,1,28847,28854,8
911933020,17163,8:01:54,8:02:02,4,0,0,0,0,0,1,28914,28922,8
911933020,15848,8:02:38,8:02:42,4,0,0,0,0,0,1,28958,28962,4
911933020,406,8:03:16,8:04:56,4,0,0,0,100,0,1,28996,29096,100
911933020,14500,8:05:26,8:05:26,4,0,0,0,0,0,1,29126,29126,0
911933020,15852,8:06:33,8:06:33,4,0,0,0,0,0,1,29193,29193,0
911933020,409,8:06:59,8:06:59,4,0,0,0,0,0,1,29219,29219,0
911933020,18047,8:08:55,8:08:55,4,0,0,0,0,0,1,29335,29335,0
911933020,17841,8:09:30,8:09:40,5,1,0,0,0,0,1,29370,29380,10
911933020,412,8:10:35,8:10:35,5,0,0,0,0,0,1,29435,29435,0
911933020,413,8:10:58,8:10:58,5,0,0,0,0,0,1,29458,29458,0
911933020,14764,8:12:15,8:12:27,2,0,3,0,0,0,1,29535,29547,12
911933020,415,8:12:55,8:12:55,2,0,0,0,0,0,1,29575,29575,0
911933020,416,8:13:36,8:13:44,1,0,1,0,0,0,1,29616,29624,8
911933020,417,8:14:46,8:14:46,1,0,0,0,0,0,1,29686,29686,0
911933020,15185,8:15:44,8:15:44,1,0,0,0,0,0,1,29744,29744,0
911933020,16110,8:16:27,8:16:27,1,0,0,0,0,0,1,29787,29787,0
911933020,420,8:17:00,8:17:10,1,0,0,0,0,0,1,29820,29830,10
911933020,421,8:17:30,8:19:10,1,0,0,0,100,0,1,29850,29950,100
911933020,16088,8:19:27,8:19:27,1,0,0,0,0,0,1,29967,29967,0
911933020,423,8:20:00,8:20:00,1,0,0,0,0,0,1,30000,30000,0
911933020,15364,8:22:31,8:22:39,1,0,0,0,0,0,1,30151,30159,8
911933020,425,8:24:06,8:24:14,1,0,0,0,0,0,1,30246,30254,8
911933020,15384,8:24:50,8:25:04,0,0,1,0,0,0,1,30290,30304,14
911933020,427,8:25:43,8:25:43,0,0,0,0,0,0,1,30343,30343,0
911933020,428,8:26:44,8:26:55,0,0,0,0,0,0,1,30404,30415,12
911933020,429,8:28:05,8:28:05,0,0,0,0,0,0,1,30485,30485,0
911933020,430,8:28:25,8:28:25,0,0,0,0,0,0,1,30505,30505,0
911933020,431,8:29:21,8:29:21,0,0,0,0,0,0,1,30561,30561,0
911933020,4727,8:30:01,8:30:01,0,0,0,0,0,0,1,30601,30601,0
911933020,432,8:31:11,8:31:11,0,0,0,0,0,0,1,30671,30671,0
911933020,15279,8:32:05,8:32:05,0,0,0,0,0,0,1,30725,30725,0
911933020,16049,8:33:18,8:34:58,0,0,0,0,100,0,1,30798,30898,100
911933020,435,8:35:49,8:35:49,0,0,0,0,0,0,1,30949,30949,0
911933020,436,8:36:57,8:36:57,0,0,0,0,0,0,1,31017,31017,0
911933020,437,8:38:06,8:38:14,1,1,0,0,0,0,1,31086,31094,8
911933020,14647,8:39:30,8:39:30,1,0,0,0,0,0,1,31170,31170,0
911933020,439,8:40:22,8:40:22,1,0,0,0,0,0,1,31222,31222,0
911933020,440,8:41:18,8:41:18,1,0,0,0,0,0,1,31278,31278,0
911933020,12754,8:42:22,8:42:22,1,0,0,0,0,0,1,31342,31342,0
911933020,442,8:44:02,8:44:02,1,0,0,0,0,0,1,31442,31442,0
911933020,443,8:48:15,8:48:29,4,3,0,0,0,0,1,31695,31709,14
911933020,445,8:51:09,8:51:18,3,0,1,0,0,0,1,31869,31878,9
911933020,446,8:52:16,8:52:26,2,0,1,0,0,0,1,31936,31946,10
911933020,18122,8:53:11,8:53:19,3,1,0,0,0,0,1,31991,31999,8
911933020,448,8:55:48,8:55:58,1,0,2,0,0,0,1,32148,32158,10
911933020,1119,8:59:35,8:59:35,1,0,0,0,0,0,1,32375,32375,0
911933020,1120,9:02:13,9:02:13,1,0,0,0,0,0,1,32533,32533,0
911933020,1121,9:02:58,9:02:58,1,0,0,0,0,0,1,32578,32578,0
911933020,3953,9:04:34,9:04:34,1,0,0,0,0,0,1,32674,32674,0
911933020,3954,9:05:04,9:05:04,1,0,0,0,0,0,1,32704,32704,0
911933020,8613,9:07:37,9:07:44,0,0,1,0,0,0,1,32857,32864,8
911386020,386,7:56:30,7:56:35,2,2,0,0,0,0,1,28590,28595,5
911386020,388,7:57:33,7:57:46,5,3,0,0,0,0,1,28653,28666,14
911386020,389,7:58:32,7:58:42,7,2,0,0,0,0,1,28712,28722,10
911386020,390,7:59:05,7:59:05,7,0,0,0,0,0,1,28745,28745,0
911386020,391,7:59:29,7:59:37,6,0,1,0,0,0,1,28769,28777,8
911386020,14956,8:00:26,8:00:49,11,7,2,0,0,0,1,28826,28849,23
911386020,393,8:01:03,8:01:03,11,0,0,0,0,0,1,28863,28863,0
911386020,394,8:01:15,8:01:24,10,0,1,0,0,0,1,28875,28884,9
911386020,395,8:02:13,8:02:25,12,2,0,0,0,0,1,28933,28945,12
911386020,396,8:02:49,8:03:00,12,1,1,0,0,0,1,28969,28980,11
911386020,397,8:03:30,8:03:38,11,1,2,0,0,0,1,29010,29018,9
911386020,17169,8:04:41,8:04:41,11,0,0,0,0,0,1,29081,29081,0
911386020,17162,8:05:10,8:05:20,12,2,1,0,0,0,1,29110,29120,10
911386020,14959,8:06:11,8:06:23,10,1,3,0,0,0,1,29171,29183,12
911386020,402,8:06:54,8:07:02,11,1,0,0,0,0,1,29214,29222,8
911386020,403,8:07:24,8:07:24,11,0,0,0,0,0,1,29244,29244,0
911386020,17163,8:08:00,8:08:09,12,1,0,0,0,0,1,29280,29289,9
911386020,15848,8:09:00,8:09:08,13,1,0,0,0,0,1,29340,29348,9
911386020,406,8:09:36,8:09:36,13,0,0,0,0,0,1,29376,29376,0
911386020,14500,8:09:59,8:09:59,13,0,0,0,0,0,1,29399,29399,0
911386020,15852,8:10:51,8:11:03,15,2,0,0,0,0,1,29451,29463,12
911386020,409,8:11:26,8:11:37,13,1,3,0,0,0,1,29486,29497,10
911386020,18047,8:13:31,8:13:31,13,0,0,0,0,0,1,29611,29611,0
911386020,17841,8:14:40,8:14:48,14,1,0,0,0,0,1,29680,29688,8
911386020,412,8:15:32,8:15:40,15,1,0,0,0,0,1,29732,29740,8
911386020,413,8:16:09,8:16:09,15,0,0,0,0,0,1,29769,29769,0
911386020,14764,8:17:12,8:17:20,15,1,1,0,0,0,1,29832,29840,8
911386020,415,8:17:54,8:18:04,17,2,0,0,0,0,1,29874,29884,10
911386020,416,8:18:46,8:19:00,19,4,2,0,0,0,1,29926,29940,15
911386020,417,8:19:37,8:19:37,19,0,0,0,0,0,1,29977,29977,0
911386020,15185,8:20:08,8:20:15,18,0,1,0,0,0,1,30008,30015,8
911386020,16110,8:21:06,8:21:15,16,0,2,0,0,0,1,30066,30075,9
911386020,420,8:21:43,8:21:56,13,0,3,0,0,0,1,30103,30116,13
911386020,421,8:22:13,8:22:13,13,0,0,0,0,0,1,30133,30133,0
911386020,16088,8:22:27,8:22:27,13,0,0,0,0,0,1,30147,30147,0
911386020,423,8:22:52,8:22:52,13,0,0,0,0,0,1,30172,30172,0
911386020,15364,8:24:55,8:25:08,10,0,3,0,0,0,1,30295,30308,13
911386020,425,8:26:21,8:26:21,10,0,0,0,0,0,1,30381,30381,0
911386020,15384,8:27:00,8:27:12,6,0,4,0,0,0,1,30420,30432,12
911386020,427,8:28:01,8:28:10,7,1,0,0,0,0,1,30481,30490,10
911386020,428,8:28:58,8:28:58,7,0,0,0,0,0,1,30538,30538,0
911386020,429,8:29:15,8:29:15,7,0,0,0,0,0,1,30555,30555,0
911386020,430,8:29:56,8:29:56,7,0,0,0,0,0,1,30596,30596,0
911386020,431,8:30:49,8:30:49,7,0,0,0,0,0,1,30649,30649,0
911386020,4727,8:32:43,8:32:43,7,0,0,0,0,0,1,30763,30763,0
911386020,432,8:33:48,8:33:48,7,0,0,0,0,0,1,30828,30828,0
911386020,15279,8:34:06,8:34:06,7,0,0,0,0,0,1,30846,30846,0
911386020,16049,8:35:09,8:35:34,7,0,0,0,25,0,1,30909,30934,25
911386020,435,8:36:24,8:36:24,7,0,0,0,0,0,1,30984,30984,0
911386020,436,8:37:02,8:37:02,7,0,0,0,0,0,1,31022,31022,0
911386020,437,8:38:17,8:38:19,7,0,0,0,0,0,1,31097,31099,2
911386020,14647,8:39:35,8:39:35,7,0,0,0,0,0,1,31175,31175,0
911386020,439,8:40:28,8:40:38,6,0,1,0,0,0,1,31228,31238,10
911386020,440,8:41:55,8:42:06,3,0,3,0,0,0,1,31315,31326,10
911386020,12754,8:43:28,8:43:28,3,0,0,0,0,0,1,31408,31408,0
911386020,442,8:46:24,8:46:24,3,0,0,0,0,0,1,31584,31584,0
911386020,443,8:50:52,8:51:04,5,3,1,0,0,0,1,31852,31864,13
911386020,445,8:54:20,8:54:27,4,0,1,0,0,0,1,32060,32067,8
911386020,446,8:55:16,8:55:25,2,0,2,0,0,0,1,32116,32125,9
911386020,18122,8:56:16,8:56:26,3,2,1,0,0,0,1,32176,32186,10
911386020,448,8:59:53,8:59:53,3,0,0,0,0,0,1,32393,32393,0
911386020,1119,9:01:03,9:01:03,3,0,0,0,0,0,1,32463,32463,0
911386020,1120,9:03:05,9:03:05,3,0,0,0,0,0,1,32585,32585,0
911386020,1121,9:03:32,9:03:32,3,0,0,0,0,0,1,32612,32612,0
911386020,3953,9:04:39,9:04:47,2,0,1,0,0,0,1,32679,32687,8
911386020,3954,9:05:22,9:05:31,1,0,1,0,0,0,1,32722,32731,8
911386020,8613,9:07:42,9:07:51,0,0,2,0,0,0,1,32862,32871,9
911972020,386,8:01:00,8:01:14,5,5,0,0,0,0,1,28860,28874,14
911972020,388,8:01:58,8:02:10,7,2,0,0,0,0,1,28918,28930,13
911972020,389,8:02:38,8:02:46,8,1,0,0,0,0,1,28958,28966,8
911972020,390,8:03:10,8:03:10,8,0,0,0,0,0,1,28990,28990,0
911972020,391,8:03:32,8:03:32,8,0,0,0,0,0,1,29012,29012,0
911972020,14956,8:04:18,8:04:35,10,4,2,0,0,0,1,29058,29075,17
911972020,393,8:04:55,8:04:55,10,0,0,0,0,0,1,29095,29095,0
911972020,394,8:05:19,8:05:28,11,1,0,0,0,0,1,29119,29128,9
911972020,395,8:05:44,8:05:44,11,0,0,0,0,0,1,29144,29144,0
911972020,396,8:06:09,8:06:19,12,1,0,0,0,0,1,29169,29179,10
911972020,397,8:06:56,8:07:05,11,1,2,0,0,0,1,29216,29225,9
911972020,17169,8:07:31,8:07:39,11,1,1,0,0,0,1,29251,29259,8
911972020,17162,8:08:14,8:08:14,11,0,0,0,0,0,1,29294,29294,0
911972020,14959,8:09:18,8:09:29,9,0,2,0,0,0,1,29358,29369,10
911972020,402,8:09:59,8:09:59,9,0,0,0,0,0,1,29399,29399,0
911972020,403,8:10:19,8:10:19,9,0,0,0,0,0,1,29419,29419,0
911972020,17163,8:10:58,8:11:08,8,0,1,0,0,0,1,29458,29468,10
911972020,15848,8:11:57,8:11:57,8,0,0,0,0,0,1,29517,29517,0
911972020,406,8:12:32,8:12:41,6,0,2,0,0,0,1,29552,29561,9
911972020,14500,8:13:27,8:13:27,6,0,0,0,0,0,1,29607,29607,0
911972020,15852,8:14:13,8:14:13,6,0,0,0,0,0,1,29653,29653,0
911972020,409,8:14:40,8:14:52,2,0,4,0,0,0,1,29680,29692,12
911972020,18047,8:16:06,8:16:06,2,0,0,0,0,0,1,29766,29766,0
911972020,17841,8:17:40,8:17:51,3,1,0,0,0,0,1,29860,29871,11
911972020,412,8:18:29,8:18:36,2,0,1,0,0,0,1,29909,29916,8
911972020,413,8:19:19,8:19:19,2,0,0,0,0,0,1,29959,29959,0
911972020,14764,8:20:24,8:20:24,2,0,0,0,0,0,1,30024,30024,0
911972020,415,8:20:49,8:20:49,2,0,0,0,0,0,1,30049,30049,0
911972020,416,8:21:19,8:21:29,3,1,0,0,0,0,1,30079,30089,10
911972020,417,8:22:20,8:22:35,5,3,1,0,0,0,1,30140,30155,16
911972020,15185,8:23:12,8:23:21,6,1,0,0,0,0,1,30192,30201,10
911972020,16110,8:24:13,8:24:21,6,1,1,0,0,0,1,30253,30261,8
911972020,420,8:25:04,8:25:14,8,2,0,0,0,0,1,30304,30314,10
911972020,421,8:25:27,8:25:52,8,0,0,0,25,0,1,30327,30352,25
911972020,16088,8:26:14,8:26:14,8,0,0,0,0,0,1,30374,30374,0
911972020,423,8:27:10,8:27:10,8,0,0,0,0,0,1,30430,30430,0
911972020,15364,8:30:36,8:30:49,10,3,1,0,0,0,1,30636,30649,13
911972020,425,8:31:36,8:31:43,9,0,1,0,0,0,1,30696,30703,8
911972020,15384,8:32:16,8:32:25,7,0,2,0,0,0,1,30736,30745,9
911972020,427,8:33:11,8:33:19,8,1,0,0,0,0,1,30791,30799,8
911972020,428,8:34:20,8:34:20,8,0,0,0,0,0,1,30860,30860,0
911972020,429,8:34:39,8:34:39,8,0,0,0,0,0,1,30879,30879,0
911972020,430,8:35:14,8:35:14,8,0,0,0,0,0,1,30914,30914,0
911972020,431,8:36:12,8:36:12,8,0,0,0,0,0,1,30972,30972,0
911972020,4727,8:37:02,8:37:10,9,1,0,0,0,0,1,31022,31030,8
911972020,432,8:38:20,8:38:20,9,0,0,0,0,0,1,31100,31100,0
911972020,15279,8:39:25,8:39:33,10,1,0,0,0,0,1,31165,31173,8
911972020,16049,8:40:25,8:40:25,10,0,0,0,0,0,1,31225,31225,0
911972020,435,8:40:46,8:40:59,13,3,0,0,0,0,1,31246,31259,13
911972020,436,8:41:35,8:41:55,18,6,1,0,0,0,1,31295,31315,20
911972020,437,8:42:32,8:42:43,20,2,0,0,0,0,1,31352,31363,10
911972020,14647,8:43:32,8:43:40,21,1,0,0,0,0,1,31412,31420,8
911972020,439,8:44:17,8:44:17,21,0,0,0,0,0,1,31457,31457,0
911972020,440,8:45:18,8:45:18,21,0,0,0,0,0,1,31518,31518,0
911972020,12754,8:46:32,8:46:32,21,0,0,0,0,0,1,31592,31592,0
911972020,442,8:49:50,8:49:59,21,1,1,0,0,0,1,31790,31799,9
911972020,443,8:50:57,8:51:09,18,0,3,0,0,0,1,31857,31869,13
911972020,445,8:54:25,8:54:46,8,0,10,0,0,0,1,32065,32086,21
911972020,446,8:55:48,8:55:56,7,1,2,0,0,0,1,32148,32156,9
911972020,18122,8:57:38,8:57:48,4,0,3,0,0,0,1,32258,32268,10
911972020,448,8:59:58,9:00:09,1,0,3,0,0,0,1,32398,32409,10
911972020,1119,9:02:19,9:02:19,1,0,0,0,0,0,1,32539,32539,0
911972020,1120,9:03:44,9:03:44,1,0,0,0,0,0,1,32624,32624,0
911972020,1121,9:04:22,9:04:22,1,0,0,0,0,0,1,32662,32662,0
911972020,3953,9:05:11,9:05:11,1,0,0,0,0,0,1,32711,32711,0
911972020,3954,9:05:32,9:05:40,0,0,1,0,0,0,1,32732,32740,8
911972020,8613,9:07:47,9:07:54,0,0,1,0,0,0,1,32867,32874,8
911318020,386,8:06:00,8:06:08,3,3,0,0,0,0,1,29160,29168,8
911318020,388,8:06:58,8:06:58,3,0,0,0,0,0,1,29218,29218,0
911318020,389,8:07:20,8:07:30,4,1,0,0,0,0,1,29240,29250,10
911318020,390,8:07:53,8:07:53,4,0,0,0,0,0,1,29273,29273,0
911318020,391,8:08:04,8:08:04,4,0,0,0,0,0,1,29284,29284,0
911318020,14956,8:09:00,8:09:15,6,3,1,0,0,0,1,29340,29355,15
911318020,393,8:09:35,8:09:35,6,0,0,0,0,0,1,29375,29375,0
911318020,394,8:09:47,8:09:47,6,0,0,0,0,0,1,29387,29387,0
911318020,395,8:10:04,8:10:04,6,0,0,0,0,0,1,29404,29404,0
911318020,396,8:10:31,8:10:31,6,0,0,0,0,0,1,29431,29431,0
911318020,397,8:11:13,8:11:27,9,3,0,0,0,0,1,29473,29487,14
911318020,17169,8:11:56,8:11:56,9,0,0,0,0,0,1,29516,29516,0
911318020,17162,8:12:42,8:12:42,9,0,0,0,0,0,1,29562,29562,0
911318020,14959,8:13:42,8:13:57,12,3,0,0,0,0,1,29622,29637,15
911318020,402,8:14:33,8:14:43,14,2,0,0,0,0,1,29673,29683,10
911318020,403,8:15:09,8:15:09,14,0,0,0,0,0,1,29709,29709,0
911318020,17163,8:15:32,8:15:39,13,0,1,0,0,0,1,29732,29739,8
911318020,15848,8:16:13,8:16:23,13,1,1,0,0,0,1,29773,29783,10
911318020,406,8:17:06,8:17:31,10,0,3,0,25,0,1,29826,29851,25
911318020,14500,8:18:36,8:18:36,10,0,0,0,0,0,1,29916,29916,0
911318020,15852,8:20:06,8:20:06,10,0,0,0,0,0,1,30006,30006,0
911318020,409,8:20:41,8:20:54,13,3,0,0,0,0,1,30041,30054,13
911318020,18047,8:23:02,8:23:02,13,0,0,0,0,0,1,30182,30182,0
911318020,17841,8:24:58,8:25:07,14,1,0,0,0,0,1,30298,30307,8
911318020,412,8:25:43,8:25:43,14,0,0,0,0,0,1,30343,30343,0
911318020,413,8:26:04,8:26:04,14,0,0,0,0,0,1,30364,30364,0
911318020,14764,8:26:57,8:26:57,14,0,0,0,0,0,1,30417,30417,0
911318020,415,8:27:27,8:27:37,11,0,3,0,0,0,1,30447,30457,10
911318020,416,8:28:20,8:28:37,8,3,6,0,0,0,1,30500,30517,17
911318020,417,8:29:36,8:29:44,8,1,1,0,0,0,1,30576,30584,8
911318020,15185,8:31:07,8:31:07,8,0,0,0,0,0,1,30667,30667,0
911318020,16110,8:31:44,8:31:55,9,1,0,0,0,0,1,30704,30715,11
911318020,420,8:32:32,8:32:42,8,1,2,0,0,0,1,30752,30762,10
911318020,421,8:32:57,8:32:57,8,0,0,0,0,0,1,30777,30777,0
911318020,16088,8:33:17,8:33:17,8,0,0,0,0,0,1,30797,30797,0
911318020,423,8:33:58,8:33:58,8,0,0,0,0,0,1,30838,30838,0
911318020,15364,8:36:22,8:36:35,11,3,0,0,0,0,1,30982,30995,13
911318020,425,8:38:17,8:38:17,11,0,0,0,0,0,1,31097,31097,0
911318020,15384,8:38:52,8:39:05,14,3,0,0,0,0,1,31132,31145,13
911318020,427,8:40:05,8:40:12,13,0,1,0,0,0,1,31205,31212,8
911318020,428,8:41:11,8:41:24,15,2,0,0,0,0,1,31271,31284,13
911318020,429,8:41:56,8:41:56,15,0,0,0,0,0,1,31316,31316,0
911318020,430,8:42:22,8:42:22,15,0,0,0,0,0,1,31342,31342,0
911318020,431,8:43:08,8:43:08,15,0,0,0,0,0,1,31388,31388,0
911318020,4727,8:44:07,8:44:16,16,1,0,0,0,0,1,31447,31456,8
911318020,432,8:46:13,8:46:13,16,0,0,0,0,0,1,31573,31573,0
911318020,15279,8:47:28,8:47:36,17,1,0,0,0,0,1,31648,31656,9
911318020,16049,8:48:34,8:48:44,19,2,0,0,0,0,1,31714,31724,10
911318020,435,8:49:24,8:49:41,23,4,0,0,0,0,1,31764,31781,17
911318020,436,8:50:26,8:50:46,29,6,0,0,0,0,1,31826,31846,19
911318020,437,8:51:43,8:51:56,32,3,0,0,0,0,1,31903,31916,13
911318020,14647,8:52:28,8:52:36,32,1,1,0,0,0,1,31948,31956,8
911318020,439,8:53:32,8:53:32,32,0,0,0,0,0,1,32012,32012,0
911318020,440,8:55:03,8:55:18,33,4,3,0,0,0,1,32103,32118,15
911318020,12754,8:57:13,8:57:24,34,1,0,0,0,0,1,32233,32244,11
911318020,442,8:58:22,8:58:34,32,1,3,0,0,0,1,32302,32314,13
911318020,443,9:00:20,9:00:54,36,13,9,0,0,0,1,32420,32454,35
911318020,445,9:05:56,9:06:16,30,3,9,0,0,0,1,32756,32776,19
911318020,446,9:07:17,9:07:32,25,1,6,0,0,0,1,32837,32852,15
911318020,18122,9:09:46,9:10:08,15,1,11,0,0,0,1,32986,33008,22
911318020,448,9:15:11,9:15:36,2,0,13,0,0,0,1,33311,33336,26
911318020,1119,9:16:55,9:16:55,2,0,0,0,0,0,1,33415,33415,0
911318020,1120,9:17:21,9:17:21,2,0,0,0,0,0,1,33441,33441,0
911318020,1121,9:18:24,9:18:32,1,0,1,0,0,0,1,33504,33512,8
911318020,3953,9:19:10,9:19:10,1,0,0,0,0,0,1,33550,33550,0
911318020,3954,9:19:24,9:19:24,1,0,0,0,0,0,1,33564,33564,0
911318020,8613,9:24:31,9:24:38,0,0,1,0,0,0,1,33871,33878,8
911953020,386,8:12:00,8:12:04,1,1,0,0,0,0,1,29520,29524,4
911953020,388,8:12:23,8:12:23,1,0,0,0,0,0,1,29543,29543,0
911953020,389,8:12:44,8:12:54,3,2,0,0,0,0,1,29564,29574,10
911953020,390,8:13:13,8:13:13,3,0,0,0,0,0,1,29593,29593,0
911953020,391,8:13:34,8:13:34,3,0,0,0,0,0,1,29614,29614,0
911953020,14956,8:14:37,8:14:50,6,3,0,0,0,0,1,29677,29690,13
911953020,393,8:15:01,8:15:01,6,0,0,0,0,0,1,29701,29701,0
911953020,394,8:15:22,8:15:22,6,0,0,0,0,0,1,29722,29722,0
911953020,395,8:15:34,8:15:34,6,0,0,0,0,0,1,29734,29734,0
911953020,396,8:15:54,8:16:04,7,2,1,0,0,0,1,29754,29764,10
911953020,397,8:16:48,8:17:03,11,4,0,0,0,0,1,29808,29823,15
911953020,17169,8:17:33,8:17:44,12,1,0,0,0,0,1,29853,29864,11
911953020,17162,8:18:32,8:18:41,12,1,1,0,0,0,1,29912,29921,8
911953020,14959,8:19:28,8:19:40,14,2,0,0,0,0,1,29968,29980,11
911953020,402,8:20:04,8:20:16,11,0,3,0,0,0,1,30004,30016,12
911953020,403,8:20:34,8:20:34,11,0,0,0,0,0,1,30034,30034,0
911953020,17163,8:21:04,8:21:04,11,0,0,0,0,0,1,30064,30064,0
911953020,15848,8:21:52,8:21:59,10,0,1,0,0,0,1,30112,30119,8
911953020,406,8:22:24,8:22:48,7,0,3,0,25,0,1,30144,30168,25
911953020,14500,8:23:15,8:23:15,7,0,0,0,0,0,1,30195,30195,0
911953020,15852,8:24:04,8:24:04,7,0,0,0,0,0,1,30244,30244,0
911953020,409,8:24:24,8:24:33,8,1,0,0,0,0,1,30264,30273,8
911953020,18047,8:25:33,8:25:33,8,0,0,0,0,0,1,30333,30333,0
911953020,17841,8:26:32,8:26:32,8,0,0,0,0,0,1,30392,30392,0
911953020,412,8:27:12,8:27:22,6,0,2,0,0,0,1,30432,30442,10
911953020,413,8:28:31,8:28:31,6,0,0,0,0,0,1,30511,30511,0
911953020,14764,8:29:38,8:29:46,5,0,1,0,0,0,1,30578,30586,8
911953020,415,8:30:10,8:30:10,5,0,0,0,0,0,1,30610,30610,0
911953020,416,8:30:40,8:30:48,4,0,1,0,0,0,1,30640,30648,9
911953020,417,8:31:27,8:31:27,4,0,0,0,0,0,1,30687,30687,0
911953020,15185,8:31:46,8:31:46,4,0,0,0,0,0,1,30706,30706,0
911953020,16110,8:32:21,8:32:21,4,0,0,0,0,0,1,30741,30741,0
911953020,420,8:33:14,8:33:23,5,1,0,0,0,0,1,30794,30803,9
911953020,421,8:33:40,8:35:20,5,0,0,0,100,0,1,30820,30920,100
911953020,16088,8:35:34,8:35:34,5,0,0,0,0,0,1,30934,30934,0
911953020,423,8:36:17,8:36:17,5,0,0,0,0,0,1,30977,30977,0
911953020,15364,8:38:02,8:38:10,4,0,1,0,0,0,1,31082,31090,8
911953020,425,8:38:58,8:38:58,4,0,0,0,0,0,1,31138,31138,0
911953020,15384,8:39:36,8:39:44,5,1,0,0,0,0,1,31176,31184,8
911953020,427,8:40:32,8:40:40,4,0,1,0,0,0,1,31232,31240,8
911953020,428,8:41:16,8:41:29,4,0,0,0,0,0,1,31276,31289,13
911953020,429,8:42:01,8:42:01,4,0,0,0,0,0,1,31321,31321,0
911953020,430,8:42:43,8:42:43,4,0,0,0,0,0,1,31363,31363,0
911953020,431,8:43:39,8:43:39,4,0,0,0,0,0,1,31419,31419,0
911953020,4727,8:44:40,8:44:40,4,0,0,0,0,0,1,31480,31480,0
911953020,432,8:46:18,8:46:18,4,0,0,0,0,0,1,31578,31578,0
911953020,15279,8:47:33,8:47:41,4,0,0,0,0,0,1,31653,31661,9
911953020,16049,8:48:39,8:48:49,4,0,0,0,0,0,1,31719,31729,10
911953020,435,8:49:36,8:49:46,4,0,0,0,0,0,1,31776,31786,10
911953020,436,8:50:55,8:50:55,4,0,0,0,0,0,1,31855,31855,0
911953020,437,8:51:48,8:52:01,4,0,0,0,0,0,1,31908,31921,13
911953020,14647,8:53:32,8:53:32,4,0,0,0,0,0,1,32012,32012,0
911953020,439,8:54:24,8:54:24,4,0,0,0,0,0,1,32064,32064,0
911953020,440,8:56:02,8:56:15,6,2,0,0,0,0,1,32162,32175,13
911953020,12754,8:57:20,8:57:29,6,0,0,0,0,0,1,32240,32249,9
911953020,442,8:59:42,8:59:54,4,0,2,0,0,0,1,32382,32394,12
911953020,443,9:02:49,9:02:49,4,0,0,0,0,0,1,32569,32569,0
911953020,445,9:06:20,9:06:21,4,0,0,0,0,0,1,32780,32781,1
911953020,446,9:07:45,9:07:56,2,0,2,0,0,0,1,32865,32876,11
911953020,18122,9:09:51,9:10:13,0,0,2,0,0,0,1,32991,33013,22
911953020,448,9:15:16,9:15:42,0,0,0,0,0,0,1,33316,33342,26
911953020,1119,9:17:15,9:17:15,0,0,0,0,0,0,1,33435,33435,0
911953020,1120,9:19:17,9:19:17,0,0,0,0,0,0,1,33557,33557,0
911953020,1121,9:20:51,9:20:51,0,0,0,0,0,0,1,33651,33651,0
911953020,3953,9:21:42,9:21:42,0,0,0,0,0,0,1,33702,33702,0
911953020,3954,9:21:59,9:21:59,0,0,0,0,0,0,1,33719,33719,0
911953020,8613,9:28:51,9:28:51,0,0,0,0,0,0,1,34131,34131,0
911004030,386,7:29:30,7:29:32,1,1,0,0,0,0,2,26970,26972,2
911004030,388,7:30:11,7:30:11,1,0,0,0,0,0,2,27011,27011,0
911004030,389,7:30:48,7:30:48,1,0,0,0,0,0,2,27048,27048,0
911004030,390,7:31:03,7:31:03,1,0,0,0,0,0,2,27063,27063,0
911004030,391,7:31:19,7:31:35,5,4,0,0,0,0,2,27079,27095,15
911004030,14956,7:32:28,7:32:41,9,4,0,0,0,0,2,27148,27161,13
911004030,393,7:32:55,7:32:55,9,0,0,0,0,0,2,27175,27175,0
911004030,394,7:33:16,7:33:31,12,3,0,0,0,0,2,27196,27211,15
911004030,395,7:33:57,7:34:07,14,2,0,0,0,0,2,27237,27247,10
911004030,396,7:34:40,7:34:50,15,2,1,0,0,0,2,27280,27290,10
911004030,397,7:35:29,7:35:40,17,2,0,0,0,0,2,27329,27340,10
911004030,17169,7:36:17,7:36:28,17,2,2,0,0,0,2,27377,27388,10
911004030,17162,7:37:11,7:37:11,17,0,0,0,0,0,2,27431,27431,0
911004030,14959,7:39:22,7:39:39,22,5,0,0,0,0,2,27562,27579,17
911004030,402,7:40:01,7:40:09,23,1,0,0,0,0,2,27601,27609,8
911004030,403,7:40:36,7:40:36,23,0,0,0,0,0,2,27636,27636,0
911004030,17163,7:41:07,7:41:16,22,1,2,0,0,0,2,27667,27676,9
911004030,15848,7:42:11,7:42:19,21,0,1,0,0,0,2,27731,27739,8
