911214020 {
14959 34010.45 34010.45 1 0 0 0
402 34066.75 34074.85 2 1 0 0
403 34097.7 34097.7 2 0 0 0
17163 34152.25 34160.35 3 1 0 0
15848 34195.9 34204.0 4 1 0 0
406 34245.79 34245.79 4 0 0 0
14500 34286.22 34294.32 5 1 0 0
15852 34356.28 34364.38 6 1 0 0
409 34432.16 34440.26 6 1 1 0
18047 34515.71 34526.91 8 2 0 0
17841 34575.96 34584.06 9 1 0 0
412 34655.53 34655.53 9 0 0 0
413 34689.65 34689.65 9 0 0 0
14764 34729.1 34743.4 11 3 1 0
415 34782.42 34782.42 11 0 0 0
416 34823.04 34832.24 9 0 2 0
417 34894.08 34894.08 9 0 0 0
15185 34967.89 34967.89 9 0 0 0
16110 35011.22 35019.32 10 1 0 0
420 35072.32 35080.42 11 1 0 0
421 35121.09 35132.29 13 2 0 0
16088 35141.86 35141.86 13 0 0 0
423 35176.75 35176.75 13 0 0 0
15364 35249.9 35263.3 10 1 4 0
425 35350.82 35358.92 11 1 0 0
15384 35398.47 35398.47 11 0 0 0
427 35428.95 35438.15 9 0 2 0
428 35506.15 35506.15 9 0 0 0
429 35540.68 35540.68 9 0 0 0
430 35575.33 35575.33 9 0 0 0
431 35608.81 35616.91 10 1 0 0
4727 35640.63 35647.73 9 0 1 0
432 35751.89 35758.99 8 0 1 0
15279 35831.36 35831.36 8 0 0 0
16049 35856.18 35856.18 8 0 0 0
435 35887.34 35894.44 7 0 1 0
436 35942.34 35950.44 7 1 1 0
437 35998.7 35998.7 7 0 0 0
     }
- - - - - -
911290020 {
386 33900 33900 0 0 0 0
388 33925.66 33925.66 0 0 0 0
389 33941.41 33941.41 0 0 0 0
390 33959.84 33959.84 0 0 0 0
391 33977.19 33977.19 0 0 0 0
14956 34033.5 34033.5 0 0 0 0
393 34055.92 34064.02 1 1 0 0
394 34094.38 34094.38 1 0 0 0
395 34125.22 34125.22 1 0 0 0
396 34154.04 34154.04 1 0 0 0
397 34228.32 34228.32 1 0 0 0
17169 34289.93 34289.93 1 0 0 0
17162 34342.59 34342.59 1 0 0 0
14959 34497.17 34497.17 1 0 0 0
402 34552.06 34552.06 1 0 0 0
403 34578.31 34578.31 1 0 0 0
17163 34618.66 34626.76 2 1 0 0
15848 34680.86 34688.96 3 1 0 0
406 34718.69 34726.79 4 1 0 0
14500 34765.59 34765.59 4 0 0 0
15852 34834.89 34834.89 4 0 0 0
409 34882.33 34889.43 3 0 1 0
18047 34960.83 34960.83 3 0 0 0
17841 35022.23 35030.33 4 1 0 0
412 35083.22 35091.32 5 1 0 0
413 35116.98 35116.98 5 0 0 0
14764 35191.18 35198.28 4 0 1 0
415 35234.92 35234.92 4 0 0 0
416 35263.27 35270.37 3 0 1 0
417 35364.74 35364.74 3 0 0 0
15185 35443.79 35443.79 3 0 0 0
16110 35519.66 35527.76 4 1 0 0
420 35578.96 35578.96 4 0 0 0
421 35606.86 35606.86 4 0 0 0
16088 35623.92 35623.92 4 0 0 0
423 35679.15 35690.35 6 2 0 0
15364 35757.17 35777.67 9 5 2 0
425 35835.46 35835.46 9 0 0 0
15384 35869.37 35869.37 9 0 0 0
427 35912.27 35920.37 9 1 1 0
428 35989.66 36000.86 11 2 0 0
     }
- - - - - -
911303020 {
386 34609.6 34609.6 3 3 0 0
388 34700.25 34708.35 4 1 0 0
389 34730.05 34738.15 5 1 0 0
390 34756.26 34756.26 5 0 0 0
391 34778.04 34786.14 6 1 0 0
14956 34831.95 34843.15 7 2 1 0
393 34878.51 34878.51 7 0 0 0
394 34892.59 34899.69 6 0 1 0
395 34938.7 34946.8 7 1 0 0
396 34985.32 34985.32 7 0 0 0
397 35028.03 35067.13 16 11 2 0
17169 35116.79 35116.79 16 0 0 0
17162 35170.22 35178.32 17 1 0 0
14959 35272.23 35283.53 15 1 3 0
402 35331.38 35331.38 15 0 0 0
403 35356.65 35356.65 15 0 0 0
17163 35393.59 35393.59 15 0 0 0
15848 35425.17 35439.47 17 3 1 0
406 35469.51 35477.61 17 1 1 0
14500 35518.76 35529.96 17 2 2 0
15852 35577.68 35586.88 15 0 2 0
409 35631.83 35643.03 15 2 2 0
18047 35723.59 35732.79 14 1 2 0
17841 35819.04 35842.64 20 6 0 0
412 35888.66 35888.66 20 0 0 0
413 35929.78 35929.78 20 0 0 0
14764 35976.47 35987.77 19 2 3 0
     }
- - - - - -
911455020 {
386 35100 35100 3 3 0 0
388 35155.97 35164.07 4 1 0 0
389 35188.44 35188.44 4 0 0 0
390 35214.65 35222.75 5 1 0 0
391 35257.33 35257.33 5 0 0 0
14956 35305.06 35322.46 7 4 2 0
393 35355.43 35355.43 7 0 0 0
394 35376.83 35388.03 9 2 0 0
395 35436.36 35436.36 9 0 0 0
396 35461.26 35468.36 8 0 1 0
397 35521.64 35535.94 10 3 1 0
17169 35599.48 35599.48 10 0 0 0
17162 35640.26 35654.56 13 3 0 0
14959 35794.22 35803.42 11 0 2 0
402 35837.2 35845.3 12 1 0 0
403 35867.92 35867.92 12 0 0 0
17163 35898.97 35898.97 12 0 0 0
15848 35956.1 35964.2 12 1 1 0
406 35993.83 36005.03 13 2 1 0
     }
- - - - - -
911244020 {
386 35700 35700 0 0 0 0
388 35759.85 35759.85 0 0 0 0
389 35777.7 35777.7 0 0 0 0
390 35798.59 35798.59 0 0 0 0
391 35819.62 35819.62 0 0 0 0
14956 35851.56 35862.76 2 2 0 0
393 35910.44 35918.54 3 1 0 0
394 35939.06 35947.16 4 1 0 0
395 35979.72 35979.72 4 0 0 0
     }
- - - - - -
