trip_id,stop_id,arr_t,dep_t,pax_load,ons,offs,denied,hold_time,skipped,replication,arr_sec,dep_sec,dwell_sec
911457020,17841,7:52:39,7:52:47,23,1,0,0,0,0,29,28359,28367,8
911457020,412,7:53:37,7:53:44,22,0,1,0,0,0,29,28417,28424,7
911457020,413,7:54:22,7:54:22,22,0,0,0,0,0,29,28462,28462,0
911457020,14764,7:55:20,7:55:34,16,0,6,0,0,0,29,28520,28534,14
911457020,415,7:56:11,7:56:11,16,0,0,0,0,0,29,28571,28571,0
911457020,416,7:56:47,7:56:56,13,0,3,0,0,0,29,28607,28616,10
911457020,417,7:57:56,7:57:56,13,0,0,0,0,0,29,28676,28676,0
911457020,15185,7:58:38,7:58:46,15,2,0,0,0,0,29,28718,28726,8
911457020,16110,7:59:10,7:59:22,10,0,5,0,0,0,29,28750,28762,13
911457020,420,7:59:56,8:00:05,11,1,0,0,0,0,29,28796,28805,9
911457020,421,8:00:21,8:00:21,11,0,0,0,0,0,29,28821,28821,0
911457020,16088,8:00:31,8:00:39,12,1,0,0,0,0,29,28831,28839,8
911457020,423,8:01:14,8:02:54,12,0,0,0,100,0,29,28874,28974,100
911457020,15364,8:04:07,8:04:20,9,2,5,0,0,0,29,29047,29060,13
911457020,425,8:04:47,8:04:54,8,0,1,0,0,0,29,29087,29094,7
911457020,15384,8:05:33,8:05:42,9,1,0,0,0,0,29,29133,29142,9
911457020,427,8:06:12,8:06:26,11,3,1,0,0,0,29,29172,29186,14
911457020,428,8:07:09,8:07:17,12,1,0,0,0,0,29,29229,29237,8
911457020,429,8:07:30,8:07:30,12,0,0,0,0,0,29,29250,29250,0
911457020,430,8:07:56,8:07:56,12,0,0,0,0,0,29,29276,29276,0
911457020,431,8:10:21,8:10:30,10,0,2,0,0,0,29,29421,29430,9
911457020,4727,8:11:32,8:11:32,10,0,0,0,0,0,29,29492,29492,0
911457020,432,8:13:02,8:13:10,12,2,0,0,0,0,29,29582,29590,8
911457020,15279,8:13:57,8:13:57,12,0,0,0,0,0,29,29637,29637,0
911457020,16049,8:14:11,8:14:11,12,0,0,0,0,0,29,29651,29651,0
911457020,435,8:14:58,8:15:04,11,0,1,0,0,0,29,29698,29704,7
911457020,436,8:16:14,8:16:25,13,3,1,0,0,0,29,29774,29785,11
911457020,437,8:17:06,8:17:14,12,0,1,0,0,0,29,29826,29834,9
911457020,14647,8:18:24,8:18:24,12,0,0,0,0,0,29,29904,29904,0
911457020,439,8:18:56,8:18:56,12,0,0,0,0,0,29,29936,29936,0
911457020,440,8:20:40,8:20:50,13,1,0,0,0,0,29,30040,30050,10
911457020,12754,8:21:52,8:21:52,13,0,0,0,0,0,29,30112,30112,0
911457020,442,8:23:07,8:23:16,10,0,3,0,0,0,29,30187,30196,10
911457020,443,8:25:33,8:25:53,14,6,2,0,0,0,29,30333,30353,20
911457020,445,8:29:00,8:29:12,10,0,4,0,0,0,29,30540,30552,13
911457020,446,8:29:48,8:29:55,9,0,1,0,0,0,29,30588,30595,7
911457020,18122,8:31:16,8:31:29,4,0,5,0,0,0,29,30676,30689,13
911457020,448,8:33:20,8:33:30,1,0,3,0,0,0,29,30800,30810,10
911457020,1119,8:35:20,8:35:20,1,0,0,0,0,0,29,30920,30920,0
911457020,1120,8:35:54,8:36:02,0,0,1,0,0,0,29,30954,30962,8
911457020,1121,8:36:52,8:36:52,0,0,0,0,0,0,29,31012,31012,0
911457020,3953,8:37:44,8:37:44,0,0,0,0,0,0,29,31064,31064,0
911457020,3954,8:38:03,8:38:03,0,0,0,0,0,0,29,31083,31083,0
911457020,8613,8:39:55,8:39:55,0,0,0,0,0,0,29,31195,31195,0
910579020,386,7:38:30,7:39:20,1,1,0,0,50,0,29,27510,27560,50
910579020,388,7:40:27,7:40:27,1,0,0,0,0,0,29,27627,27627,0
910579020,389,7:41:00,7:41:00,1,0,0,0,0,0,29,27660,27660,0
910579020,390,7:41:43,7:41:53,2,1,0,0,0,0,29,27703,27713,10
910579020,391,7:42:08,7:42:08,2,0,0,0,0,0,29,27728,27728,0
910579020,14956,7:42:58,7:43:14,6,4,0,0,0,0,29,27778,27794,17
910579020,393,7:43:28,7:43:28,6,0,0,0,0,0,29,27808,27808,0
910579020,394,7:43:40,7:43:52,8,2,0,0,0,0,29,27820,27832,12
910579020,395,7:45:00,7:45:00,8,0,0,0,0,0,29,27900,27900,0
910579020,396,7:45:22,7:45:30,9,1,0,0,0,0,29,27922,27930,8
910579020,397,7:46:09,7:46:20,11,2,0,0,0,0,29,27969,27980,11
910579020,17169,7:47:35,7:47:43,12,1,0,0,0,0,29,28055,28063,8
910579020,17162,7:48:27,7:48:37,13,1,0,0,0,0,29,28107,28117,10
910579020,14959,7:49:15,7:49:26,15,2,0,0,0,0,29,28155,28166,11
910579020,402,7:49:48,7:49:48,15,0,0,0,0,0,29,28188,28188,0
910579020,403,7:50:14,7:50:22,16,1,0,0,0,0,29,28214,28222,8
910579020,17163,7:51:02,7:51:02,16,0,0,0,0,0,29,28262,28262,0
910579020,15848,7:51:40,7:51:40,16,0,0,0,0,0,29,28300,28300,0
910579020,406,7:51:59,7:52:12,13,2,5,0,0,0,29,28319,28332,13
910579020,14500,7:52:39,7:52:46,12,0,1,0,0,0,29,28359,28366,7
910579020,15852,7:54:22,7:54:29,11,0,1,0,0,0,29,28462,28469,7
910579020,409,7:55:03,7:55:10,10,0,1,0,0,0,29,28503,28510,7
910579020,18047,7:57:08,7:57:08,10,0,0,0,0,0,29,28628,28628,0
910579020,17841,7:58:36,7:58:44,11,1,0,0,0,0,29,28716,28724,8
910579020,412,7:59:29,7:59:29,11,0,0,0,0,0,29,28769,28769,0
910579020,413,7:59:47,7:59:47,11,0,0,0,0,0,29,28787,28787,0
910579020,14764,8:00:32,8:00:43,12,2,1,0,0,0,29,28832,28843,12
910579020,415,8:01:10,8:01:16,11,0,1,0,0,0,29,28870,28876,7
910579020,416,8:01:57,8:02:11,7,2,6,0,0,0,29,28917,28931,14
910579020,417,8:02:58,8:03:05,6,0,1,0,0,0,29,28978,28985,7
910579020,15185,8:03:38,8:03:47,7,1,0,0,0,0,29,29018,29027,9
910579020,16110,8:04:11,8:04:21,6,1,2,0,0,0,29,29051,29061,10
910579020,420,8:05:00,8:05:14,9,3,0,0,0,0,29,29100,29114,14
910579020,421,8:05:33,8:05:33,9,0,0,0,0,0,29,29133,29133,0
910579020,16088,8:05:45,8:05:45,9,0,0,0,0,0,29,29145,29145,0
910579020,423,8:06:25,8:08:05,9,0,0,0,100,0,29,29185,29285,100
910579020,15364,8:10:38,8:10:58,14,5,0,0,0,0,29,29438,29458,20
910579020,425,8:12:08,8:12:16,15,1,0,0,0,0,29,29528,29536,8
910579020,15384,8:13:04,8:13:17,17,2,0,0,0,0,29,29584,29597,13
910579020,427,8:14:05,8:14:12,16,0,1,0,0,0,29,29645,29652,7
910579020,428,8:14:52,8:15:12,18,5,3,0,0,0,29,29692,29712,20
910579020,429,8:15:35,8:15:45,19,1,0,0,0,0,29,29735,29745,10
910579020,430,8:16:29,8:16:37,19,1,1,0,0,0,29,29789,29797,8
910579020,431,8:17:59,8:17:59,19,0,0,0,0,0,29,29879,29879,0
910579020,4727,8:18:57,8:18:57,19,0,0,0,0,0,29,29937,29937,0
910579020,432,8:19:20,8:19:20,19,0,0,0,0,0,29,29960,29960,0
910579020,15279,8:19:49,8:19:49,19,0,0,0,0,0,29,29989,29989,0
910579020,16049,8:20:07,8:20:07,19,0,0,0,0,0,29,30007,30007,0
910579020,435,8:21:01,8:21:14,21,2,0,0,0,0,29,30061,30074,12
910579020,436,8:22:31,8:22:48,24,5,2,0,0,0,29,30151,30168,17
910579020,437,8:23:25,8:23:35,24,1,1,0,0,0,29,30205,30215,10
910579020,14647,8:24:14,8:24:26,26,2,0,0,0,0,29,30254,30266,12
910579020,439,8:24:47,8:24:55,25,0,1,0,0,0,29,30287,30295,8
910579020,440,8:25:56,8:26:14,29,4,0,0,0,0,29,30356,30374,18
910579020,12754,8:27:07,8:27:07,29,0,0,0,0,0,29,30427,30427,0
910579020,442,8:28:28,8:28:36,28,0,1,0,0,0,29,30508,30516,7
910579020,443,8:30:11,8:30:22,24,0,4,0,0,0,29,30611,30622,11
910579020,445,8:32:51,8:33:08,16,0,8,0,0,0,29,30771,30788,17
910579020,446,8:34:15,8:34:28,11,0,5,0,0,0,29,30855,30868,13
910579020,18122,8:35:50,8:36:06,4,0,7,0,0,0,29,30950,30966,16
910579020,448,8:40:42,8:40:53,2,2,4,0,0,0,29,31242,31253,11
910579020,1119,8:42:23,8:42:31,1,0,1,0,0,0,29,31343,31351,8
910579020,1120,8:43:36,8:43:43,0,0,1,0,0,0,29,31416,31423,7
910579020,1121,8:44:13,8:44:13,0,0,0,0,0,0,29,31453,31453,0
910579020,3953,8:45:02,8:45:02,0,0,0,0,0,0,29,31502,31502,0
910579020,3954,8:45:43,8:45:43,0,0,0,0,0,0,29,31543,31543,0
910579020,8613,8:46:59,8:46:59,0,0,0,0,0,0,29,31619,31619,0
911242020,386,7:43:00,7:43:50,4,4,0,0,50,0,29,27780,27830,50
911242020,388,7:44:41,7:44:41,4,0,0,0,0,0,29,27881,27881,0
911242020,389,7:45:00,7:45:08,5,1,0,0,0,0,29,27900,27908,8
911242020,390,7:45:29,7:45:40,7,2,0,0,0,0,29,27929,27940,11
911242020,391,7:46:18,7:46:26,8,1,0,0,0,0,29,27978,27986,8
911242020,14956,7:47:17,7:47:30,10,2,0,0,0,0,29,28037,28050,13
911242020,393,7:47:42,7:47:42,10,0,0,0,0,0,29,28062,28062,0
911242020,394,7:48:00,7:48:00,10,0,0,0,0,0,29,28080,28080,0
911242020,395,7:48:18,7:48:28,11,1,0,0,0,0,29,28098,28108,9
911242020,396,7:48:58,7:49:12,12,3,2,0,0,0,29,28138,28152,14
911242020,397,7:49:48,7:50:05,16,4,0,0,0,0,29,28188,28205,17
911242020,17169,7:50:49,7:50:57,15,1,2,0,0,0,29,28249,28257,8
911242020,17162,7:52:01,7:52:09,16,1,0,0,0,0,29,28321,28329,8
911242020,14959,7:53:06,7:53:17,16,3,3,0,0,0,29,28386,28397,11
911242020,402,7:53:52,7:54:02,17,1,0,0,0,0,29,28432,28442,10
911242020,403,7:54:29,7:54:29,17,0,0,0,0,0,29,28469,28469,0
911242020,17163,7:55:06,7:55:12,16,0,1,0,0,0,29,28506,28512,7
911242020,15848,7:56:28,7:56:42,19,3,0,0,0,0,29,28588,28602,14
911242020,406,7:57:17,7:57:32,14,0,5,0,0,0,29,28637,28652,15
911242020,14500,7:58:28,7:58:34,13,0,1,0,0,0,29,28708,28714,7
911242020,15852,7:59:12,7:59:12,13,0,0,0,0,0,29,28752,28752,0
911242020,409,7:59:38,8:01:18,14,1,0,0,100,0,29,28778,28878,100
911242020,18047,8:02:00,8:02:00,14,0,0,0,0,0,29,28920,28920,0
911242020,17841,8:03:18,8:03:26,15,1,0,0,0,0,29,28998,29006,8
911242020,412,8:04:11,8:04:19,15,1,1,0,0,0,29,29051,29059,8
911242020,413,8:04:50,8:04:50,15,0,0,0,0,0,29,29090,29090,0
911242020,14764,8:05:53,8:06:06,12,1,4,0,0,0,29,29153,29166,12
911242020,415,8:06:35,8:06:35,12,0,0,0,0,0,29,29195,29195,0
911242020,416,8:07:05,8:07:18,10,2,4,0,0,0,29,29225,29238,13
911242020,417,8:08:25,8:08:25,10,0,0,0,0,0,29,29305,29305,0
911242020,15185,8:09:06,8:09:16,12,2,0,0,0,0,29,29346,29356,11
911242020,16110,8:10:02,8:10:12,12,1,1,0,0,0,29,29402,29412,10
911242020,420,8:10:55,8:10:55,12,0,0,0,0,0,29,29455,29455,0
911242020,421,8:11:10,8:11:10,12,0,0,0,0,0,29,29470,29470,0
911242020,16088,8:11:28,8:11:28,12,0,0,0,0,0,29,29488,29488,0
911242020,423,8:12:09,8:12:09,12,0,0,0,0,0,29,29529,29529,0
911242020,15364,8:13:51,8:13:59,12,1,1,0,0,0,29,29631,29639,8
911242020,425,8:14:51,8:15:04,15,3,0,0,0,0,29,29691,29704,14
911242020,15384,8:15:35,8:15:35,15,0,0,0,0,0,29,29735,29735,0
911242020,427,8:16:30,8:16:39,15,1,1,0,0,0,29,29790,29799,10
911242020,428,8:17:17,8:17:23,14,0,1,0,0,0,29,29837,29843,7
911242020,429,8:17:50,8:17:50,14,0,0,0,0,0,29,29870,29870,0
911242020,430,8:18:53,8:18:53,14,0,0,0,0,0,29,29933,29933,0
911242020,431,8:19:54,8:20:02,13,0,1,0,0,0,29,29994,30002,8
911242020,4727,8:20:43,8:20:43,13,0,0,0,0,0,29,30043,30043,0
911242020,432,8:22:32,8:22:32,13,0,0,0,0,0,29,30152,30152,0
911242020,15279,8:24:12,8:24:12,13,0,0,0,0,0,29,30252,30252,0
911242020,16049,8:24:25,8:26:05,13,0,0,0,100,0,29,30265,30365,100
911242020,435,8:26:31,8:26:39,14,1,0,0,0,0,29,30391,30399,8
911242020,436,8:27:03,8:27:16,18,4,0,0,0,0,29,30423,30436,14
911242020,437,8:28:33,8:28:42,18,1,1,0,0,0,29,30513,30522,9
911242020,14647,8:29:53,8:30:04,19,2,1,0,0,0,29,30593,30604,11
911242020,439,8:30:34,8:30:34,19,0,0,0,0,0,29,30634,30634,0
911242020,440,8:32:05,8:32:05,19,0,0,0,0,0,29,30725,30725,0
911242020,12754,8:33:17,8:33:25,20,1,0,0,0,0,29,30797,30805,8
911242020,442,8:34:37,8:34:46,19,0,1,0,0,0,29,30877,30886,9
911242020,443,8:36:49,8:37:18,20,8,7,0,0,0,29,31009,31038,29
911242020,445,8:41:28,8:41:37,18,1,3,0,0,0,29,31288,31297,10
911242020,446,8:42:54,8:43:04,15,0,3,0,0,0,29,31374,31384,10
911242020,18122,8:44:24,8:44:40,9,1,7,0,0,0,29,31464,31480,16
911242020,448,8:46:36,8:46:53,2,0,7,0,0,0,29,31596,31613,17
911242020,1119,8:52:54,8:52:54,2,0,0,0,0,0,29,31974,31974,0
911242020,1120,8:53:39,8:53:39,2,0,0,0,0,0,29,32019,32019,0
911242020,1121,8:54:20,8:54:20,2,0,0,0,0,0,29,32060,32060,0
911242020,3953,8:55:22,8:55:29,1,0,1,0,0,0,29,32122,32129,7
911242020,3954,8:56:13,8:56:13,1,0,0,0,0,0,29,32173,32173,0
911242020,8613,8:56:22,8:56:28,0,0,1,0,0,0,29,32182,32188,7
910043020,386,7:47:30,7:48:20,6,6,0,0,50,0,29,28050,28100,50
910043020,388,7:49:11,7:49:24,7,2,1,0,0,0,29,28151,28164,13
910043020,389,7:49:54,7:49:54,7,0,0,0,0,0,29,28194,28194,0
910043020,390,7:50:20,7:50:20,7,0,0,0,0,0,29,28220,28220,0
910043020,391,7:50:40,7:50:51,7,2,2,0,0,0,29,28240,28251,11
910043020,14956,7:51:36,7:51:47,9,2,0,0,0,0,29,28296,28307,11
910043020,393,7:51:59,7:51:59,9,0,0,0,0,0,29,28319,28319,0
910043020,394,7:52:29,7:52:37,10,1,0,0,0,0,29,28349,28357,8
910043020,395,7:53:06,7:53:06,10,0,0,0,0,0,29,28386,28386,0
910043020,396,7:53:32,7:53:45,12,2,0,0,0,0,29,28412,28425,13
910043020,397,7:54:27,7:54:38,13,2,1,0,0,0,29,28467,28478,11
910043020,17169,7:55:15,7:55:26,15,2,0,0,0,0,29,28515,28526,11
910043020,17162,7:56:01,7:56:15,18,3,0,0,0,0,29,28561,28575,14
910043020,14959,7:59:05,7:59:19,19,3,2,0,0,0,29,28745,28759,14
910043020,402,7:59:46,7:59:46,19,0,0,0,0,0,29,28786,28786,0
910043020,403,8:00:11,8:00:11,19,0,0,0,0,0,29,28811,28811,0
910043020,17163,8:00:49,8:00:49,19,0,0,0,0,0,29,28849,28849,0
910043020,15848,8:01:31,8:01:43,21,2,0,0,0,0,29,28891,28903,12
910043020,406,8:02:01,8:02:12,21,2,2,0,0,0,29,28921,28932,11
910043020,14500,8:02:57,8:02:57,21,0,0,0,0,0,29,28977,28977,0
910043020,15852,8:03:54,8:03:54,21,0,0,0,0,0,29,29034,29034,0
910043020,409,8:04:18,8:04:31,18,1,4,0,0,0,29,29058,29071,13
910043020,18047,8:05:12,8:05:12,18,0,0,0,0,0,29,29112,29112,0
910043020,17841,8:06:55,8:07:02,17,0,1,0,0,0,29,29215,29222,7
910043020,412,8:08:08,8:08:08,17,0,0,0,0,0,29,29288,29288,0
910043020,413,8:08:29,8:08:29,17,0,0,0,0,0,29,29309,29309,0
910043020,14764,8:09:30,8:09:41,14,0,3,0,0,0,29,29370,29381,11
910043020,415,8:10:01,8:10:01,14,0,0,0,0,0,29,29401,29401,0
910043020,416,8:10:29,8:10:41,13,2,3,0,0,0,29,29429,29441,12
910043020,417,8:11:49,8:11:59,13,1,1,0,0,0,29,29509,29519,9
910043020,15185,8:12:26,8:12:34,12,1,2,0,0,0,29,29546,29554,8
910043020,16110,8:13:23,8:13:32,9,0,3,0,0,0,29,29603,29612,10
910043020,420,8:14:30,8:14:40,8,1,2,0,0,0,29,29670,29680,10
910043020,421,8:15:03,8:15:03,8,0,0,0,0,0,29,29703,29703,0
910043020,16088,8:15:27,8:15:27,8,0,0,0,0,0,29,29727,29727,0
910043020,423,8:16:07,8:17:47,8,0,0,0,100,0,29,29767,29867,100
910043020,15364,8:19:25,8:19:33,7,0,1,0,0,0,29,29965,29973,8
910043020,425,8:20:20,8:20:32,9,2,0,0,0,0,29,30020,30032,12
910043020,15384,8:21:15,8:21:26,11,2,0,0,0,0,29,30075,30086,11
910043020,427,8:21:53,8:22:00,10,0,1,0,0,0,29,30113,30120,7
910043020,428,8:22:43,8:22:54,10,2,2,0,0,0,29,30163,30174,11
910043020,429,8:23:45,8:23:53,11,1,0,0,0,0,29,30225,30233,8
910043020,430,8:24:58,8:25:06,10,0,1,0,0,0,29,30298,30306,8
910043020,431,8:26:53,8:27:01,11,1,0,0,0,0,29,30413,30421,8
910043020,4727,8:30:00,8:30:11,12,2,1,0,0,0,29,30600,30611,12
910043020,432,8:30:48,8:30:48,12,0,0,0,0,0,29,30648,30648,0
910043020,15279,8:31:31,8:31:31,12,0,0,0,0,0,29,30691,30691,0
910043020,16049,8:32:05,8:32:05,12,0,0,0,0,0,29,30725,30725,0
910043020,435,8:32:49,8:33:09,17,5,0,0,0,0,29,30769,30789,20
910043020,436,8:34:10,8:34:18,18,1,0,0,0,0,29,30850,30858,8
910043020,437,8:35:07,8:35:23,21,3,0,0,0,0,29,30907,30923,16
910043020,14647,8:36:08,8:36:17,22,1,0,0,0,0,29,30968,30977,8
910043020,439,8:37:02,8:37:02,22,0,0,0,0,0,29,31022,31022,0
910043020,440,8:38:24,8:38:38,25,3,0,0,0,0,29,31104,31118,14
910043020,12754,8:39:43,8:39:43,25,0,0,0,0,0,29,31183,31183,0
910043020,442,8:40:27,8:40:38,25,2,2,0,0,0,29,31227,31238,11
910043020,443,8:43:56,8:44:27,27,10,8,0,0,0,29,31436,31467,30
910043020,445,8:47:13,8:47:24,24,1,4,0,0,0,29,31633,31644,11
910043020,446,8:48:43,8:48:59,22,3,5,0,0,0,29,31723,31739,15
910043020,18122,8:50:25,8:50:40,18,2,6,0,0,0,29,31825,31840,15
910043020,448,8:53:03,8:53:22,12,3,9,0,0,0,29,31983,32002,19
910043020,1119,8:54:31,8:54:40,10,0,2,0,0,0,29,32071,32080,9
910043020,1120,8:55:31,8:55:40,7,0,3,0,0,0,29,32131,32140,10
910043020,1121,8:56:31,8:56:38,6,0,1,0,0,0,29,32191,32198,7
910043020,3953,8:57:46,8:57:46,6,0,0,0,0,0,29,32266,32266,0
910043020,3954,8:58:12,8:58:19,5,0,1,0,0,0,29,32292,32299,7
910043020,8613,8:59:33,8:59:47,0,0,6,0,0,0,29,32373,32387,14
911933020,386,7:52:00,7:52:50,1,1,0,0,50,0,29,28320,28370,50
911933020,388,7:53:55,7:53:55,1,0,0,0,0,0,29,28435,28435,0
911933020,389,7:54:40,7:54:40,1,0,0,0,0,0,29,28480,28480,0
911933020,390,7:55:09,7:55:09,1,0,0,0,0,0,29,28509,28509,0
911933020,391,7:55:22,7:55:22,1,0,0,0,0,0,29,28522,28522,0
911933020,14956,7:56:25,7:57:00,13,12,0,0,0,0,29,28585,28620,35
911933020,393,7:57:18,7:57:18,13,0,0,0,0,0,29,28638,28638,0
911933020,394,7:57:40,7:57:48,14,1,0,0,0,0,29,28660,28668,8
911933020,395,7:58:09,7:58:09,14,0,0,0,0,0,29,28689,28689,0
911933020,396,7:58:45,7:59:02,18,4,0,0,0,0,29,28725,28742,17
911933020,397,7:59:33,7:59:50,18,4,4,0,0,0,29,28773,28790,17
911933020,17169,8:00:29,8:00:37,18,1,1,0,0,0,29,28829,28837,8
911933020,17162,8:01:46,8:02:04,20,4,2,0,0,0,29,28906,28924,18
911933020,14959,8:03:05,8:03:15,19,1,2,0,0,0,29,28985,28995,9
911933020,402,8:03:33,8:03:41,20,1,0,0,0,0,29,29013,29021,8
911933020,403,8:04:06,8:04:06,20,0,0,0,0,0,29,29046,29046,0
911933020,17163,8:05:04,8:05:11,19,0,1,0,0,0,29,29104,29111,7
911933020,15848,8:06:01,8:06:10,20,1,0,0,0,0,29,29161,29170,9
911933020,406,8:06:38,8:06:48,19,1,2,0,0,0,29,29198,29208,10
911933020,14500,8:07:26,8:07:26,19,0,0,0,0,0,29,29246,29246,0
911933020,15852,8:07:54,8:08:07,20,2,1,0,0,0,29,29274,29287,13
911933020,409,8:08:43,8:08:53,18,0,2,1,0,1,29,29323,29333,10
911933020,18047,8:10:37,8:10:37,18,0,0,0,0,0,29,29437,29437,0
911933020,17841,8:11:04,8:11:12,19,1,0,0,0,0,29,29464,29472,8
911933020,412,8:12:05,8:12:13,20,1,0,0,0,0,29,29525,29533,8
911933020,413,8:12:33,8:12:33,20,0,0,0,0,0,29,29553,29553,0
911933020,14764,8:13:23,8:13:38,15,1,6,0,0,0,29,29603,29618,15
911933020,415,8:14:19,8:14:28,16,1,0,0,0,0,29,29659,29668,10
911933020,416,8:15:00,8:15:13,13,1,4,0,0,0,29,29700,29713,13
911933020,417,8:16:17,8:16:17,13,0,0,0,0,0,29,29777,29777,0
911933020,15185,8:16:49,8:16:49,13,0,0,0,0,0,29,29809,29809,0
911933020,16110,8:17:35,8:17:35,13,0,0,0,0,0,29,29855,29855,0
911933020,420,8:18:02,8:18:14,11,2,4,0,0,0,29,29882,29894,12
911933020,421,8:18:38,8:18:38,11,0,0,0,0,0,29,29918,29918,0
911933020,16088,8:18:58,8:18:58,11,0,0,0,0,0,29,29938,29938,0
911933020,423,8:19:44,8:21:24,11,0,0,0,100,0,29,29984,30084,100
911933020,15364,8:23:54,8:24:11,15,4,0,0,0,0,29,30234,30251,17
911933020,425,8:24:50,8:25:00,16,1,0,0,0,0,29,30290,30300,10
911933020,15384,8:25:41,8:25:49,17,1,0,0,0,0,29,30341,30349,8
911933020,427,8:26:18,8:26:25,16,0,1,0,0,0,29,30378,30385,7
911933020,428,8:27:29,8:27:37,15,0,1,0,0,0,29,30449,30457,8
911933020,429,8:28:07,8:28:07,15,0,0,0,0,0,29,30487,30487,0
911933020,430,8:28:47,8:28:47,15,0,0,0,0,0,29,30527,30527,0
911933020,431,8:29:26,8:29:26,15,0,0,0,0,0,29,30566,30566,0
911933020,4727,8:30:11,8:30:19,14,0,1,0,0,0,29,30611,30619,8
911933020,432,8:31:19,8:31:26,13,0,1,0,0,0,29,30679,30686,7
911933020,15279,8:31:40,8:31:40,13,0,0,0,0,0,29,30700,30700,0
911933020,16049,8:32:55,8:34:35,13,0,0,0,100,0,29,30775,30875,100
911933020,435,8:36:14,8:36:14,13,0,0,0,0,0,29,30974,30974,0
911933020,436,8:37:43,8:37:56,15,2,0,0,0,0,29,31063,31076,13
911933020,437,8:38:34,8:38:34,15,0,0,0,0,0,29,31114,31114,0
911933020,14647,8:39:17,8:39:30,17,2,0,0,0,0,29,31157,31170,12
911933020,439,8:41:12,8:41:12,17,0,0,0,0,0,29,31272,31272,0
911933020,440,8:42:35,8:42:44,17,1,1,0,0,0,29,31355,31364,9
911933020,12754,8:43:04,8:43:12,17,1,1,0,0,0,29,31384,31392,8
911933020,442,8:46:02,8:46:02,17,0,0,0,0,0,29,31562,31562,0
911933020,443,8:50:07,8:50:25,17,5,5,0,0,0,29,31807,31825,19
911933020,445,8:53:55,8:54:05,14,0,3,0,0,0,29,32035,32045,10
911933020,446,8:55:07,8:55:19,10,0,4,0,0,0,29,32107,32119,11
911933020,18122,8:56:49,8:57:04,7,3,6,0,0,0,29,32209,32224,15
911933020,448,8:57:42,8:57:52,5,1,3,0,0,0,29,32262,32272,11
911933020,1119,8:59:07,8:59:14,4,0,1,0,0,0,29,32347,32354,8
911933020,1120,8:59:56,8:59:56,4,0,0,0,0,0,29,32396,32396,0
911933020,1121,9:00:56,9:01:03,3,0,1,0,0,0,29,32456,32463,7
911933020,3953,9:02:10,9:02:10,3,0,0,0,0,0,29,32530,32530,0
911933020,3954,9:02:50,9:02:58,2,0,1,0,0,0,29,32570,32578,8
911933020,8613,9:05:16,9:05:27,0,0,3,0,0,0,29,32716,32727,11
911386020,386,7:56:30,7:57:20,2,2,0,0,50,0,29,28590,28640,50
911386020,388,7:58:18,7:58:26,3,1,0,0,0,0,29,28698,28706,8
911386020,389,7:58:55,7:59:03,4,1,0,0,0,0,29,28735,28743,8
911386020,390,7:59:24,7:59:24,4,0,0,0,0,0,29,28764,28764,0
911386020,391,7:59:47,7:59:47,4,0,0,0,0,0,29,28787,28787,0
911386020,14956,8:01:01,8:01:21,9,5,0,0,0,0,29,28861,28881,20
911386020,393,8:01:39,8:01:39,9,0,0,0,0,0,29,28899,28899,0
911386020,394,8:01:55,8:02:03,10,1,0,0,0,0,29,28915,28923,8
911386020,395,8:02:33,8:02:43,11,1,0,0,0,0,29,28953,28963,10
911386020,396,8:03:01,8:03:01,11,0,0,0,0,0,29,28981,28981,0
911386020,397,8:03:36,8:03:48,11,2,2,0,0,0,29,29016,29028,12
911386020,17169,8:04:21,8:04:29,11,1,1,0,0,0,29,29061,29069,8
911386020,17162,8:05:08,8:05:08,11,0,0,0,0,0,29,29108,29108,0
911386020,14959,8:06:07,8:06:18,12,2,1,0,0,0,29,29167,29178,11
911386020,402,8:06:48,8:06:48,12,0,0,0,0,0,29,29208,29208,0
911386020,403,8:07:11,8:07:11,12,0,0,0,0,0,29,29231,29231,0
911386020,17163,8:07:40,8:07:40,12,0,0,0,0,0,29,29260,29260,0
911386020,15848,8:08:22,8:08:22,12,0,0,0,0,0,29,29302,29302,0
911386020,406,8:08:51,8:09:04,9,1,4,0,0,0,29,29331,29344,13
911386020,14500,8:09:43,8:09:43,9,0,0,0,0,0,29,29383,29383,0
911386020,15852,8:10:49,8:10:49,9,0,0,0,0,0,29,29449,29449,0
911386020,409,8:11:20,8:13:00,10,2,1,0,100,0,29,29480,29580,100
911386020,18047,8:14:17,8:14:17,10,0,0,0,0,0,29,29657,29657,0
911386020,17841,8:15:24,8:15:24,10,0,0,0,0,0,29,29724,29724,0
911386020,412,8:16:08,8:16:08,10,0,0,0,0,0,29,29768,29768,0
911386020,413,8:16:41,8:16:41,10,0,0,0,0,0,29,29801,29801,0
911386020,14764,8:17:44,8:17:57,9,2,3,0,0,0,29,29864,29877,13
911386020,415,8:18:39,8:18:39,9,0,0,0,0,0,29,29919,29919,0
911386020,416,8:19:26,8:19:37,6,1,4,0,0,0,29,29966,29977,11
911386020,417,8:20:38,8:20:47,5,1,2,0,0,0,29,30038,30047,8
911386020,15185,8:21:50,8:21:59,6,1,0,0,0,0,29,30110,30119,10
911386020,16110,8:22:34,8:22:42,5,0,1,0,0,0,29,30154,30162,8
