trip_id,stop_id,arr_t,dep_t,pax_load,ons,offs,denied,hold_time,skipped,replication,arr_sec,dep_sec,dwell_sec
911004030,17163,7:42:39,7:42:39,20,0,0,0,0,0,21,27759,27759,0
911004030,15848,7:43:18,7:43:32,22,3,1,0,0,0,21,27798,27812,14
911004030,406,7:43:54,7:44:07,19,0,3,1,0,1,21,27834,27847,13
911004030,14500,7:45:10,7:45:10,19,0,0,0,0,0,21,27910,27910,0
911004030,15852,7:46:34,7:46:34,19,0,0,0,0,0,21,27994,27994,0
911004030,409,7:47:08,7:47:18,18,2,3,0,0,0,21,28028,28038,10
911004030,18047,7:47:54,7:47:54,18,0,0,0,0,0,21,28074,28074,0
911004030,17841,7:48:41,7:48:54,21,3,0,0,0,0,21,28121,28134,13
911004030,412,7:49:38,7:49:48,19,0,2,0,0,0,21,28178,28188,10
911004030,413,7:50:33,7:50:33,19,0,0,0,0,0,21,28233,28233,0
911004030,14764,7:51:18,7:51:36,14,3,8,0,0,0,21,28278,28296,18
911004030,415,7:51:56,7:51:56,14,0,0,0,0,0,21,28316,28316,0
911004030,416,7:52:27,7:52:38,11,0,3,0,0,0,21,28347,28358,10
911004030,417,7:53:21,7:53:29,10,0,1,0,0,0,21,28401,28409,8
911004030,15185,7:53:59,7:54:07,11,1,0,0,0,0,21,28439,28447,8
911004030,16110,7:54:30,7:54:40,11,1,1,0,0,0,21,28470,28480,10
911004030,420,7:55:28,7:55:37,10,1,2,0,0,0,21,28528,28537,9
911004030,421,7:55:56,7:55:56,10,0,0,0,0,0,21,28556,28556,0
911004030,16088,7:56:10,7:56:18,11,1,0,0,0,0,21,28570,28578,8
911004030,423,7:56:50,7:56:50,11,0,0,0,0,0,21,28610,28610,0
911004030,15364,7:58:16,7:58:28,9,2,4,0,0,0,21,28696,28708,12
911004030,425,7:58:54,7:58:54,9,0,0,0,0,0,21,28734,28734,0
911004030,15384,7:59:32,7:59:32,9,0,0,0,0,0,21,28772,28772,0
911004030,427,7:59:53,8:00:03,6,0,3,0,0,0,21,28793,28803,10
911004030,428,8:00:29,8:00:37,5,0,1,0,0,0,21,28829,28837,8
911004030,429,8:00:59,8:00:59,5,0,0,0,0,0,21,28859,28859,0
911004030,430,8:01:24,8:01:24,5,0,0,0,0,0,21,28884,28884,0
911004030,431,8:02:19,8:02:27,4,0,1,0,0,0,21,28939,28947,8
911004030,4727,8:03:34,8:03:34,4,0,0,0,0,0,21,29014,29014,0
911004030,432,8:04:47,8:04:47,4,0,0,0,0,0,21,29087,29087,0
911004030,15279,8:05:25,8:05:25,4,0,0,0,0,0,21,29125,29125,0
911004030,16049,8:05:46,8:07:26,5,1,0,0,100,0,21,29146,29246,100
911004030,435,8:08:49,8:08:58,6,1,0,0,0,0,21,29329,29338,9
911004030,436,8:09:29,8:09:40,8,3,1,0,0,0,21,29369,29380,10
911004030,437,8:10:26,8:10:35,7,0,1,0,0,0,21,29426,29435,10
911004030,14647,8:11:18,8:11:27,7,1,1,0,0,0,21,29478,29487,8
911004030,439,8:12:04,8:12:04,7,0,0,0,0,0,21,29524,29524,0
911004030,440,8:14:07,8:14:15,8,1,0,0,0,0,21,29647,29655,8
911004030,12754,8:14:38,8:14:49,9,1,0,0,0,0,21,29678,29689,11
911004030,442,8:16:02,8:16:10,10,1,0,0,0,0,21,29762,29770,8
911004030,443,8:19:22,8:19:44,19,9,0,0,0,0,21,29962,29984,22
911004030,445,8:22:26,8:22:36,18,1,2,0,0,0,21,30146,30156,10
911004030,446,8:24:19,8:24:36,11,0,7,0,0,0,21,30259,30276,16
911004030,18122,8:25:49,8:25:59,8,0,3,0,0,0,21,30349,30359,10
911004030,448,8:27:05,8:27:23,0,0,8,0,0,0,21,30425,30443,18
911004030,1119,8:31:53,8:31:53,0,0,0,0,0,0,21,30713,30713,0
911004030,1120,8:32:30,8:32:30,0,0,0,0,0,0,21,30750,30750,0
911004030,1121,8:34:02,8:34:02,0,0,0,0,0,0,21,30842,30842,0
911004030,3953,8:35:17,8:35:17,0,0,0,0,0,0,21,30917,30917,0
911004030,3954,8:35:46,8:35:46,0,0,0,0,0,0,21,30946,30946,0
911004030,8613,8:37:13,8:37:13,0,0,0,0,0,0,21,31033,31033,0
911457020,386,7:34:00,7:34:25,3,3,0,0,25,0,21,27240,27265,25
911457020,388,7:34:48,7:34:48,3,0,0,0,0,0,21,27288,27288,0
911457020,389,7:35:14,7:35:14,3,0,0,0,0,0,21,27314,27314,0
911457020,390,7:35:32,7:35:32,3,0,0,0,0,0,21,27332,27332,0
911457020,391,7:36:01,7:36:08,2,0,1,0,0,0,21,27361,27368,8
911457020,14956,7:37:08,7:37:21,5,3,0,0,0,0,21,27428,27441,13
911457020,393,7:37:33,7:37:33,5,0,0,0,0,0,21,27453,27453,0
911457020,394,7:37:56,7:37:56,5,0,0,0,0,0,21,27476,27476,0
911457020,395,7:38:11,7:38:11,5,0,0,0,0,0,21,27491,27491,0
911457020,396,7:38:37,7:38:48,7,2,0,0,0,0,21,27517,27528,10
911457020,397,7:39:18,7:39:31,3,1,5,0,0,0,21,27558,27571,14
911457020,17169,7:40:24,7:40:24,3,0,0,0,0,0,21,27624,27624,0
911457020,17162,7:41:11,7:41:23,5,2,0,0,0,0,21,27671,27683,12
911457020,14959,7:43:23,7:43:37,7,3,1,0,0,0,21,27803,27817,14
911457020,402,7:44:09,7:44:09,7,0,0,0,0,0,21,27849,27849,0
911457020,403,7:44:34,7:44:34,7,0,0,0,0,0,21,27874,27874,0
911457020,17163,7:45:24,7:45:24,7,0,0,0,0,0,21,27924,27924,0
911457020,15848,7:45:45,7:45:53,9,2,0,0,0,0,21,27945,27953,8
911457020,406,7:46:38,7:48:18,13,4,0,0,100,0,21,27998,28098,100
911457020,14500,7:48:47,7:48:47,13,0,0,0,0,0,21,28127,28127,0
911457020,15852,7:49:43,7:49:43,13,0,0,0,0,0,21,28183,28183,0
911457020,409,7:50:24,7:50:36,10,0,3,0,0,0,21,28224,28236,13
911457020,18047,7:51:13,7:51:13,10,0,0,0,0,0,21,28273,28273,0
911457020,17841,7:52:23,7:52:34,12,2,0,0,0,0,21,28343,28354,11
911457020,412,7:53:30,7:53:40,11,0,1,0,0,0,21,28410,28420,10
911457020,413,7:54:02,7:54:02,11,0,0,0,0,0,21,28442,28442,0
911457020,14764,7:55:22,7:55:31,11,1,1,0,0,0,21,28522,28531,10
911457020,415,7:56:11,7:56:19,11,1,1,0,0,0,21,28571,28579,8
911457020,416,7:57:22,7:57:34,9,2,4,0,0,0,21,28642,28654,12
911457020,417,7:58:25,7:58:25,9,0,0,0,0,0,21,28705,28705,0
911457020,15185,7:59:03,7:59:03,9,0,0,0,0,0,21,28743,28743,0
911457020,16110,7:59:33,7:59:40,8,0,1,0,0,0,21,28773,28780,8
911457020,420,8:00:25,8:00:35,9,1,0,0,0,0,21,28825,28835,10
911457020,421,8:00:47,8:00:47,9,0,0,0,0,0,21,28847,28847,0
911457020,16088,8:01:02,8:01:02,9,0,0,0,0,0,21,28862,28862,0
911457020,423,8:01:43,8:01:43,9,0,0,0,0,0,21,28903,28903,0
911457020,15364,8:03:16,8:03:30,5,0,4,0,0,0,21,28996,29010,13
911457020,425,8:04:20,8:04:33,8,3,0,0,0,0,21,29060,29073,13
911457020,15384,8:05:08,8:05:32,15,8,1,0,0,0,21,29108,29132,24
911457020,427,8:06:06,8:06:16,14,2,3,0,0,0,21,29166,29176,10
911457020,428,8:07:05,8:07:14,13,0,1,0,0,0,21,29225,29234,9
911457020,429,8:07:48,8:07:48,13,0,0,0,0,0,21,29268,29268,0
911457020,430,8:08:37,8:08:48,15,2,0,0,0,0,21,29317,29328,10
911457020,431,8:10:02,8:10:02,15,0,0,0,0,0,21,29402,29402,0
911457020,4727,8:12:02,8:12:10,16,1,0,0,0,0,21,29522,29530,8
911457020,432,8:12:37,8:12:37,16,0,0,0,0,0,21,29557,29557,0
911457020,15279,8:13:12,8:13:23,18,2,0,0,0,0,21,29592,29603,10
911457020,16049,8:13:39,8:13:39,18,0,0,2,0,1,21,29619,29619,0
911457020,435,8:14:23,8:14:23,18,0,0,0,0,0,21,29663,29663,0
911457020,436,8:14:47,8:14:55,19,1,0,0,0,0,21,29687,29695,8
911457020,437,8:16:56,8:17:06,20,1,0,0,0,0,21,29816,29826,10
911457020,14647,8:17:57,8:17:57,20,0,0,0,0,0,21,29877,29877,0
911457020,439,8:19:10,8:19:10,20,0,0,0,0,0,21,29950,29950,0
911457020,440,8:20:49,8:21:00,22,2,0,0,0,0,21,30049,30060,11
911457020,12754,8:21:59,8:21:59,22,0,0,0,0,0,21,30119,30119,0
911457020,442,8:23:10,8:23:18,22,1,1,0,0,0,21,30190,30198,8
911457020,443,8:27:11,8:27:44,24,12,10,0,0,0,21,30431,30464,32
911457020,445,8:31:44,8:32:02,17,0,7,0,0,0,21,30704,30722,18
911457020,446,8:32:49,8:33:03,13,1,5,0,0,0,21,30769,30783,14
911457020,18122,8:34:01,8:34:14,9,0,4,0,0,0,21,30841,30854,12
911457020,448,8:35:13,8:35:26,5,0,4,0,0,0,21,30913,30926,13
911457020,1119,8:39:39,8:39:47,4,0,1,0,0,0,21,31179,31187,8
911457020,1120,8:40:13,8:40:13,4,0,0,0,0,0,21,31213,31213,0
911457020,1121,8:40:53,8:40:53,4,0,0,0,0,0,21,31253,31253,0
911457020,3953,8:42:18,8:42:18,4,0,0,0,0,0,21,31338,31338,0
911457020,3954,8:42:57,8:43:08,2,0,2,0,0,0,21,31377,31388,11
911457020,8613,8:45:36,8:45:48,0,0,4,0,0,0,21,31536,31548,12
910579020,386,7:38:30,7:38:55,7,7,0,0,25,0,21,27510,27535,25
910579020,388,7:40:15,7:40:24,7,1,1,0,0,0,21,27615,27624,8
910579020,389,7:40:34,7:40:42,8,1,0,0,0,0,21,27634,27642,8
910579020,390,7:41:06,7:41:14,9,1,0,0,0,0,21,27666,27674,8
910579020,391,7:41:44,7:41:44,9,0,0,0,0,0,21,27704,27704,0
910579020,14956,7:42:40,7:42:54,13,4,0,0,0,0,21,27760,27774,15
910579020,393,7:43:08,7:43:08,13,0,0,0,0,0,21,27788,27788,0
910579020,394,7:43:30,7:43:42,16,3,0,0,0,0,21,27810,27822,13
910579020,395,7:44:08,7:44:18,17,1,0,0,0,0,21,27848,27858,10
910579020,396,7:44:42,7:44:55,20,3,0,0,0,0,21,27882,27895,13
910579020,397,7:45:33,7:45:44,20,1,1,0,0,0,21,27933,27944,11
910579020,17169,7:46:27,7:46:38,22,2,0,0,0,0,21,27987,27998,10
910579020,17162,7:47:20,7:47:31,23,1,0,0,0,0,21,28040,28051,11
910579020,14959,7:49:05,7:49:18,23,4,4,0,0,0,21,28145,28158,13
910579020,402,7:49:45,7:49:45,23,0,0,0,0,0,21,28185,28185,0
910579020,403,7:50:08,7:50:08,23,0,0,0,0,0,21,28208,28208,0
910579020,17163,7:50:25,7:50:40,25,3,1,0,0,0,21,28225,28240,15
910579020,15848,7:51:18,7:51:31,27,3,1,0,0,0,21,28278,28291,13
910579020,406,7:52:02,7:52:26,23,1,5,0,25,0,21,28322,28346,25
910579020,14500,7:53:09,7:53:19,22,0,1,0,0,0,21,28389,28399,10
910579020,15852,7:54:06,7:54:14,23,1,0,0,0,0,21,28446,28454,8
910579020,409,7:54:42,7:54:54,21,0,2,0,0,0,21,28482,28494,12
910579020,18047,7:55:26,7:55:26,21,0,0,0,0,0,21,28526,28526,0
910579020,17841,7:56:25,7:56:34,22,1,0,0,0,0,21,28585,28594,9
910579020,412,7:57:18,7:57:30,19,0,3,0,0,0,21,28638,28650,11
910579020,413,7:58:02,7:58:02,19,0,0,0,0,0,21,28682,28682,0
910579020,14764,7:59:14,7:59:30,13,1,7,0,0,0,21,28754,28770,16
910579020,415,7:59:59,7:59:59,13,0,0,0,0,0,21,28799,28799,0
910579020,416,8:00:39,8:00:56,7,0,6,0,0,0,21,28839,28856,17
910579020,417,8:01:47,8:01:47,7,0,0,0,0,0,21,28907,28907,0
910579020,15185,8:02:07,8:02:07,7,0,0,0,0,0,21,28927,28927,0
910579020,16110,8:02:41,8:02:50,6,0,1,0,0,0,21,28961,28970,9
910579020,420,8:03:18,8:03:30,8,2,0,0,0,0,21,28998,29010,12
910579020,421,8:03:50,8:04:40,8,0,0,0,50,0,21,29030,29080,50
910579020,16088,8:04:56,8:04:56,8,0,0,0,0,0,21,29096,29096,0
910579020,423,8:05:44,8:05:44,8,0,0,0,0,0,21,29144,29144,0
910579020,15364,8:07:34,8:07:44,8,1,1,0,0,0,21,29254,29264,10
910579020,425,8:08:38,8:08:38,8,0,0,0,0,0,21,29318,29318,0
910579020,15384,8:09:16,8:09:16,8,0,0,0,0,0,21,29356,29356,0
910579020,427,8:09:49,8:10:05,11,4,1,0,0,0,21,29389,29405,16
910579020,428,8:10:42,8:10:51,10,1,2,0,0,0,21,29442,29451,9
910579020,429,8:11:18,8:11:18,10,0,0,0,0,0,21,29478,29478,0
910579020,430,8:11:36,8:11:36,10,0,0,0,0,0,21,29496,29496,0
910579020,431,8:12:53,8:12:53,10,0,0,0,0,0,21,29573,29573,0
910579020,4727,8:13:58,8:13:58,10,0,0,0,0,0,21,29638,29638,0
910579020,432,8:14:56,8:14:56,10,0,0,0,0,0,21,29696,29696,0
910579020,15279,8:16:36,8:16:36,10,0,0,0,0,0,21,29796,29796,0
910579020,16049,8:17:21,8:19:01,12,2,0,0,100,0,21,29841,29941,100
910579020,435,8:20:09,8:20:19,13,2,1,0,0,0,21,30009,30019,10
910579020,436,8:20:58,8:21:19,20,7,0,0,0,0,21,30058,30079,21
910579020,437,8:22:05,8:22:14,21,1,0,0,0,0,21,30125,30134,8
910579020,14647,8:23:37,8:23:50,24,3,0,0,0,0,21,30217,30230,13
910579020,439,8:24:40,8:24:40,24,0,0,0,0,0,21,30280,30280,0
910579020,440,8:26:37,8:26:49,26,2,0,0,0,0,21,30397,30409,12
910579020,12754,8:27:50,8:27:50,26,0,0,0,0,0,21,30470,30470,0
910579020,442,8:28:52,8:29:03,23,0,3,0,0,0,21,30532,30543,12
910579020,443,8:32:00,8:32:21,28,7,2,0,0,0,21,30720,30741,21
910579020,445,8:35:09,8:35:30,19,1,10,0,0,0,21,30909,30930,21
910579020,446,8:36:50,8:37:04,14,0,5,0,0,0,21,31010,31024,14
910579020,18122,8:38:24,8:38:38,9,1,6,0,0,0,21,31104,31118,15
910579020,448,8:42:38,8:42:55,8,5,6,0,0,0,21,31358,31375,17
910579020,1119,8:44:06,8:44:19,5,0,3,0,0,0,21,31446,31459,13
910579020,1120,8:45:57,8:46:10,1,0,4,0,0,0,21,31557,31570,13
910579020,1121,8:46:39,8:46:39,1,0,0,0,0,0,21,31599,31599,0
910579020,3953,8:47:15,8:47:15,1,0,0,0,0,0,21,31635,31635,0
910579020,3954,8:47:39,8:47:39,1,0,0,0,0,0,21,31659,31659,0
910579020,8613,8:48:50,8:48:59,0,0,1,0,0,0,21,31730,31739,8
911242020,386,7:43:00,7:43:25,2,2,0,0,25,0,21,27780,27805,25
911242020,388,7:44:12,7:44:24,4,2,0,0,0,0,21,27852,27864,12
911242020,389,7:44:43,7:44:43,4,0,0,0,0,0,21,27883,27883,0
911242020,390,7:45:12,7:45:12,4,0,0,0,0,0,21,27912,27912,0
911242020,391,7:45:38,7:45:38,4,0,0,0,0,0,21,27938,27938,0
911242020,14956,7:46:25,7:46:39,8,4,0,0,0,0,21,27985,27999,14
911242020,393,7:46:51,7:46:51,8,0,0,0,0,0,21,28011,28011,0
911242020,394,7:47:05,7:47:16,9,1,0,0,0,0,21,28025,28036,10
911242020,395,7:47:43,7:47:43,9,0,0,0,0,0,21,28063,28063,0
911242020,396,7:48:08,7:48:08,9,0,0,0,0,0,21,28088,28088,0
911242020,397,7:48:47,7:48:56,7,0,2,0,0,0,21,28127,28136,9
911242020,17169,7:49:31,7:49:41,7,1,1,0,0,0,21,28171,28181,10
911242020,17162,7:50:31,7:50:40,8,1,0,0,0,0,21,28231,28240,8
911242020,14959,7:51:21,7:51:31,7,0,1,0,0,0,21,28281,28291,9
911242020,402,7:51:54,7:51:54,7,0,0,0,0,0,21,28314,28314,0
911242020,403,7:52:17,7:52:17,7,0,0,0,0,0,21,28337,28337,0
911242020,17163,7:52:46,7:52:46,7,0,0,0,0,0,21,28366,28366,0
911242020,15848,7:53:40,7:53:40,7,0,0,0,0,0,21,28420,28420,0
911242020,406,7:54:00,7:55:40,11,4,0,0,100,0,21,28440,28540,100
911242020,14500,7:56:16,7:56:16,11,0,0,0,0,0,21,28576,28576,0
911242020,15852,7:58:05,7:58:05,11,0,0,0,0,0,21,28685,28685,0
911242020,409,7:58:23,7:58:33,10,0,1,0,0,0,21,28703,28713,10
911242020,18047,7:59:56,7:59:56,10,0,0,0,0,0,21,28796,28796,0
911242020,17841,8:02:02,8:02:12,12,2,0,0,0,0,21,28922,28932,10
911242020,412,8:02:59,8:02:59,12,0,0,0,0,0,21,28979,28979,0
911242020,413,8:03:43,8:03:43,12,0,0,0,0,0,21,29023,29023,0
911242020,14764,8:05:19,8:05:31,10,1,3,0,0,0,21,29119,29131,13
911242020,415,8:06:02,8:06:02,10,0,0,0,0,0,21,29162,29162,0
911242020,416,8:06:28,8:06:38,7,0,3,0,0,0,21,29188,29198,10
911242020,417,8:07:27,8:07:27,7,0,0,0,0,0,21,29247,29247,0
911242020,15185,8:07:56,8:08:07,8,1,0,0,0,0,21,29276,29287,10
911242020,16110,8:08:41,8:08:52,5,0,3,0,0,0,21,29321,29332,11
911242020,420,8:09:37,8:09:50,8,3,0,0,0,0,21,29377,29390,13
911242020,421,8:10:23,8:10:23,8,0,0,0,0,0,21,29423,29423,0
911242020,16088,8:10:45,8:10:45,8,0,0,0,0,0,21,29445,29445,0
911242020,423,8:11:12,8:11:12,8,0,0,0,0,0,21,29472,29472,0
911242020,15364,8:13:19,8:13:32,5,0,3,0,0,0,21,29599,29612,13
911242020,425,8:14:59,8:14:59,5,0,0,0,0,0,21,29699,29699,0
911242020,15384,8:15:36,8:15:51,9,4,0,0,0,0,21,29736,29751,15
911242020,427,8:16:19,8:16:29,11,2,0,0,0,0,21,29779,29789,10
911242020,428,8:17:04,8:17:13,10,1,2,0,0,0,21,29824,29833,9
911242020,429,8:17:52,8:17:52,10,0,0,0,0,0,21,29872,29872,0
911242020,430,8:19:06,8:19:06,10,0,0,0,0,0,21,29946,29946,0
911242020,431,8:19:49,8:19:49,10,0,0,0,0,0,21,29989,29989,0
911242020,4727,8:20:57,8:21:07,10,1,1,0,0,0,21,30057,30067,9
911242020,432,8:21:36,8:21:47,10,1,1,0,0,0,21,30096,30107,10
911242020,15279,8:21:59,8:21:59,10,0,0,0,0,0,21,30119,30119,0
911242020,16049,8:22:28,8:22:28,10,0,0,1,0,1,21,30148,30148,0
911242020,435,8:23:12,8:23:25,14,4,0,0,0,0,21,30192,30205,13
911242020,436,8:24:58,8:25:12,18,4,0,0,0,0,21,30298,30312,15
911242020,437,8:25:48,8:25:58,18,1,1,0,0,0,21,30348,30358,10
911242020,14647,8:26:52,8:27:03,20,2,0,0,0,0,21,30412,30423,10
911242020,439,8:27:26,8:27:36,21,1,0,0,0,0,21,30446,30456,10
911242020,440,8:29:37,8:29:46,23,2,0,0,0,0,21,30577,30586,9
911242020,12754,8:30:38,8:30:38,23,0,0,0,0,0,21,30638,30638,0
911242020,442,8:32:41,8:32:41,23,0,0,0,0,0,21,30761,30761,0
911242020,443,8:33:38,8:33:48,20,0,3,0,0,0,21,30818,30828,10
911242020,445,8:37:31,8:37:50,14,1,7,0,0,0,21,31051,31070,19
911242020,446,8:39:30,8:39:51,6,1,9,0,0,0,21,31170,31191,21
911242020,18122,8:41:01,8:41:10,5,1,2,0,0,0,21,31261,31270,9
911242020,448,8:42:43,8:43:00,4,0,1,0,0,0,21,31363,31380,17
911242020,1119,8:44:11,8:44:24,3,0,1,0,0,0,21,31451,31464,13
911242020,1120,8:47:01,8:47:01,3,0,0,0,0,0,21,31621,31621,0
911242020,1121,8:48:34,8:48:34,3,0,0,0,0,0,21,31714,31714,0
911242020,3953,8:49:35,8:49:35,3,0,0,0,0,0,21,31775,31775,0
911242020,3954,8:50:00,8:50:08,2,0,1,0,0,0,21,31800,31808,8
911242020,8613,8:53:55,8:54:07,0,0,3,0,0,0,21,32035,32047,12
910043020,386,7:47:30,7:47:55,0,0,0,0,25,0,21,28050,28075,25
910043020,388,7:48:58,7:49:06,1,1,0,0,0,0,21,28138,28146,8
910043020,389,7:49:30,7:49:38,2,1,0,0,0,0,21,28170,28178,8
910043020,390,7:50:01,7:50:12,3,1,0,0,0,0,21,28201,28212,11
910043020,391,7:50:43,7:50:56,6,3,0,0,0,0,21,28243,28256,13
910043020,14956,7:52:30,7:52:48,12,6,0,0,0,0,21,28350,28368,18
910043020,393,7:53:07,7:53:07,12,0,0,0,0,0,21,28387,28387,0
910043020,394,7:53:23,7:53:32,13,1,0,0,0,0,21,28403,28412,9
910043020,395,7:53:50,7:54:03,17,4,0,0,0,0,21,28430,28443,13
910043020,396,7:54:36,7:54:51,19,3,1,0,0,0,21,28476,28491,16
910043020,397,7:55:24,7:55:36,21,3,1,0,0,0,21,28524,28536,13
910043020,17169,7:56:50,7:57:03,24,3,0,0,0,0,21,28610,28623,13
910043020,17162,7:57:34,7:57:50,27,4,1,0,0,0,21,28654,28670,16
910043020,14959,7:59:07,7:59:20,29,2,0,0,0,0,21,28747,28760,13
910043020,402,7:59:46,7:59:59,31,3,1,0,0,0,21,28786,28799,13
910043020,403,8:00:26,8:00:33,30,0,1,0,0,0,21,28826,28833,8
910043020,17163,8:00:55,8:01:05,30,1,1,0,0,0,21,28855,28865,10
910043020,15848,8:02:05,8:02:16,30,1,1,0,0,0,21,28925,28936,11
910043020,406,8:02:40,8:02:53,28,3,5,0,0,0,21,28960,28973,14
910043020,14500,8:03:30,8:03:30,28,0,0,0,0,0,21,29010,29010,0
910043020,15852,8:04:03,8:04:14,29,1,0,0,0,0,21,29043,29054,11
910043020,409,8:04:44,8:04:57,27,2,4,0,0,0,21,29084,29097,13
910043020,18047,8:06:03,8:06:03,27,0,0,0,0,0,21,29163,29163,0
910043020,17841,8:07:05,8:07:15,26,0,1,0,0,0,21,29225,29235,10
910043020,412,8:07:59,8:07:59,26,0,0,0,0,0,21,29279,29279,0
910043020,413,8:08:26,8:08:26,26,0,0,0,0,0,21,29306,29306,0
910043020,14764,8:09:24,8:09:39,28,4,2,0,0,0,21,29364,29379,15
910043020,415,8:10:08,8:10:08,28,0,0,0,0,0,21,29408,29408,0
910043020,416,8:11:12,8:11:36,18,1,11,0,0,0,21,29472,29496,23
910043020,417,8:12:30,8:12:40,17,0,1,0,0,0,21,29550,29560,9
910043020,15185,8:13:28,8:13:37,17,1,1,0,0,0,21,29608,29617,8
910043020,16110,8:14:08,8:14:16,16,0,1,0,0,0,21,29648,29656,8
910043020,420,8:15:37,8:15:49,15,1,2,0,0,0,21,29737,29749,12
910043020,421,8:16:02,8:16:27,15,0,0,0,25,0,21,29762,29787,25
910043020,16088,8:16:46,8:16:46,15,0,0,0,0,0,21,29806,29806,0
910043020,423,8:17:13,8:17:13,15,0,0,0,0,0,21,29833,29833,0
910043020,15364,8:18:40,8:18:54,10,0,5,0,0,0,21,29920,29934,14
910043020,425,8:20:40,8:20:40,10,0,0,0,0,0,21,30040,30040,0
910043020,15384,8:21:13,8:21:24,11,2,1,0,0,0,21,30073,30084,10
910043020,427,8:22:20,8:22:31,12,2,1,0,0,0,21,30140,30151,10
910043020,428,8:23:27,8:23:42,14,4,2,0,0,0,21,30207,30222,15
910043020,429,8:24:50,8:24:50,14,0,0,0,0,0,21,30290,30290,0
910043020,430,8:25:16,8:25:16,14,0,0,0,0,0,21,30316,30316,0
910043020,431,8:26:16,8:26:16,14,0,0,0,0,0,21,30376,30376,0
910043020,4727,8:28:01,8:28:12,15,1,0,0,0,0,21,30481,30492,11
910043020,432,8:29:00,8:29:07,14,0,1,0,0,0,21,30540,30547,8
910043020,15279,8:29:30,8:29:40,15,1,0,0,0,0,21,30570,30580,10
910043020,16049,8:30:05,8:30:15,17,2,0,0,0,0,21,30605,30615,10
910043020,435,8:30:54,8:30:54,17,0,0,0,0,0,21,30654,30654,0
910043020,436,8:31:42,8:31:55,19,3,1,0,0,0,21,30702,30715,13
910043020,437,8:33:59,8:34:10,21,2,0,0,0,0,21,30839,30850,10
910043020,14647,8:34:58,8:35:08,23,2,0,0,0,0,21,30898,30908,10
910043020,439,8:35:47,8:36:06,29,6,0,0,0,0,21,30947,30966,19
910043020,440,8:37:14,8:37:26,32,3,0,0,0,0,21,31034,31046,13
910043020,12754,8:38:23,8:38:35,34,2,0,0,0,0,21,31103,31115,12
910043020,442,8:39:45,8:39:58,35,3,2,0,0,0,21,31185,31198,13
910043020,443,8:40:55,8:41:22,39,9,5,0,0,0,21,31255,31282,28
910043020,445,8:44:56,8:45:23,26,1,14,0,0,0,21,31496,31523,27
910043020,446,8:46:02,8:46:18,19,0,7,0,0,0,21,31562,31578,16
910043020,18122,8:47:23,8:47:49,6,0,13,0,0,0,21,31643,31669,26
910043020,448,8:49:21,8:49:33,3,1,4,0,0,0,21,31761,31773,12
910043020,1119,8:51:26,8:51:34,2,0,1,0,0,0,21,31886,31894,8
910043020,1120,8:53:58,8:53:58,2,0,0,0,0,0,21,32038,32038,0
910043020,1121,8:55:26,8:55:26,2,0,0,0,0,0,21,32126,32126,0
910043020,3953,8:57:45,8:57:52,1,0,1,0,0,0,21,32265,32272,8
910043020,3954,8:58:03,8:58:03,1,0,0,0,0,0,21,32283,32283,0
910043020,8613,8:59:33,8:59:42,0,0,1,0,0,0,21,32373,32382,10
911933020,386,7:52:00,7:52:25,2,2,0,0,25,0,21,28320,28345,25
911933020,388,7:52:45,7:52:45,2,0,0,0,0,0,21,28365,28365,0
911933020,389,7:53:07,7:53:15,3,1,0,0,0,0,21,28387,28395,8
911933020,390,7:53:37,7:53:37,3,0,0,0,0,0,21,28417,28417,0
911933020,391,7:53:53,7:54:02,3,1,1,0,0,0,21,28433,28442,8
911933020,14956,7:54:52,7:55:07,8,5,0,0,0,0,21,28492,28507,15
911933020,393,7:55:23,7:55:23,8,0,0,0,0,0,21,28523,28523,0
911933020,394,7:55:43,7:55:54,9,1,0,0,0,0,21,28543,28554,11
911933020,395,7:56:36,7:56:44,10,1,0,0,0,0,21,28596,28604,8
911933020,396,7:57:10,7:57:10,10,0,0,0,0,0,21,28630,28630,0
911933020,397,7:57:44,7:57:52,9,0,1,0,0,0,21,28664,28672,8
911933020,17169,7:59:08,7:59:08,9,0,0,0,0,0,21,28748,28748,0
911933020,17162,7:59:49,7:59:59,10,1,0,0,0,0,21,28789,28799,10
911933020,14959,8:01:02,8:01:02,10,0,0,0,0,0,21,28862,28862,0
911933020,402,8:01:40,8:01:51,12,2,0,0,0,0,21,28900,28911,11
911933020,403,8:02:12,8:02:12,12,0,0,0,0,0,21,28932,28932,0
911933020,17163,8:02:52,8:02:52,12,0,0,0,0,0,21,28972,28972,0
911933020,15848,8:03:51,8:04:00,11,0,1,0,0,0,21,29031,29040,9
911933020,406,8:04:27,8:06:07,12,2,1,0,100,0,21,29067,29167,100
911933020,14500,8:06:44,8:06:44,12,0,0,0,0,0,21,29204,29204,0
911933020,15852,8:07:55,8:07:55,12,0,0,0,0,0,21,29275,29275,0
911933020,409,8:08:26,8:08:35,11,1,2,0,0,0,21,29306,29315,9
911933020,18047,8:10:11,8:10:11,11,0,0,0,0,0,21,29411,29411,0
911933020,17841,8:11:40,8:11:40,11,0,0,0,0,0,21,29500,29500,0
911933020,412,8:12:16,8:12:16,11,0,0,0,0,0,21,29536,29536,0
