trip_id,stop_id,arr_t,dep_t,pax_load,ons,offs,denied,hold_time,skipped,replication,arr_sec,dep_sec,dwell_sec
911457020,409,7:52:56,7:53:05,23,0,2,2,0,1,31,28376,28385,9
911457020,18047,7:54:43,7:54:43,23,0,0,0,0,0,31,28483,28483,0
911457020,17841,7:56:47,7:56:55,22,0,1,0,0,0,31,28607,28615,9
911457020,412,7:57:59,7:57:59,22,0,0,0,0,0,31,28679,28679,0
911457020,413,7:59:13,7:59:13,22,0,0,0,0,0,31,28753,28753,0
911457020,14764,8:00:17,8:00:30,20,2,4,0,0,0,31,28817,28830,13
911457020,415,8:00:58,8:01:06,20,1,1,0,0,0,31,28858,28866,9
911457020,416,8:01:32,8:01:49,14,1,7,0,0,0,31,28892,28909,18
911457020,417,8:02:33,8:02:41,14,1,1,0,0,0,31,28953,28961,8
911457020,15185,8:03:40,8:03:46,13,0,1,0,0,0,31,29020,29026,7
911457020,16110,8:04:20,8:04:28,11,0,2,0,0,0,31,29060,29068,8
911457020,420,8:05:17,8:05:26,11,1,1,0,0,0,31,29117,29126,9
911457020,421,8:05:36,8:05:36,11,0,0,0,0,0,31,29136,29136,0
911457020,16088,8:05:51,8:05:51,11,0,0,0,0,0,31,29151,29151,0
911457020,423,8:06:19,8:07:34,11,0,0,0,75,0,31,29179,29254,75
911457020,15364,8:09:10,8:09:21,11,2,2,0,0,0,31,29350,29361,11
911457020,425,8:10:03,8:10:03,11,0,0,0,0,0,31,29403,29403,0
911457020,15384,8:10:45,8:10:53,12,1,0,0,0,0,31,29445,29453,8
911457020,427,8:11:18,8:11:29,11,2,3,0,0,0,31,29478,29489,11
911457020,428,8:12:02,8:12:12,10,1,2,0,0,0,31,29522,29532,9
911457020,429,8:13:43,8:13:43,10,0,0,0,0,0,31,29623,29623,0
911457020,430,8:14:33,8:14:33,10,0,0,0,0,0,31,29673,29673,0
911457020,431,8:15:37,8:15:45,11,1,0,0,0,0,31,29737,29745,8
911457020,4727,8:16:15,8:16:15,11,0,0,0,0,0,31,29775,29775,0
911457020,432,8:17:57,8:18:05,12,1,0,0,0,0,31,29877,29885,8
911457020,15279,8:19:18,8:19:18,12,0,0,0,0,0,31,29958,29958,0
911457020,16049,8:19:42,8:19:42,12,0,0,1,0,1,31,29982,29982,0
911457020,435,8:20:12,8:20:32,16,5,1,0,0,0,31,30012,30032,20
911457020,436,8:21:18,8:21:32,17,3,2,0,0,0,31,30078,30092,14
911457020,437,8:22:44,8:23:00,20,3,0,0,0,0,31,30164,30180,15
911457020,14647,8:24:20,8:24:32,22,2,0,0,0,0,31,30260,30272,13
911457020,439,8:25:12,8:25:25,24,2,0,0,0,0,31,30312,30325,13
911457020,440,8:27:27,8:27:35,25,1,0,0,0,0,31,30447,30455,8
911457020,12754,8:28:21,8:28:30,26,1,0,0,0,0,31,30501,30510,9
911457020,442,8:30:35,8:30:43,25,1,2,0,0,0,31,30635,30643,8
911457020,443,8:34:47,8:35:33,32,14,7,0,0,0,31,30887,30933,46
911457020,445,8:38:30,8:38:43,31,2,3,0,0,0,31,31110,31123,12
911457020,446,8:40:22,8:40:36,25,0,6,0,0,0,31,31222,31236,14
911457020,18122,8:42:17,8:42:40,16,2,11,0,0,0,31,31337,31360,22
911457020,448,8:44:28,8:44:52,5,1,12,0,0,0,31,31468,31492,23
911457020,1119,8:49:29,8:49:37,4,0,1,0,0,0,31,31769,31777,8
911457020,1120,8:51:09,8:51:17,2,0,2,0,0,0,31,31869,31877,8
911457020,1121,8:51:43,8:51:43,2,0,0,0,0,0,31,31903,31903,0
911457020,3953,8:53:14,8:53:14,2,0,0,0,0,0,31,31994,31994,0
911457020,3954,8:53:37,8:53:37,2,0,0,0,0,0,31,32017,32017,0
911457020,8613,8:55:49,8:55:58,0,0,2,0,0,0,31,32149,32158,10
910579020,386,7:38:30,7:40:10,1,1,0,0,100,0,31,27510,27610,100
910579020,388,7:41:28,7:41:39,3,2,0,0,0,0,31,27688,27699,11
910579020,389,7:41:53,7:42:02,4,1,0,0,0,0,31,27713,27722,9
910579020,390,7:42:37,7:42:37,4,0,0,0,0,0,31,27757,27757,0
910579020,391,7:42:51,7:42:59,5,1,0,0,0,0,31,27771,27779,8
910579020,14956,7:44:28,7:44:46,9,4,0,0,0,0,31,27868,27886,18
910579020,393,7:45:03,7:45:03,9,0,0,0,0,0,31,27903,27903,0
910579020,394,7:45:19,7:45:28,11,2,0,0,0,0,31,27919,27928,9
910579020,395,7:45:51,7:45:51,11,0,0,0,0,0,31,27951,27951,0
910579020,396,7:46:20,7:46:28,11,1,1,0,0,0,31,27980,27988,8
910579020,397,7:47:13,7:47:22,10,1,2,0,0,0,31,28033,28042,10
910579020,17169,7:48:06,7:48:21,12,3,1,0,0,0,31,28086,28101,15
910579020,17162,7:48:51,7:49:15,19,7,0,0,0,0,31,28131,28155,24
910579020,14959,7:51:01,7:51:20,22,5,2,0,0,0,31,28261,28280,20
910579020,402,7:51:52,7:52:00,23,1,0,0,0,0,31,28312,28320,8
910579020,403,7:52:27,7:52:36,24,1,0,0,0,0,31,28347,28356,8
910579020,17163,7:52:54,7:52:54,24,0,0,0,0,0,31,28374,28374,0
910579020,15848,7:53:40,7:53:48,24,1,1,0,0,0,31,28420,28428,8
910579020,406,7:54:53,7:55:01,23,1,2,0,0,0,31,28493,28501,8
910579020,14500,7:55:46,7:55:46,23,0,0,0,0,0,31,28546,28546,0
910579020,15852,7:56:40,7:56:40,23,0,0,0,0,0,31,28600,28600,0
910579020,409,7:57:06,7:58:46,21,3,5,0,100,0,31,28626,28726,100
910579020,18047,7:59:48,7:59:48,21,0,0,0,0,0,31,28788,28788,0
910579020,17841,8:02:28,8:02:28,21,0,0,0,0,0,31,28948,28948,0
910579020,412,8:03:17,8:03:17,21,0,0,0,0,0,31,28997,28997,0
910579020,413,8:03:44,8:03:44,21,0,0,0,0,0,31,29024,29024,0
910579020,14764,8:04:24,8:04:37,16,0,5,0,0,0,31,29064,29077,13
910579020,415,8:05:21,8:05:21,16,0,0,0,0,0,31,29121,29121,0
910579020,416,8:05:44,8:05:57,13,2,5,0,0,0,31,29144,29157,13
910579020,417,8:07:28,8:07:28,13,0,0,0,0,0,31,29248,29248,0
910579020,15185,8:08:28,8:08:28,13,0,0,0,0,0,31,29308,29308,0
910579020,16110,8:09:07,8:09:17,11,0,2,0,0,0,31,29347,29357,10
910579020,420,8:09:45,8:09:53,11,2,2,0,0,0,31,29385,29393,8
910579020,421,8:10:05,8:10:05,11,0,0,0,0,0,31,29405,29405,0
910579020,16088,8:10:26,8:10:26,11,0,0,0,0,0,31,29426,29426,0
910579020,423,8:11:29,8:11:54,11,0,0,0,25,0,31,29489,29514,25
910579020,15364,8:13:38,8:13:46,10,1,2,0,0,0,31,29618,29626,8
910579020,425,8:14:28,8:14:36,10,1,1,0,0,0,31,29668,29676,8
910579020,15384,8:15:07,8:15:18,12,2,0,0,0,0,31,29707,29718,11
910579020,427,8:15:42,8:15:53,12,2,2,0,0,0,31,29742,29753,11
910579020,428,8:16:52,8:17:01,13,1,0,0,0,0,31,29812,29821,9
910579020,429,8:18:07,8:18:07,13,0,0,0,0,0,31,29887,29887,0
910579020,430,8:19:02,8:19:02,13,0,0,0,0,0,31,29942,29942,0
910579020,431,8:20:21,8:20:21,13,0,0,0,0,0,31,30021,30021,0
910579020,4727,8:21:22,8:21:22,13,0,0,0,0,0,31,30082,30082,0
910579020,432,8:23:08,8:23:16,13,1,1,0,0,0,31,30188,30196,8
910579020,15279,8:23:43,8:23:43,13,0,0,0,0,0,31,30223,30223,0
910579020,16049,8:24:15,8:24:40,15,2,0,0,25,0,31,30255,30280,25
910579020,435,8:25:03,8:25:03,15,0,0,0,0,0,31,30303,30303,0
910579020,436,8:26:16,8:26:27,17,2,0,0,0,0,31,30376,30387,11
910579020,437,8:26:52,8:27:03,18,2,1,0,0,0,31,30412,30423,11
910579020,14647,8:28:57,8:29:07,19,1,0,0,0,0,31,30537,30547,10
910579020,439,8:29:28,8:29:28,19,0,0,0,0,0,31,30568,30568,0
910579020,440,8:31:03,8:31:11,20,1,0,0,0,0,31,30663,30671,8
910579020,12754,8:31:51,8:31:59,21,1,0,0,0,0,31,30711,30719,8
910579020,442,8:33:03,8:33:13,18,0,3,0,0,0,31,30783,30793,10
910579020,443,8:34:52,8:35:38,17,1,2,0,0,0,31,30892,30938,46
910579020,445,8:38:35,8:38:52,9,0,8,0,0,0,31,31115,31132,17
910579020,446,8:40:27,8:40:41,6,0,3,0,0,0,31,31227,31241,14
910579020,18122,8:42:22,8:42:44,0,0,6,0,0,0,31,31342,31364,22
910579020,448,8:44:49,8:44:56,0,0,0,0,0,0,31,31489,31496,8
910579020,1119,8:49:34,8:49:42,0,0,0,0,0,0,31,31774,31782,8
910579020,1120,8:51:14,8:51:22,0,0,0,0,0,0,31,31874,31882,8
910579020,1121,8:51:53,8:51:53,0,0,0,0,0,0,31,31913,31913,0
910579020,3953,8:53:19,8:53:19,0,0,0,0,0,0,31,31999,31999,0
910579020,3954,8:54:27,8:54:27,0,0,0,0,0,0,31,32067,32067,0
910579020,8613,8:58:02,8:58:02,0,0,0,0,0,0,31,32282,32282,0
911242020,386,7:44:53,7:45:05,5,5,0,0,0,0,31,27893,27905,12
911242020,388,7:45:56,7:46:04,6,1,0,0,0,0,31,27956,27964,8
911242020,389,7:46:22,7:46:30,7,1,0,0,0,0,31,27982,27990,8
911242020,390,7:46:52,7:46:52,7,0,0,0,0,0,31,28012,28012,0
911242020,391,7:47:12,7:47:12,7,0,0,0,0,0,31,28032,28032,0
911242020,14956,7:48:00,7:48:18,11,4,0,0,0,0,31,28080,28098,18
911242020,393,7:48:44,7:48:44,11,0,0,0,0,0,31,28124,28124,0
911242020,394,7:49:04,7:49:18,15,4,0,0,0,0,31,28144,28158,14
911242020,395,7:49:53,7:50:01,16,1,0,0,0,0,31,28193,28201,8
911242020,396,7:50:35,7:50:48,19,3,0,0,0,0,31,28235,28248,14
911242020,397,7:51:28,7:51:43,20,3,2,0,0,0,31,28288,28303,15
911242020,17169,7:52:26,7:52:34,21,1,0,0,0,0,31,28346,28354,8
911242020,17162,7:53:04,7:53:21,25,4,0,0,0,0,31,28384,28401,17
911242020,14959,7:54:39,7:54:53,26,3,2,0,0,0,31,28479,28493,14
911242020,402,7:55:18,7:55:27,27,1,0,0,0,0,31,28518,28527,9
911242020,403,7:55:54,7:55:54,27,0,0,0,0,0,31,28554,28554,0
911242020,17163,7:56:21,7:56:29,28,1,0,0,0,0,31,28581,28589,8
911242020,15848,7:57:02,7:57:14,28,2,2,0,0,0,31,28622,28634,12
911242020,406,7:57:56,7:58:12,24,3,7,0,0,0,31,28676,28692,16
911242020,14500,7:59:18,7:59:18,24,0,0,0,0,0,31,28758,28758,0
911242020,15852,8:00:05,8:00:17,26,2,0,0,0,0,31,28805,28817,12
911242020,409,8:00:47,8:01:37,22,1,5,0,50,0,31,28847,28897,50
911242020,18047,8:03:07,8:03:07,22,0,0,0,0,0,31,28987,28987,0
911242020,17841,8:04:10,8:04:10,22,0,0,0,0,0,31,29050,29050,0
911242020,412,8:04:53,8:05:00,21,0,1,0,0,0,31,29093,29100,7
911242020,413,8:05:40,8:05:40,21,0,0,0,0,0,31,29140,29140,0
911242020,14764,8:06:46,8:06:54,19,0,2,0,0,0,31,29206,29214,8
911242020,415,8:07:17,8:07:17,19,0,0,0,0,0,31,29237,29237,0
911242020,416,8:08:02,8:08:23,10,0,9,0,0,0,31,29282,29303,21
911242020,417,8:09:55,8:09:55,10,0,0,0,0,0,31,29395,29395,0
911242020,15185,8:10:29,8:10:38,11,1,0,0,0,0,31,29429,29438,9
911242020,16110,8:11:40,8:11:48,10,0,1,0,0,0,31,29500,29508,8
911242020,420,8:12:54,8:13:03,11,2,1,0,0,0,31,29574,29583,9
911242020,421,8:13:40,8:13:40,11,0,0,0,0,0,31,29620,29620,0
911242020,16088,8:14:07,8:14:07,11,0,0,0,0,0,31,29647,29647,0
911242020,423,8:14:41,8:15:06,11,0,0,0,25,0,31,29681,29706,25
911242020,15364,8:17:33,8:17:47,13,4,2,0,0,0,31,29853,29867,14
911242020,425,8:18:26,8:18:36,14,1,0,0,0,0,31,29906,29916,10
911242020,15384,8:19:15,8:19:23,15,1,0,0,0,0,31,29955,29963,8
911242020,427,8:20:04,8:20:13,16,1,0,0,0,0,31,30004,30013,8
911242020,428,8:20:49,8:20:57,14,0,2,0,0,0,31,30049,30057,8
911242020,429,8:21:25,8:21:25,14,0,0,0,0,0,31,30085,30085,0
911242020,430,8:22:26,8:22:26,14,0,0,0,0,0,31,30146,30146,0
911242020,431,8:23:14,8:23:21,13,0,1,0,0,0,31,30194,30201,7
911242020,4727,8:24:04,8:24:12,12,1,2,0,0,0,31,30244,30252,8
911242020,432,8:24:56,8:24:56,12,0,0,0,0,0,31,30296,30296,0
911242020,15279,8:26:35,8:26:44,11,1,2,0,0,0,31,30395,30404,9
911242020,16049,8:26:59,8:27:24,11,0,0,0,25,0,31,30419,30444,25
911242020,435,8:29:47,8:29:55,12,1,0,0,0,0,31,30587,30595,8
911242020,436,8:30:50,8:30:58,13,1,0,0,0,0,31,30650,30658,9
911242020,437,8:32:32,8:32:43,15,2,0,0,0,0,31,30752,30763,11
911242020,14647,8:33:39,8:33:51,17,2,0,0,0,0,31,30819,30831,12
911242020,439,8:34:06,8:34:15,17,1,1,0,0,0,31,30846,30855,9
911242020,440,8:35:56,8:35:56,17,0,0,0,0,0,31,30956,30956,0
911242020,12754,8:36:14,8:36:21,16,0,1,0,0,0,31,30974,30981,7
911242020,442,8:36:50,8:37:00,17,1,0,0,0,0,31,31010,31020,10
911242020,443,8:38:11,8:38:25,19,3,1,0,0,0,31,31091,31105,14
911242020,445,8:41:39,8:41:56,12,0,7,0,0,0,31,31299,31316,16
911242020,446,8:42:44,8:42:58,6,0,6,0,0,0,31,31364,31378,14
911242020,18122,8:44:20,8:44:32,2,0,4,0,0,0,31,31460,31472,11
911242020,448,8:44:54,8:45:02,1,0,1,0,0,0,31,31494,31502,8
911242020,1119,8:49:39,8:49:47,1,0,0,0,0,0,31,31779,31787,8
911242020,1120,8:51:19,8:51:27,1,0,0,0,0,0,31,31879,31887,8
911242020,1121,8:52:48,8:52:48,1,0,0,0,0,0,31,31968,31968,0
911242020,3953,8:53:36,8:53:36,1,0,0,0,0,0,31,32016,32016,0
911242020,3954,8:54:32,8:54:32,1,0,0,0,0,0,31,32072,32072,0
911242020,8613,8:58:07,8:58:14,0,0,1,0,0,0,31,32287,32294,7
910043020,386,7:47:30,7:48:20,4,4,0,0,50,0,31,28050,28100,50
910043020,388,7:48:43,7:48:56,7,3,0,0,0,0,31,28123,28136,14
910043020,389,7:49:11,7:49:11,7,0,0,0,0,0,31,28151,28151,0
910043020,390,7:49:44,7:49:44,7,0,0,0,0,0,31,28184,28184,0
910043020,391,7:50:08,7:50:08,7,0,0,0,0,0,31,28208,28208,0
910043020,14956,7:51:52,7:52:03,8,2,1,0,0,0,31,28312,28323,11
910043020,393,7:52:25,7:52:25,8,0,0,0,0,0,31,28345,28345,0
910043020,394,7:52:42,7:52:56,12,4,0,0,0,0,31,28362,28376,14
910043020,395,7:53:37,7:53:37,12,0,0,0,0,0,31,28417,28417,0
910043020,396,7:53:54,7:54:02,13,1,0,0,0,0,31,28434,28442,8
910043020,397,7:54:33,7:54:44,15,2,0,0,0,0,31,28473,28484,11
910043020,17169,7:55:19,7:55:19,15,0,0,0,0,0,31,28519,28519,0
910043020,17162,7:56:12,7:56:19,14,0,1,0,0,0,31,28572,28579,7
910043020,14959,7:57:29,7:57:41,16,2,0,0,0,0,31,28649,28661,12
910043020,402,7:58:05,7:58:11,15,0,1,0,0,0,31,28685,28691,7
910043020,403,7:58:38,7:58:38,15,0,0,0,0,0,31,28718,28718,0
910043020,17163,7:59:25,7:59:25,15,0,0,0,0,0,31,28765,28765,0
910043020,15848,8:00:01,8:00:12,15,2,2,0,0,0,31,28801,28812,11
910043020,406,8:00:34,8:00:49,9,1,7,0,0,0,31,28834,28849,16
910043020,14500,8:01:19,8:01:26,8,0,1,0,0,0,31,28879,28886,7
910043020,15852,8:02:17,8:02:17,8,0,0,0,0,0,31,28937,28937,0
910043020,409,8:02:46,8:04:26,9,1,0,0,100,0,31,28966,29066,100
910043020,18047,8:05:14,8:05:14,9,0,0,0,0,0,31,29114,29114,0
910043020,17841,8:05:51,8:05:51,9,0,0,0,0,0,31,29151,29151,0
910043020,412,8:06:24,8:06:35,6,0,3,0,0,0,31,29184,29195,11
910043020,413,8:07:11,8:07:11,6,0,0,0,0,0,31,29231,29231,0
910043020,14764,8:08:10,8:08:18,5,0,1,0,0,0,31,29290,29298,8
910043020,415,8:08:42,8:08:42,5,0,0,0,0,0,31,29322,29322,0
910043020,416,8:09:17,8:09:27,3,0,2,0,0,0,31,29357,29367,10
910043020,417,8:10:00,8:10:00,3,0,0,0,0,0,31,29400,29400,0
910043020,15185,8:10:34,8:10:43,3,0,0,0,0,0,31,29434,29443,9
910043020,16110,8:11:45,8:11:53,2,0,1,0,0,0,31,29505,29513,8
910043020,420,8:12:59,8:13:08,2,0,0,0,0,0,31,29579,29588,9
910043020,421,8:13:45,8:13:45,2,0,0,0,0,0,31,29625,29625,0
910043020,16088,8:14:12,8:14:12,2,0,0,0,0,0,31,29652,29652,0
910043020,423,8:14:50,8:15:40,2,0,0,0,50,0,31,29690,29740,50
910043020,15364,8:19:31,8:19:40,3,1,0,0,0,0,31,29971,29980,10
910043020,425,8:20:39,8:20:39,3,0,0,0,0,0,31,30039,30039,0
910043020,15384,8:21:18,8:21:26,3,1,1,0,0,0,31,30078,30086,8
910043020,427,8:21:50,8:21:50,3,0,0,0,0,0,31,30110,30110,0
910043020,428,8:22:34,8:22:41,2,0,1,0,0,0,31,30154,30161,7
910043020,429,8:23:11,8:23:11,2,0,0,0,0,0,31,30191,30191,0
910043020,430,8:24:02,8:24:10,4,2,0,0,0,0,31,30242,30250,8
910043020,431,8:25:01,8:25:08,3,0,1,0,0,0,31,30301,30308,7
910043020,4727,8:25:25,8:25:25,3,0,0,0,0,0,31,30325,30325,0
910043020,432,8:25:55,8:25:55,3,0,0,0,0,0,31,30355,30355,0
910043020,15279,8:26:58,8:26:58,3,0,0,0,0,0,31,30418,30418,0
910043020,16049,8:27:11,8:28:01,3,0,0,0,50,0,31,30431,30481,50
910043020,435,8:29:52,8:30:00,3,0,0,0,0,0,31,30592,30600,8
910043020,436,8:30:55,8:31:04,3,0,0,0,0,0,31,30655,30664,9
910043020,437,8:33:08,8:33:08,3,0,0,0,0,0,31,30788,30788,0
910043020,14647,8:33:44,8:33:56,3,0,0,0,0,0,31,30824,30836,12
910043020,439,8:34:52,8:34:52,3,0,0,0,0,0,31,30892,30892,0
910043020,440,8:36:01,8:36:01,3,0,0,0,0,0,31,30961,30961,0
910043020,12754,8:36:43,8:36:43,3,0,0,0,0,0,31,31003,31003,0
910043020,442,8:41:50,8:41:56,2,0,1,0,0,0,31,31310,31316,7
910043020,443,8:43:23,8:43:38,4,3,1,0,0,0,31,31403,31418,15
910043020,445,8:48:16,8:48:25,5,1,0,0,0,0,31,31696,31705,9
910043020,446,8:49:16,8:49:23,4,0,1,0,0,0,31,31756,31763,7
910043020,18122,8:50:57,8:51:08,4,2,2,0,0,0,31,31857,31868,11
910043020,448,8:52:32,8:52:42,3,1,2,0,0,0,31,31952,31962,10
910043020,1119,8:53:30,8:53:30,3,0,0,0,0,0,31,32010,32010,0
910043020,1120,8:55:12,8:55:18,2,0,1,0,0,0,31,32112,32118,7
910043020,1121,8:56:02,8:56:02,2,0,0,0,0,0,31,32162,32162,0
910043020,3953,8:57:18,8:57:18,2,0,0,0,0,0,31,32238,32238,0
910043020,3954,8:57:46,8:57:54,3,1,0,0,0,0,31,32266,32274,8
910043020,8613,9:05:27,9:05:37,0,0,3,0,0,0,31,32727,32737,10
911933020,386,7:52:00,7:53:40,4,4,0,0,100,0,31,28320,28420,100
911933020,388,7:54:25,7:54:25,4,0,0,0,0,0,31,28465,28465,0
911933020,389,7:55:06,7:55:18,6,2,0,0,0,0,31,28506,28518,12
911933020,390,7:55:39,7:55:39,6,0,0,0,0,0,31,28539,28539,0
911933020,391,7:55:59,7:55:59,6,0,0,0,0,0,31,28559,28559,0
911933020,14956,7:56:35,7:56:49,9,3,0,0,0,0,31,28595,28609,14
911933020,393,7:57:08,7:57:08,9,0,0,0,0,0,31,28628,28628,0
911933020,394,7:57:27,7:57:36,10,1,0,0,0,0,31,28647,28656,8
911933020,395,7:58:01,7:58:01,10,0,0,0,0,0,31,28681,28681,0
911933020,396,7:58:29,7:58:43,13,3,0,0,0,0,31,28709,28723,14
911933020,397,7:59:16,7:59:24,12,1,2,0,0,0,31,28756,28764,8
911933020,17169,8:00:10,8:00:21,13,2,1,0,0,0,31,28810,28821,11
911933020,17162,8:01:06,8:01:16,15,2,0,0,0,0,31,28866,28876,11
911933020,14959,8:02:22,8:02:40,19,4,0,0,0,0,31,28942,28960,18
911933020,402,8:03:07,8:03:15,17,0,2,0,0,0,31,28987,28995,8
911933020,403,8:03:40,8:03:40,17,0,0,0,0,0,31,29020,29020,0
911933020,17163,8:04:10,8:04:10,17,0,0,0,0,0,31,29050,29050,0
911933020,15848,8:05:16,8:05:30,20,3,0,0,0,0,31,29116,29130,14
911933020,406,8:06:10,8:06:20,19,1,2,0,0,0,31,29170,29180,10
911933020,14500,8:07:22,8:07:22,19,0,0,0,0,0,31,29242,29242,0
911933020,15852,8:08:13,8:08:13,19,0,0,0,0,0,31,29293,29293,0
911933020,409,8:08:36,8:10:16,18,0,1,0,100,0,31,29316,29416,100
911933020,18047,8:11:41,8:11:41,18,0,0,0,0,0,31,29501,29501,0
911933020,17841,8:12:28,8:12:36,19,1,0,0,0,0,31,29548,29556,8
911933020,412,8:13:38,8:13:38,19,0,0,0,0,0,31,29618,29618,0
911933020,413,8:14:20,8:14:20,19,0,0,0,0,0,31,29660,29660,0
911933020,14764,8:15:53,8:16:04,17,2,4,0,0,0,31,29753,29764,11
911933020,415,8:16:32,8:16:32,17,0,0,0,0,0,31,29792,29792,0
911933020,416,8:17:15,8:17:23,17,2,2,0,0,0,31,29835,29843,8
911933020,417,8:17:57,8:18:06,17,1,1,0,0,0,31,29877,29886,9
911933020,15185,8:19:04,8:19:10,16,0,1,0,0,0,31,29944,29950,7
911933020,16110,8:19:49,8:20:00,16,2,2,0,0,0,31,29989,30000,12
911933020,420,8:20:57,8:21:08,18,2,0,0,0,0,31,30057,30068,12
911933020,421,8:21:25,8:21:25,18,0,0,0,0,0,31,30085,30085,0
911933020,16088,8:21:56,8:21:56,18,0,0,0,0,0,31,30116,30116,0
911933020,423,8:23:03,8:23:28,18,0,0,0,25,0,31,30183,30208,25
911933020,15364,8:26:31,8:26:40,16,1,3,0,0,0,31,30391,30400,10
911933020,425,8:27:32,8:27:40,15,0,1,0,0,0,31,30452,30460,8
911933020,15384,8:28:18,8:28:27,15,1,1,0,0,0,31,30498,30507,10
911933020,427,8:29:15,8:29:23,14,1,2,0,0,0,31,30555,30563,8
911933020,428,8:29:52,8:30:00,13,1,2,0,0,0,31,30592,30600,8
911933020,429,8:30:27,8:30:27,13,0,0,0,0,0,31,30627,30627,0
911933020,430,8:30:45,8:30:53,14,1,0,0,0,0,31,30645,30653,8
911933020,431,8:33:33,8:33:33,14,0,0,0,0,0,31,30813,30813,0
911933020,4727,8:33:55,8:33:55,14,0,0,0,0,0,31,30835,30835,0
911933020,432,8:34:56,8:34:56,14,0,0,0,0,0,31,30896,30896,0
911933020,15279,8:35:10,8:35:10,14,0,0,0,0,0,31,30910,30910,0
911933020,16049,8:36:09,8:36:09,14,0,0,4,0,1,31,30969,30969,0
911933020,435,8:36:28,8:36:42,17,3,0,0,0,0,31,30988,31002,15
911933020,436,8:38:22,8:38:39,21,4,0,0,0,0,31,31102,31119,17
911933020,437,8:41:08,8:41:16,22,1,0,0,0,0,31,31268,31276,8
911933020,14647,8:41:48,8:42:04,25,4,1,0,0,0,31,31308,31324,17
911933020,439,8:42:24,8:42:41,28,4,1,0,0,0,31,31344,31361,17
911933020,440,8:44:05,8:44:17,30,3,1,0,0,0,31,31445,31457,12
911933020,12754,8:45:26,8:45:37,32,2,0,0,0,0,31,31526,31537,11
911933020,442,8:47:39,8:47:49,33,1,0,0,0,0,31,31659,31669,10
911933020,443,8:50:24,8:50:56,37,9,5,0,0,0,31,31824,31856,31
911933020,445,8:53:11,8:53:26,30,0,7,0,0,0,31,31991,32006,16
911933020,446,8:54:49,8:55:15,16,0,14,0,0,0,31,32089,32115,26
911933020,18122,8:56:48,8:57:06,9,2,9,0,0,0,31,32208,32226,19
911933020,448,8:59:31,8:59:50,2,1,8,0,0,0,31,32371,32390,19
911933020,1119,9:03:11,9:03:19,0,0,2,0,0,0,31,32591,32599,8
911933020,1120,9:04:18,9:04:18,0,0,0,0,0,0,31,32658,32658,0
911933020,1121,9:04:43,9:04:43,0,0,0,0,0,0,31,32683,32683,0
911933020,3953,9:05:53,9:05:53,0,0,0,0,0,0,31,32753,32753,0
911933020,3954,9:06:30,9:06:30,0,0,0,0,0,0,31,32790,32790,0
911933020,8613,9:07:09,9:07:09,0,0,0,0,0,0,31,32829,32829,0
911386020,386,7:56:30,7:58:10,5,5,0,0,100,0,31,28590,28690,100
911386020,388,7:58:44,7:59:03,9,4,0,0,0,0,31,28724,28743,18
911386020,389,7:59:40,7:59:50,10,1,0,0,0,0,31,28780,28790,10
911386020,390,8:00:22,8:00:22,10,0,0,0,0,0,31,28822,28822,0
911386020,391,8:00:39,8:00:47,11,1,0,0,0,0,31,28839,28847,8
911386020,14956,8:01:49,8:02:06,13,4,2,0,0,0,31,28909,28926,17
911386020,393,8:02:35,8:02:35,13,0,0,0,0,0,31,28955,28955,0
911386020,394,8:02:48,8:03:02,16,3,0,0,0,0,31,28968,28982,14
911386020,395,8:03:32,8:03:41,17,1,0,0,0,0,31,29012,29021,9
911386020,396,8:04:00,8:04:09,18,1,0,0,0,0,31,29040,29049,9
911386020,397,8:04:54,8:05:05,14,0,4,0,0,0,31,29094,29105,11
911386020,17169,8:05:44,8:05:52,13,0,1,0,0,0,31,29144,29152,8
911386020,17162,8:06:28,8:06:28,13,0,0,0,0,0,31,29188,29188,0
911386020,14959,8:07:50,8:08:06,16,3,0,0,0,0,31,29270,29286,16
911386020,402,8:08:34,8:08:42,17,1,0,0,0,0,31,29314,29322,8
911386020,403,8:09:04,8:09:04,17,0,0,0,0,0,31,29344,29344,0
911386020,17163,8:09:50,8:09:50,17,0,0,0,0,0,31,29390,29390,0
911386020,15848,8:10:33,8:10:41,15,0,2,0,0,0,31,29433,29441,8
911386020,406,8:10:59,8:11:06,14,0,1,0,0,0,31,29459,29466,7
911386020,14500,8:11:57,8:11:57,14,0,0,0,0,0,31,29517,29517,0
911386020,15852,8:12:49,8:12:49,14,0,0,0,0,0,31,29569,29569,0
911386020,409,8:13:08,8:13:16,12,0,2,1,0,1,31,29588,29596,8
911386020,18047,8:14:15,8:14:15,12,0,0,0,0,0,31,29655,29655,0
911386020,17841,8:14:49,8:14:59,13,1,0,0,0,0,31,29689,29699,9
911386020,412,8:15:34,8:15:41,12,0,1,0,0,0,31,29734,29741,7
911386020,413,8:16:01,8:16:01,12,0,0,0,0,0,31,29761,29761,0
911386020,14764,8:17:03,8:17:13,10,0,2,0,0,0,31,29823,29833,10
911386020,415,8:17:50,8:17:58,9,0,1,0,0,0,31,29870,29878,7
911386020,416,8:18:34,8:18:45,5,0,4,0,0,0,31,29914,29925,11
911386020,417,8:19:50,8:19:50,5,0,0,0,0,0,31,29990,29990,0
