trip_id,stop_id,arr_t,dep_t,pax_load,ons,offs,denied,hold_time,skipped,replication,arr_sec,dep_sec,dwell_sec
911386020,406,8:11:41,8:11:50,17,0,2,0,0,0,31,29501,29510,8
911386020,14500,8:12:23,8:12:23,17,0,0,0,0,0,31,29543,29543,0
911386020,15852,8:13:07,8:13:07,17,0,0,0,0,0,31,29587,29587,0
911386020,409,8:13:39,8:13:47,15,0,2,2,0,1,31,29619,29627,8
911386020,18047,8:14:46,8:14:46,15,0,0,0,0,0,31,29686,29686,0
911386020,17841,8:15:36,8:15:45,16,1,0,0,0,0,31,29736,29745,8
911386020,412,8:16:32,8:16:40,15,0,1,0,0,0,31,29792,29800,8
911386020,413,8:17:21,8:17:21,15,0,0,0,0,0,31,29841,29841,0
911386020,14764,8:18:27,8:18:35,15,1,1,0,0,0,31,29907,29915,8
911386020,415,8:18:58,8:18:58,15,0,0,0,0,0,31,29938,29938,0
911386020,416,8:19:18,8:19:31,10,0,5,0,0,0,31,29958,29971,13
911386020,417,8:20:18,8:20:18,10,0,0,0,0,0,31,30018,30018,0
911386020,15185,8:21:52,8:22:00,11,1,0,0,0,0,31,30112,30120,8
911386020,16110,8:22:32,8:22:40,12,1,0,0,0,0,31,30152,30160,8
911386020,420,8:23:29,8:23:35,11,0,1,0,0,0,31,30209,30215,7
911386020,421,8:23:50,8:23:50,11,0,0,0,0,0,31,30230,30230,0
911386020,16088,8:24:08,8:24:08,11,0,0,0,0,0,31,30248,30248,0
911386020,423,8:24:36,8:24:36,11,0,0,0,0,0,31,30276,30276,0
911386020,15364,8:25:58,8:26:06,12,1,0,0,0,0,31,30358,30366,8
911386020,425,8:26:59,8:26:59,12,0,0,0,0,0,31,30419,30419,0
911386020,15384,8:27:37,8:27:37,12,0,0,0,0,0,31,30457,30457,0
911386020,427,8:28:49,8:28:56,11,0,1,0,0,0,31,30529,30536,7
911386020,428,8:29:42,8:29:51,10,0,1,0,0,0,31,30582,30591,9
911386020,429,8:30:10,8:30:10,10,0,0,0,0,0,31,30610,30610,0
911386020,430,8:30:46,8:30:46,10,0,0,0,0,0,31,30646,30646,0
911386020,431,8:31:14,8:31:20,9,0,1,0,0,0,31,30674,30680,7
911386020,4727,8:33:30,8:33:38,10,1,0,0,0,0,31,30810,30818,8
911386020,432,8:34:21,8:34:21,10,0,0,0,0,0,31,30861,30861,0
911386020,15279,8:35:33,8:35:40,9,0,1,0,0,0,31,30933,30940,7
911386020,16049,8:36:16,8:37:31,10,1,0,0,75,0,31,30976,31051,75
911386020,435,8:38:19,8:38:19,10,0,0,0,0,0,31,31099,31099,0
911386020,436,8:38:52,8:39:00,12,2,0,0,0,0,31,31132,31140,9
911386020,437,8:39:28,8:39:41,14,2,0,0,0,0,31,31168,31181,13
911386020,14647,8:40:56,8:41:10,17,3,0,0,0,0,31,31256,31270,14
911386020,439,8:43:32,8:43:32,17,0,0,0,0,0,31,31412,31412,0
911386020,440,8:45:23,8:45:46,21,6,2,0,0,0,31,31523,31546,24
911386020,12754,8:46:11,8:46:19,22,1,0,0,0,0,31,31571,31579,8
911386020,442,8:47:27,8:47:27,22,0,0,0,0,0,31,31647,31647,0
911386020,443,8:50:50,8:51:04,18,2,6,0,0,0,31,31850,31864,14
911386020,445,8:54:38,8:54:51,13,0,5,0,0,0,31,32078,32091,13
911386020,446,8:56:18,8:56:28,10,0,3,0,0,0,31,32178,32188,10
911386020,18122,8:58:14,8:58:28,4,0,6,0,0,0,31,32294,32308,14
911386020,448,9:02:10,9:02:18,3,0,1,0,0,0,31,32530,32538,8
911386020,1119,9:04:19,9:04:19,3,0,0,0,0,0,31,32659,32659,0
911386020,1120,9:05:02,9:05:02,3,0,0,0,0,0,31,32702,32702,0
911386020,1121,9:06:02,9:06:02,3,0,0,0,0,0,31,32762,32762,0
911386020,3953,9:07:11,9:07:18,2,0,1,0,0,0,31,32831,32838,7
911386020,3954,9:08:03,9:08:03,2,0,0,0,0,0,31,32883,32883,0
911386020,8613,9:10:56,9:11:04,0,0,2,0,0,0,31,33056,33064,8
911972020,386,8:01:00,8:01:50,4,4,0,0,50,0,31,28860,28910,50
911972020,388,8:02:19,8:02:28,5,1,0,0,0,0,31,28939,28948,9
911972020,389,8:02:44,8:02:52,6,1,0,0,0,0,31,28964,28972,8
911972020,390,8:03:04,8:03:12,7,1,0,0,0,0,31,28984,28992,8
911972020,391,8:03:27,8:03:27,7,0,0,0,0,0,31,29007,29007,0
911972020,14956,8:03:56,8:04:12,10,3,0,0,0,0,31,29036,29052,15
911972020,393,8:04:29,8:04:29,10,0,0,0,0,0,31,29069,29069,0
911972020,394,8:05:02,8:05:02,10,0,0,0,0,0,31,29102,29102,0
911972020,395,8:05:46,8:05:46,10,0,0,0,0,0,31,29146,29146,0
911972020,396,8:06:11,8:06:19,10,1,1,0,0,0,31,29171,29179,8
911972020,397,8:06:52,8:07:03,10,2,2,0,0,0,31,29212,29223,12
911972020,17169,8:07:48,8:07:48,10,0,0,0,0,0,31,29268,29268,0
911972020,17162,8:08:40,8:08:51,7,0,3,0,0,0,31,29320,29331,11
911972020,14959,8:09:20,8:09:28,6,1,2,0,0,0,31,29360,29368,8
911972020,402,8:09:55,8:10:03,5,0,1,0,0,0,31,29395,29403,8
911972020,403,8:10:31,8:10:31,5,0,0,0,0,0,31,29431,29431,0
911972020,17163,8:11:00,8:11:09,6,1,0,0,0,0,31,29460,29469,9
911972020,15848,8:12:10,8:12:10,6,0,0,0,0,0,31,29530,29530,0
911972020,406,8:12:40,8:12:50,3,0,3,0,0,0,31,29560,29570,10
911972020,14500,8:13:41,8:13:41,3,0,0,0,0,0,31,29621,29621,0
911972020,15852,8:14:27,8:14:27,3,0,0,0,0,0,31,29667,29667,0
911972020,409,8:14:55,8:16:35,4,3,2,0,100,0,31,29695,29795,100
911972020,18047,8:17:24,8:17:24,4,0,0,0,0,0,31,29844,29844,0
911972020,17841,8:18:00,8:18:00,4,0,0,0,0,0,31,29880,29880,0
911972020,412,8:18:59,8:18:59,4,0,0,0,0,0,31,29939,29939,0
911972020,413,8:19:42,8:19:42,4,0,0,0,0,0,31,29982,29982,0
911972020,14764,8:20:22,8:20:34,4,2,2,0,0,0,31,30022,30034,12
911972020,415,8:21:05,8:21:05,4,0,0,0,0,0,31,30065,30065,0
911972020,416,8:21:41,8:21:50,2,0,2,0,0,0,31,30101,30110,9
911972020,417,8:22:52,8:22:52,2,0,0,0,0,0,31,30172,30172,0
911972020,15185,8:23:28,8:23:28,2,0,0,0,0,0,31,30208,30208,0
911972020,16110,8:23:50,8:23:50,2,0,0,0,0,0,31,30230,30230,0
911972020,420,8:24:29,8:24:29,2,0,0,0,0,0,31,30269,30269,0
911972020,421,8:24:45,8:24:45,2,0,0,0,0,0,31,30285,30285,0
911972020,16088,8:25:14,8:25:14,2,0,0,0,0,0,31,30314,30314,0
911972020,423,8:25:35,8:27:15,2,0,0,0,100,0,31,30335,30435,100
911972020,15364,8:31:19,8:31:29,2,1,1,0,0,0,31,30679,30689,10
911972020,425,8:32:00,8:32:11,4,2,0,0,0,0,31,30720,30731,11
911972020,15384,8:32:50,8:33:01,6,2,0,0,0,0,31,30770,30781,11
911972020,427,8:33:31,8:33:31,6,0,0,0,0,0,31,30811,30811,0
911972020,428,8:33:50,8:33:50,6,0,0,0,0,0,31,30830,30830,0
911972020,429,8:34:51,8:34:51,6,0,0,0,0,0,31,30891,30891,0
911972020,430,8:35:45,8:35:45,6,0,0,0,0,0,31,30945,30945,0
911972020,431,8:36:41,8:36:50,7,1,0,0,0,0,31,31001,31010,9
911972020,4727,8:37:21,8:37:21,7,0,0,0,0,0,31,31041,31041,0
911972020,432,8:38:37,8:38:37,7,0,0,0,0,0,31,31117,31117,0
911972020,15279,8:39:20,8:39:20,7,0,0,0,0,0,31,31160,31160,0
911972020,16049,8:39:53,8:39:53,7,0,0,1,0,1,31,31193,31193,0
911972020,435,8:40:28,8:40:39,9,2,0,0,0,0,31,31228,31239,12
911972020,436,8:41:39,8:41:48,10,1,0,0,0,0,31,31299,31308,10
911972020,437,8:42:50,8:42:59,11,1,0,0,0,0,31,31370,31379,9
911972020,14647,8:43:45,8:43:58,13,2,0,0,0,0,31,31425,31438,13
911972020,439,8:44:22,8:44:22,13,0,0,0,0,0,31,31462,31462,0
911972020,440,8:46:39,8:46:47,13,1,1,0,0,0,31,31599,31607,8
911972020,12754,8:46:58,8:46:58,13,0,0,0,0,0,31,31618,31618,0
911972020,442,8:48:38,8:48:45,12,0,1,0,0,0,31,31718,31725,7
911972020,443,8:54:14,8:54:31,11,5,6,0,0,0,31,32054,32071,17
911972020,445,8:57:45,8:57:53,10,1,2,0,0,0,31,32265,32273,8
911972020,446,8:58:54,8:58:54,10,0,0,0,0,0,31,32334,32334,0
911972020,18122,9:00:11,9:00:23,6,0,4,0,0,0,31,32411,32423,12
911972020,448,9:03:04,9:03:15,2,0,4,0,0,0,31,32584,32595,11
911972020,1119,9:05:44,9:05:44,2,0,0,0,0,0,31,32744,32744,0
911972020,1120,9:06:46,9:06:46,2,0,0,0,0,0,31,32806,32806,0
911972020,1121,9:07:02,9:07:02,2,0,0,0,0,0,31,32822,32822,0
911972020,3953,9:08:17,9:08:25,1,0,1,0,0,0,31,32897,32905,8
911972020,3954,9:08:52,9:08:52,1,0,0,0,0,0,31,32932,32932,0
911972020,8613,9:11:00,9:11:07,0,0,1,0,0,0,31,33060,33067,7
911318020,386,8:08:40,8:09:03,8,8,0,0,0,0,31,29320,29343,23
911318020,388,8:09:51,8:09:59,7,0,1,0,0,0,31,29391,29399,8
911318020,389,8:10:26,8:10:26,7,0,0,0,0,0,31,29426,29426,0
911318020,390,8:10:42,8:10:42,7,0,0,0,0,0,31,29442,29442,0
911318020,391,8:10:55,8:10:55,7,0,0,0,0,0,31,29455,29455,0
911318020,14956,8:11:30,8:11:43,8,2,1,0,0,0,31,29490,29503,13
911318020,393,8:12:00,8:12:00,8,0,0,0,0,0,31,29520,29520,0
911318020,394,8:12:16,8:12:24,9,1,0,0,0,0,31,29536,29544,8
911318020,395,8:12:47,8:12:56,8,0,1,0,0,0,31,29567,29576,9
911318020,396,8:13:29,8:13:39,9,1,0,0,0,0,31,29609,29619,9
911318020,397,8:14:17,8:14:35,12,4,1,0,0,0,31,29657,29675,18
911318020,17169,8:15:11,8:15:11,12,0,0,0,0,0,31,29711,29711,0
911318020,17162,8:15:52,8:16:03,14,2,0,0,0,0,31,29752,29763,11
911318020,14959,8:17:03,8:17:15,13,2,3,0,0,0,31,29823,29835,12
911318020,402,8:17:50,8:17:50,13,0,0,0,0,0,31,29870,29870,0
911318020,403,8:18:12,8:18:12,13,0,0,0,0,0,31,29892,29892,0
911318020,17163,8:18:59,8:19:07,14,1,0,0,0,0,31,29939,29947,8
911318020,15848,8:19:43,8:20:00,17,4,1,0,0,0,31,29983,30000,17
911318020,406,8:20:18,8:20:26,16,1,2,0,0,0,31,30018,30026,8
911318020,14500,8:21:22,8:21:22,16,0,0,0,0,0,31,30082,30082,0
911318020,15852,8:21:55,8:21:55,16,0,0,0,0,0,31,30115,30115,0
911318020,409,8:22:26,8:22:34,14,0,2,2,0,1,31,30146,30154,8
911318020,18047,8:24:31,8:24:31,14,0,0,0,0,0,31,30271,30271,0
911318020,17841,8:26:17,8:26:25,15,1,0,0,0,0,31,30377,30385,8
911318020,412,8:27:10,8:27:10,15,0,0,0,0,0,31,30430,30430,0
911318020,413,8:27:29,8:27:29,15,0,0,0,0,0,31,30449,30449,0
911318020,14764,8:28:21,8:28:32,14,2,3,0,0,0,31,30501,30512,11
911318020,415,8:29:19,8:29:30,16,2,0,0,0,0,31,30559,30570,11
911318020,416,8:30:06,8:30:19,14,2,4,0,0,0,31,30606,30619,13
911318020,417,8:30:56,8:30:56,14,0,0,0,0,0,31,30656,30656,0
911318020,15185,8:31:55,8:32:03,15,1,0,0,0,0,31,30715,30723,8
911318020,16110,8:32:39,8:32:48,14,0,1,0,0,0,31,30759,30768,9
911318020,420,8:33:08,8:33:28,15,5,4,0,0,0,31,30788,30808,20
911318020,421,8:33:42,8:33:42,15,0,0,0,0,0,31,30822,30822,0
911318020,16088,8:33:50,8:33:50,15,0,0,0,0,0,31,30830,30830,0
911318020,423,8:34:27,8:34:27,15,0,0,0,0,0,31,30867,30867,0
911318020,15364,8:36:44,8:36:52,14,1,2,0,0,0,31,31004,31012,8
911318020,425,8:39:12,8:39:12,14,0,0,0,0,0,31,31152,31152,0
911318020,15384,8:39:50,8:40:00,16,2,0,0,0,0,31,31190,31200,11
911318020,427,8:40:31,8:40:42,18,2,0,0,0,0,31,31231,31242,11
911318020,428,8:41:15,8:41:30,20,3,1,0,0,0,31,31275,31290,14
911318020,429,8:42:03,8:42:03,20,0,0,0,0,0,31,31323,31323,0
911318020,430,8:43:20,8:43:20,20,0,0,0,0,0,31,31400,31400,0
911318020,431,8:46:00,8:46:00,20,0,0,0,0,0,31,31560,31560,0
911318020,4727,8:47:29,8:47:29,20,0,0,0,0,0,31,31649,31649,0
911318020,432,8:48:10,8:48:20,22,2,0,0,0,0,31,31690,31700,11
911318020,15279,8:49:33,8:49:45,24,2,0,0,0,0,31,31773,31785,12
911318020,16049,8:50:02,8:50:10,25,1,0,0,0,0,31,31802,31810,8
911318020,435,8:50:49,8:51:09,30,5,0,0,0,0,31,31849,31869,20
911318020,436,8:51:57,8:52:14,34,4,0,0,0,0,31,31917,31934,17
911318020,437,8:53:25,8:53:39,37,3,0,0,0,0,31,32005,32019,14
911318020,14647,8:54:25,8:54:33,38,1,0,0,0,0,31,32065,32073,8
911318020,439,8:54:46,8:54:57,40,2,0,0,0,0,31,32086,32097,11
911318020,440,8:55:55,8:56:11,42,4,2,0,0,0,31,32155,32171,17
911318020,12754,8:56:34,8:56:48,45,3,0,0,0,0,31,32194,32208,14
911318020,442,8:59:12,8:59:29,48,4,1,0,0,0,31,32352,32369,17
911318020,443,9:01:23,9:01:45,41,4,11,0,0,0,31,32483,32505,22
911318020,445,9:04:58,9:05:19,31,1,11,0,0,0,31,32698,32719,22
911318020,446,9:06:53,9:07:13,21,0,10,0,0,0,31,32813,32833,20
911318020,18122,9:08:46,9:09:06,11,0,10,0,0,0,31,32926,32946,20
911318020,448,9:09:52,9:10:12,2,0,9,0,0,0,31,32992,33012,19
911318020,1119,9:12:42,9:12:42,2,0,0,0,0,0,31,33162,33162,0
911318020,1120,9:14:22,9:14:22,2,0,0,0,0,0,31,33262,33262,0
911318020,1121,9:14:49,9:14:49,2,0,0,0,0,0,31,33289,33289,0
911318020,3953,9:15:56,9:15:56,2,0,0,0,0,0,31,33356,33356,0
911318020,3954,9:16:42,9:16:42,2,0,0,0,0,0,31,33402,33402,0
911318020,8613,9:17:49,9:17:58,0,0,2,0,0,0,31,33469,33478,9
911953020,386,8:12:00,8:12:50,1,1,0,0,50,0,31,29520,29570,50
911953020,388,8:14:04,8:14:04,1,0,0,0,0,0,31,29644,29644,0
911953020,389,8:14:32,8:14:41,2,1,0,0,0,0,31,29672,29681,9
911953020,390,8:14:57,8:14:57,2,0,0,0,0,0,31,29697,29697,0
911953020,391,8:15:22,8:15:30,3,1,0,0,0,0,31,29722,29730,8
911953020,14956,8:16:33,8:16:33,3,0,0,0,0,0,31,29793,29793,0
911953020,393,8:16:51,8:16:51,3,0,0,0,0,0,31,29811,29811,0
911953020,394,8:17:16,8:17:25,4,1,0,0,0,0,31,29836,29845,9
911953020,395,8:17:44,8:17:53,5,1,0,0,0,0,31,29864,29873,9
911953020,396,8:18:16,8:18:24,6,1,0,0,0,0,31,29896,29904,8
911953020,397,8:19:00,8:19:12,8,2,0,0,0,0,31,29940,29952,13
911953020,17169,8:20:14,8:20:14,8,0,0,0,0,0,31,30014,30014,0
911953020,17162,8:21:09,8:21:26,12,4,0,0,0,0,31,30069,30086,17
911953020,14959,8:22:19,8:22:30,15,3,0,0,0,0,31,30139,30150,11
911953020,402,8:23:06,8:23:14,16,1,0,0,0,0,31,30186,30194,8
911953020,403,8:23:39,8:23:39,16,0,0,0,0,0,31,30219,30219,0
911953020,17163,8:24:16,8:24:16,16,0,0,0,0,0,31,30256,30256,0
911953020,15848,8:24:45,8:24:45,16,0,0,0,0,0,31,30285,30285,0
911953020,406,8:25:17,8:25:25,14,0,2,0,0,0,31,30317,30325,8
911953020,14500,8:26:37,8:26:37,14,0,0,0,0,0,31,30397,30397,0
911953020,15852,8:27:35,8:27:44,13,0,1,0,0,0,31,30455,30464,9
911953020,409,8:28:05,8:28:30,17,4,0,0,25,0,31,30485,30510,25
911953020,18047,8:29:08,8:29:08,17,0,0,0,0,0,31,30548,30548,0
911953020,17841,8:30:14,8:30:23,18,1,0,0,0,0,31,30614,30623,9
911953020,412,8:31:15,8:31:24,15,0,3,0,0,0,31,30675,30684,10
911953020,413,8:31:38,8:31:38,15,0,0,0,0,0,31,30698,30698,0
911953020,14764,8:32:42,8:32:42,15,0,0,0,0,0,31,30762,30762,0
911953020,415,8:33:12,8:33:12,15,0,0,0,0,0,31,30792,30792,0
911953020,416,8:34:19,8:34:30,13,1,3,0,0,0,31,30859,30870,11
911953020,417,8:35:08,8:35:08,13,0,0,0,0,0,31,30908,30908,0
911953020,15185,8:35:58,8:35:58,13,0,0,0,0,0,31,30958,30958,0
911953020,16110,8:36:42,8:36:42,13,0,0,0,0,0,31,31002,31002,0
911953020,420,8:37:04,8:37:13,11,0,2,0,0,0,31,31024,31033,8
911953020,421,8:37:29,8:37:29,11,0,0,0,0,0,31,31049,31049,0
911953020,16088,8:37:46,8:37:46,11,0,0,0,0,0,31,31066,31066,0
911953020,423,8:38:47,8:39:12,11,0,0,0,25,0,31,31127,31152,25
911953020,15364,8:42:12,8:42:24,7,0,4,0,0,0,31,31332,31344,11
911953020,425,8:43:17,8:43:17,7,0,0,0,0,0,31,31397,31397,0
911953020,15384,8:43:51,8:44:00,6,0,1,0,0,0,31,31431,31440,9
911953020,427,8:45:10,8:45:18,7,1,0,0,0,0,31,31510,31518,8
911953020,428,8:45:43,8:45:53,8,1,0,0,0,0,31,31543,31553,10
911953020,429,8:46:14,8:46:14,8,0,0,0,0,0,31,31574,31574,0
911953020,430,8:46:52,8:46:52,8,0,0,0,0,0,31,31612,31612,0
911953020,431,8:47:18,8:47:18,8,0,0,0,0,0,31,31638,31638,0
911953020,4727,8:49:19,8:49:19,8,0,0,0,0,0,31,31759,31759,0
911953020,432,8:52:11,8:52:11,8,0,0,0,0,0,31,31931,31931,0
911953020,15279,8:52:29,8:52:29,8,0,0,0,0,0,31,31949,31949,0
911953020,16049,8:53:08,8:53:08,8,0,0,0,0,0,31,31988,31988,0
911953020,435,8:53:52,8:54:02,9,1,0,0,0,0,31,32032,32042,10
911953020,436,8:54:34,8:54:43,10,1,0,0,0,0,31,32074,32083,9
911953020,437,8:55:15,8:55:15,10,0,0,0,0,0,31,32115,32115,0
911953020,14647,8:57:14,8:57:22,11,1,0,0,0,0,31,32234,32242,8
911953020,439,8:57:34,8:57:41,10,0,1,0,0,0,31,32254,32261,7
911953020,440,8:59:09,8:59:19,11,1,0,0,0,0,31,32349,32359,10
911953020,12754,9:00:23,9:00:32,12,1,0,0,0,0,31,32423,32432,9
911953020,442,9:02:08,9:02:15,11,0,1,0,0,0,31,32528,32535,7
911953020,443,9:03:23,9:03:33,8,0,3,0,0,0,31,32603,32613,10
911953020,445,9:05:45,9:06:01,2,0,6,0,0,0,31,32745,32761,16
911953020,446,9:08:15,9:08:21,1,0,1,0,0,0,31,32895,32901,7
911953020,18122,9:09:51,9:09:59,1,1,1,0,0,0,31,32991,32999,8
911953020,448,9:14:09,9:14:09,1,0,0,0,0,0,31,33249,33249,0
911953020,1119,9:16:07,9:16:07,1,0,0,0,0,0,31,33367,33367,0
911953020,1120,9:16:54,9:17:02,0,0,1,0,0,0,31,33414,33422,8
911953020,1121,9:17:59,9:17:59,0,0,0,0,0,0,31,33479,33479,0
911953020,3953,9:19:22,9:19:22,0,0,0,0,0,0,31,33562,33562,0
911953020,3954,9:19:39,9:19:39,0,0,0,0,0,0,31,33579,33579,0
911953020,8613,9:22:14,9:22:14,0,0,0,0,0,0,31,33734,33734,0
911004030,386,7:29:30,7:29:36,2,2,0,0,0,0,32,26970,26976,6
911004030,388,7:30:03,7:30:03,2,0,0,0,0,0,32,27003,27003,0
911004030,389,7:30:24,7:30:34,4,2,0,0,0,0,32,27024,27034,11
911004030,390,7:30:49,7:30:49,4,0,0,0,0,0,32,27049,27049,0
911004030,391,7:31:14,7:31:14,4,0,0,0,0,0,32,27074,27074,0
911004030,14956,7:32:11,7:32:21,6,2,0,0,0,0,32,27131,27141,10
911004030,393,7:32:34,7:32:34,6,0,0,0,0,0,32,27154,27154,0
911004030,394,7:32:54,7:33:02,7,1,0,0,0,0,32,27174,27182,8
911004030,395,7:33:29,7:33:29,7,0,0,0,0,0,32,27209,27209,0
911004030,396,7:33:52,7:34:03,9,2,0,0,0,0,32,27232,27243,11
911004030,397,7:34:39,7:34:49,8,1,2,0,0,0,32,27279,27289,10
911004030,17169,7:35:30,7:35:43,11,3,0,0,0,0,32,27330,27343,14
911004030,17162,7:36:16,7:36:30,14,3,0,0,0,0,32,27376,27390,15
911004030,14959,7:37:15,7:37:27,15,2,1,0,0,0,32,27435,27447,12
911004030,402,7:38:04,7:38:04,15,0,0,0,0,0,32,27484,27484,0
911004030,403,7:38:27,7:38:27,15,0,0,0,0,0,32,27507,27507,0
911004030,17163,7:39:06,7:39:06,15,0,0,0,0,0,32,27546,27546,0
911004030,15848,7:39:48,7:40:01,17,2,0,0,0,0,32,27588,27601,13
911004030,406,7:40:42,7:40:53,17,2,2,0,0,0,32,27642,27653,11
911004030,14500,7:41:38,7:41:38,17,0,0,0,0,0,32,27698,27698,0
911004030,15852,7:42:54,7:42:54,17,0,0,0,0,0,32,27774,27774,0
911004030,409,7:43:25,7:44:40,17,0,0,0,75,0,32,27805,27880,75
911004030,18047,7:46:11,7:46:11,17,0,0,0,0,0,32,27971,27971,0
911004030,17841,7:47:07,7:47:15,18,1,0,0,0,0,32,28027,28035,8
911004030,412,7:48:18,7:48:30,15,0,3,0,0,0,32,28098,28110,12
911004030,413,7:49:02,7:49:02,15,0,0,0,0,0,32,28142,28142,0
911004030,14764,7:50:01,7:50:12,14,2,3,0,0,0,32,28201,28212,11
911004030,415,7:50:41,7:50:48,13,0,1,0,0,0,32,28241,28248,7
911004030,416,7:51:27,7:51:36,11,1,3,0,0,0,32,28287,28296,10
911004030,417,7:52:18,7:52:18,11,0,0,0,0,0,32,28338,28338,0
911004030,15185,7:52:31,7:52:37,10,0,1,0,0,0,32,28351,28357,7
911004030,16110,7:53:17,7:53:27,9,1,2,0,0,0,32,28397,28407,10
911004030,420,7:54:17,7:54:17,9,0,0,0,0,0,32,28457,28457,0
911004030,421,7:54:31,7:54:31,9,0,0,0,0,0,32,28471,28471,0
911004030,16088,7:54:46,7:54:46,9,0,0,0,0,0,32,28486,28486,0
911004030,423,7:55:21,7:56:11,9,0,0,0,50,0,32,28521,28571,50
911004030,15364,7:58:07,7:58:15,9,1,1,0,0,0,32,28687,28695,8
911004030,425,7:59:19,7:59:19,9,0,0,0,0,0,32,28759,28759,0
911004030,15384,7:59:43,7:59:51,10,1,0,0,0,0,32,28783,28791,8
911004030,427,8:00:40,8:00:50,7,0,3,0,0,0,32,28840,28850,10
911004030,428,8:01:58,8:02:06,5,0,2,0,0,0,32,28918,28926,8
911004030,429,8:03:18,8:03:18,5,0,0,0,0,0,32,28998,28998,0
911004030,430,8:03:50,8:04:00,6,1,0,0,0,0,32,29030,29040,9
911004030,431,8:05:48,8:05:48,6,0,0,0,0,0,32,29148,29148,0
911004030,4727,8:07:06,8:07:15,6,1,1,0,0,0,32,29226,29235,9
911004030,432,8:07:48,8:07:48,6,0,0,0,0,0,32,29268,29268,0
911004030,15279,8:08:29,8:08:37,6,1,1,0,0,0,32,29309,29317,8
911004030,16049,8:09:02,8:10:42,6,0,0,0,100,0,32,29342,29442,100
911004030,435,8:11:35,8:11:47,7,2,1,0,0,0,32,29495,29507,12
911004030,436,8:12:42,8:12:56,10,3,0,0,0,0,32,29562,29576,14
911004030,437,8:13:55,8:13:55,10,0,0,0,0,0,32,29635,29635,0
911004030,14647,8:15:10,8:15:10,10,0,0,0,0,0,32,29710,29710,0
911004030,439,8:15:58,8:15:58,10,0,0,0,0,0,32,29758,29758,0
911004030,440,8:16:49,8:16:49,10,0,0,0,0,0,32,29809,29809,0
911004030,12754,8:17:24,8:17:32,11,1,0,0,0,0,32,29844,29852,8
911004030,442,8:18:48,8:18:58,11,1,1,0,0,0,32,29928,29938,10
911004030,443,8:22:49,8:23:06,13,4,2,0,0,0,32,30169,30186,17
911004030,445,8:26:42,8:26:54,10,1,4,0,0,0,32,30402,30414,12
911004030,446,8:27:48,8:27:56,10,1,1,0,0,0,32,30468,30476,8
911004030,18122,8:29:26,8:29:38,6,0,4,0,0,0,32,30566,30578,11
911004030,448,8:30:47,8:30:56,3,0,3,0,0,0,32,30647,30656,10
911004030,1119,8:35:28,8:35:28,3,0,0,0,0,0,32,30928,30928,0
911004030,1120,8:36:21,8:36:27,2,0,1,0,0,0,32,30981,30987,7
911004030,1121,8:37:24,8:37:24,2,0,0,0,0,0,32,31044,31044,0
911004030,3953,8:38:58,8:38:58,2,0,0,0,0,0,32,31138,31138,0
911004030,3954,8:39:29,8:39:36,1,0,1,0,0,0,32,31169,31176,7
911004030,8613,8:44:08,8:44:16,0,0,2,0,0,0,32,31448,31456,8
911457020,386,7:34:00,7:34:12,5,5,0,0,0,0,32,27240,27252,12
911457020,388,7:35:08,7:35:18,6,1,0,0,0,0,32,27308,27318,9
911457020,389,7:35:43,7:35:58,10,4,0,0,0,0,32,27343,27358,15
911457020,390,7:36:34,7:36:34,10,0,0,0,0,0,32,27394,27394,0
911457020,391,7:36:56,7:36:56,10,0,0,0,0,0,32,27416,27416,0
911457020,14956,7:37:46,7:38:06,14,5,1,0,0,0,32,27466,27486,20
911457020,393,7:38:22,7:38:22,14,0,0,0,0,0,32,27502,27502,0
911457020,394,7:38:38,7:38:38,14,0,0,0,0,0,32,27518,27518,0
911457020,395,7:39:17,7:39:26,15,1,0,0,0,0,32,27557,27566,10
911457020,396,7:39:47,7:39:58,16,2,1,0,0,0,32,27587,27598,11
911457020,397,7:40:38,7:40:53,15,3,4,0,0,0,32,27638,27653,15
911457020,17169,7:41:55,7:42:03,15,1,1,0,0,0,32,27715,27723,8
911457020,17162,7:42:52,7:43:03,16,3,2,0,0,0,32,27772,27783,11
911457020,14959,7:44:17,7:44:28,17,2,1,0,0,0,32,27857,27868,12
911457020,402,7:45:00,7:45:00,17,0,0,0,0,0,32,27900,27900,0
911457020,403,7:45:26,7:45:26,17,0,0,0,0,0,32,27926,27926,0
911457020,17163,7:46:16,7:46:28,19,2,0,0,0,0,32,27976,27988,13
911457020,15848,7:48:16,7:48:29,20,2,1,0,0,0,32,28096,28109,12
911457020,406,7:49:04,7:49:15,19,2,3,0,0,0,32,28144,28155,12
911457020,14500,7:50:11,7:50:20,18,0,1,0,0,0,32,28211,28220,9
911457020,15852,7:50:49,7:50:49,18,0,0,0,0,0,32,28249,28249,0
911457020,409,7:51:17,7:51:25,16,0,2,0,0,0,32,28277,28285,8
911457020,18047,7:52:32,7:52:32,16,0,0,0,0,0,32,28352,28352,0
911457020,17841,7:53:42,7:53:50,17,1,0,0,0,0,32,28422,28430,8
911457020,412,7:54:58,7:54:58,17,0,0,0,0,0,32,28498,28498,0
911457020,413,7:55:32,7:55:32,17,0,0,0,0,0,32,28532,28532,0
911457020,14764,7:57:13,7:57:27,13,2,6,0,0,0,32,28633,28647,14
