trip_id,stop_id,arr_t,dep_t,pax_load,ons,offs,denied,hold_time,skipped,replication,arr_sec,dep_sec,dwell_sec
910043020,442,8:38:04,8:38:13,21,2,0,0,0,0,23,31084,31093,9
910043020,443,8:40:04,8:40:27,24,9,6,0,0,0,23,31204,31227,23
910043020,445,8:43:19,8:43:30,19,1,6,0,0,0,23,31399,31410,11
910043020,446,8:44:51,8:45:00,15,0,4,0,0,0,23,31491,31500,10
910043020,18122,8:45:56,8:46:08,9,0,6,0,0,0,23,31556,31568,12
910043020,448,8:48:58,8:49:11,1,0,8,0,0,0,23,31738,31751,13
910043020,1119,8:52:06,8:52:06,1,0,0,0,0,0,23,31926,31926,0
910043020,1120,8:53:40,8:53:46,0,0,1,0,0,0,23,32020,32026,6
910043020,1121,8:54:30,8:54:30,0,0,0,0,0,0,23,32070,32070,0
910043020,3953,8:55:44,8:55:44,0,0,0,0,0,0,23,32144,32144,0
910043020,3954,8:56:28,8:56:28,0,0,0,0,0,0,23,32188,32188,0
910043020,8613,9:01:58,9:01:58,0,0,0,0,0,0,23,32518,32518,0
911933020,386,7:52:00,7:52:04,2,2,0,0,0,0,23,28320,28324,4
911933020,388,7:52:37,7:52:47,4,2,0,0,0,0,23,28357,28367,10
911933020,389,7:53:15,7:53:15,4,0,0,0,0,0,23,28395,28395,0
911933020,390,7:53:39,7:53:39,4,0,0,0,0,0,23,28419,28419,0
911933020,391,7:54:14,7:54:14,4,0,0,0,0,0,23,28454,28454,0
911933020,14956,7:55:41,7:55:50,5,2,1,0,0,0,23,28541,28550,9
911933020,393,7:56:04,7:56:04,5,0,0,0,0,0,23,28564,28564,0
911933020,394,7:56:20,7:56:20,5,0,0,0,0,0,23,28580,28580,0
911933020,395,7:57:14,7:57:14,5,0,0,0,0,0,23,28634,28634,0
911933020,396,7:58:04,7:58:13,7,2,0,0,0,0,23,28684,28693,9
911933020,397,7:58:52,7:59:01,9,2,0,0,0,0,23,28732,28741,9
911933020,17169,7:59:35,7:59:41,9,1,1,0,0,0,23,28775,28781,7
911933020,17162,8:00:25,8:00:42,15,6,0,0,0,0,23,28825,28842,17
911933020,14959,8:01:58,8:02:09,15,3,3,0,0,0,23,28918,28929,11
911933020,402,8:02:33,8:02:33,15,0,0,0,0,0,23,28953,28953,0
911933020,403,8:02:57,8:02:57,15,0,0,0,0,0,23,28977,28977,0
911933020,17163,8:03:35,8:03:35,15,0,0,0,0,0,23,29015,29015,0
911933020,15848,8:04:39,8:04:49,16,2,1,0,0,0,23,29079,29089,9
911933020,406,8:05:19,8:05:31,16,3,3,0,0,0,23,29119,29131,12
911933020,14500,8:06:32,8:06:32,16,0,0,0,0,0,23,29192,29192,0
911933020,15852,8:07:48,8:07:48,16,0,0,0,0,0,23,29268,29268,0
911933020,409,8:08:08,8:08:17,16,2,2,0,0,0,23,29288,29297,9
911933020,18047,8:10:02,8:10:02,16,0,0,0,0,0,23,29402,29402,0
911933020,17841,8:11:23,8:11:30,16,1,1,0,0,0,23,29483,29490,7
911933020,412,8:12:13,8:12:19,15,0,1,0,0,0,23,29533,29539,6
911933020,413,8:12:46,8:12:46,15,0,0,0,0,0,23,29566,29566,0
911933020,14764,8:13:54,8:14:02,15,2,2,0,0,0,23,29634,29642,9
911933020,415,8:14:43,8:14:50,16,1,0,0,0,0,23,29683,29690,7
911933020,416,8:15:39,8:15:50,14,3,5,0,0,0,23,29739,29750,11
911933020,417,8:16:38,8:16:46,12,0,2,0,0,0,23,29798,29806,8
911933020,15185,8:17:34,8:17:41,13,1,0,0,0,0,23,29854,29861,7
911933020,16110,8:18:21,8:18:21,13,0,0,0,0,0,23,29901,29901,0
911933020,420,8:18:49,8:18:56,14,1,0,0,0,0,23,29929,29936,7
911933020,421,8:19:20,8:19:20,14,0,0,0,0,0,23,29960,29960,0
911933020,16088,8:19:40,8:19:40,14,0,0,0,0,0,23,29980,29980,0
911933020,423,8:20:07,8:20:07,14,0,0,0,0,0,23,30007,30007,0
911933020,15364,8:21:47,8:22:00,16,4,2,0,0,0,23,30107,30120,13
911933020,425,8:23:29,8:23:29,16,0,0,0,0,0,23,30209,30209,0
911933020,15384,8:23:55,8:24:01,15,0,1,0,0,0,23,30235,30241,7
911933020,427,8:24:34,8:24:43,16,2,1,0,0,0,23,30274,30283,9
911933020,428,8:25:40,8:25:48,14,0,2,0,0,0,23,30340,30348,7
911933020,429,8:26:04,8:26:04,14,0,0,0,0,0,23,30364,30364,0
911933020,430,8:26:30,8:26:36,15,1,0,0,0,0,23,30390,30396,7
911933020,431,8:27:32,8:27:38,14,0,1,0,0,0,23,30452,30458,6
911933020,4727,8:28:50,8:28:50,14,0,0,0,0,0,23,30530,30530,0
911933020,432,8:30:18,8:30:25,14,1,1,0,0,0,23,30618,30625,7
911933020,15279,8:30:56,8:30:56,14,0,0,0,0,0,23,30656,30656,0
911933020,16049,8:31:20,8:33:00,14,0,0,0,100,0,23,30680,30780,100
911933020,435,8:33:59,8:34:06,15,1,0,0,0,0,23,30839,30846,7
911933020,436,8:35:06,8:35:15,16,2,1,0,0,0,23,30906,30915,9
911933020,437,8:36:04,8:36:12,17,2,1,0,0,0,23,30964,30972,9
911933020,14647,8:37:24,8:37:33,19,2,0,0,0,0,23,31044,31053,9
911933020,439,8:38:00,8:38:08,20,1,0,0,0,0,23,31080,31088,8
911933020,440,8:39:26,8:39:38,20,3,3,0,0,0,23,31166,31178,12
911933020,12754,8:40:18,8:40:24,20,1,1,0,0,0,23,31218,31224,7
911933020,442,8:42:15,8:42:25,21,2,1,0,0,0,23,31335,31345,10
911933020,443,8:44:11,8:44:22,21,3,3,0,0,0,23,31451,31462,11
911933020,445,8:47:47,8:47:56,18,1,4,0,0,0,23,31667,31676,9
911933020,446,8:49:06,8:49:23,8,1,11,0,0,0,23,31746,31763,17
911933020,18122,8:51:03,8:51:12,4,0,4,0,0,0,23,31863,31872,9
911933020,448,8:52:09,8:52:18,3,2,3,0,0,0,23,31929,31938,9
911933020,1119,8:55:15,8:55:15,3,0,0,0,0,0,23,32115,32115,0
911933020,1120,8:57:41,8:57:49,1,0,2,0,0,0,23,32261,32269,8
911933020,1121,8:58:27,8:58:27,1,0,0,0,0,0,23,32307,32307,0
911933020,3953,8:59:10,8:59:16,0,0,1,0,0,0,23,32350,32356,6
911933020,3954,9:00:15,9:00:15,0,0,0,0,0,0,23,32415,32415,0
911933020,8613,9:02:01,9:02:01,0,0,0,0,0,0,23,32521,32521,0
911386020,386,7:56:30,7:56:36,3,3,0,0,0,0,23,28590,28596,6
911386020,388,7:57:08,7:57:16,5,2,0,0,0,0,23,28628,28636,9
911386020,389,7:57:43,7:57:50,6,1,0,0,0,0,23,28663,28670,7
911386020,390,7:58:14,7:58:14,6,0,0,0,0,0,23,28694,28694,0
911386020,391,7:58:34,7:58:40,7,1,0,0,0,0,23,28714,28720,7
911386020,14956,7:59:59,8:00:21,14,8,1,0,0,0,23,28799,28821,22
911386020,393,8:00:43,8:00:43,14,0,0,0,0,0,23,28843,28843,0
911386020,394,8:00:59,8:01:06,14,1,1,0,0,0,23,28859,28866,7
911386020,395,8:01:30,8:01:38,15,1,0,0,0,0,23,28890,28898,8
911386020,396,8:01:58,8:01:58,15,0,0,0,0,0,23,28918,28918,0
911386020,397,8:02:35,8:02:43,12,0,3,0,0,0,23,28955,28963,8
911386020,17169,8:03:23,8:03:23,12,0,0,0,0,0,23,29003,29003,0
911386020,17162,8:04:03,8:04:12,13,2,1,0,0,0,23,29043,29052,9
911386020,14959,8:04:54,8:05:03,13,2,2,0,0,0,23,29094,29103,9
911386020,402,8:05:39,8:05:39,13,0,0,0,0,0,23,29139,29139,0
911386020,403,8:06:00,8:06:00,13,0,0,0,0,0,23,29160,29160,0
911386020,17163,8:06:38,8:06:38,13,0,0,0,0,0,23,29198,29198,0
911386020,15848,8:07:34,8:07:34,13,0,0,0,0,0,23,29254,29254,0
911386020,406,8:08:09,8:09:49,13,0,0,0,100,0,23,29289,29389,100
911386020,14500,8:10:16,8:10:16,13,0,0,0,0,0,23,29416,29416,0
911386020,15852,8:11:06,8:11:13,11,0,2,0,0,0,23,29466,29473,7
911386020,409,8:11:35,8:11:42,11,1,1,0,0,0,23,29495,29502,7
911386020,18047,8:12:23,8:12:23,11,0,0,0,0,0,23,29543,29543,0
911386020,17841,8:13:10,8:13:10,11,0,0,0,0,0,23,29590,29590,0
911386020,412,8:14:09,8:14:09,11,0,0,0,0,0,23,29649,29649,0
911386020,413,8:14:37,8:14:37,11,0,0,0,0,0,23,29677,29677,0
911386020,14764,8:15:43,8:15:51,8,0,3,0,0,0,23,29743,29751,8
911386020,415,8:16:20,8:16:20,8,0,0,0,0,0,23,29780,29780,0
911386020,416,8:16:58,8:17:06,6,1,3,0,0,0,23,29818,29826,8
911386020,417,8:17:41,8:17:41,6,0,0,0,0,0,23,29861,29861,0
911386020,15185,8:19:08,8:19:08,6,0,0,0,0,0,23,29948,29948,0
911386020,16110,8:19:44,8:19:44,6,0,0,0,0,0,23,29984,29984,0
911386020,420,8:20:29,8:20:29,6,0,0,0,0,0,23,30029,30029,0
911386020,421,8:20:51,8:22:31,6,0,0,0,100,0,23,30051,30151,100
911386020,16088,8:23:13,8:23:13,6,0,0,0,0,0,23,30193,30193,0
911386020,423,8:23:34,8:23:34,6,0,0,0,0,0,23,30214,30214,0
911386020,15364,8:26:30,8:26:35,5,0,1,0,0,0,23,30390,30395,6
911386020,425,8:27:43,8:27:52,7,2,0,0,0,0,23,30463,30472,9
911386020,15384,8:28:23,8:28:28,6,0,1,0,0,0,23,30503,30508,6
911386020,427,8:29:04,8:29:12,7,1,0,0,0,0,23,30544,30552,8
911386020,428,8:30:08,8:30:17,8,2,1,0,0,0,23,30608,30617,9
911386020,429,8:30:54,8:30:54,8,0,0,0,0,0,23,30654,30654,0
911386020,430,8:31:08,8:31:08,8,0,0,0,0,0,23,30668,30668,0
911386020,431,8:32:59,8:33:06,9,1,0,0,0,0,23,30779,30786,8
911386020,4727,8:33:50,8:33:50,9,0,0,0,0,0,23,30830,30830,0
911386020,432,8:35:33,8:35:40,10,1,0,0,0,0,23,30933,30940,8
911386020,15279,8:37:23,8:37:32,11,2,1,0,0,0,23,31043,31052,9
911386020,16049,8:37:46,8:37:46,11,0,0,2,0,1,23,31066,31066,0
911386020,435,8:38:38,8:38:47,13,2,0,0,0,0,23,31118,31127,9
911386020,436,8:39:34,8:39:46,16,3,0,0,0,0,23,31174,31186,12
911386020,437,8:40:29,8:40:42,20,4,0,0,0,0,23,31229,31242,13
911386020,14647,8:41:39,8:41:46,21,1,0,0,0,0,23,31299,31306,7
911386020,439,8:42:30,8:42:38,23,2,0,0,0,0,23,31350,31358,9
911386020,440,8:44:14,8:44:22,23,1,1,0,0,0,23,31454,31462,8
911386020,12754,8:45:06,8:45:13,24,1,0,0,0,0,23,31506,31513,7
911386020,442,8:47:46,8:47:57,26,2,0,0,0,0,23,31666,31677,10
911386020,443,8:50:11,8:50:25,26,4,4,0,0,0,23,31811,31825,14
911386020,445,8:53:50,8:53:59,23,1,4,0,0,0,23,32030,32039,9
911386020,446,8:55:02,8:55:18,14,1,10,0,0,0,23,32102,32118,16
911386020,18122,8:56:40,8:56:51,10,2,6,0,0,0,23,32200,32211,11
911386020,448,9:00:09,9:00:19,6,1,5,0,0,0,23,32409,32419,10
911386020,1119,9:03:20,9:03:27,5,0,1,0,0,0,23,32600,32607,7
911386020,1120,9:04:25,9:04:25,5,0,0,0,0,0,23,32665,32665,0
911386020,1121,9:04:54,9:05:01,4,0,1,0,0,0,23,32694,32701,7
911386020,3953,9:05:49,9:05:49,4,0,0,0,0,0,23,32749,32749,0
911386020,3954,9:06:27,9:06:34,2,0,2,0,0,0,23,32787,32794,7
911386020,8613,9:09:58,9:10:08,0,0,4,0,0,0,23,32998,33008,10
911972020,386,8:01:00,8:01:00,0,0,0,0,0,0,23,28860,28860,0
911972020,388,8:01:45,8:01:45,0,0,0,0,0,0,23,28905,28905,0
911972020,389,8:02:09,8:02:09,0,0,0,0,0,0,23,28929,28929,0
911972020,390,8:02:36,8:02:36,0,0,0,0,0,0,23,28956,28956,0
911972020,391,8:02:55,8:02:55,0,0,0,0,0,0,23,28975,28975,0
911972020,14956,8:03:35,8:03:47,3,3,0,0,0,0,23,29015,29027,12
911972020,393,8:04:04,8:04:04,3,0,0,0,0,0,23,29044,29044,0
911972020,394,8:04:34,8:04:40,4,1,0,0,0,0,23,29074,29080,7
911972020,395,8:04:49,8:04:49,4,0,0,0,0,0,23,29089,29089,0
911972020,396,8:05:15,8:05:15,4,0,0,0,0,0,23,29115,29115,0
911972020,397,8:05:46,8:05:55,6,2,0,0,0,0,23,29146,29155,9
911972020,17169,8:07:00,8:07:00,6,0,0,0,0,0,23,29220,29220,0
911972020,17162,8:07:42,8:07:47,5,0,1,0,0,0,23,29262,29267,6
911972020,14959,8:08:34,8:08:45,8,3,0,0,0,0,23,29314,29325,11
911972020,402,8:09:16,8:09:16,8,0,0,0,0,0,23,29356,29356,0
911972020,403,8:09:46,8:09:46,8,0,0,0,0,0,23,29386,29386,0
911972020,17163,8:10:32,8:10:39,8,1,1,0,0,0,23,29432,29439,7
911972020,15848,8:11:52,8:12:00,10,2,0,0,0,0,23,29512,29520,9
911972020,406,8:12:46,8:14:26,8,0,2,0,100,0,23,29566,29666,100
911972020,14500,8:15:02,8:15:02,8,0,0,0,0,0,23,29702,29702,0
911972020,15852,8:15:32,8:15:38,7,0,1,0,0,0,23,29732,29738,6
911972020,409,8:16:01,8:16:08,5,0,2,0,0,0,23,29761,29768,7
911972020,18047,8:16:42,8:16:42,5,0,0,0,0,0,23,29802,29802,0
911972020,17841,8:18:05,8:18:05,5,0,0,0,0,0,23,29885,29885,0
911972020,412,8:18:54,8:18:54,5,0,0,0,0,0,23,29934,29934,0
911972020,413,8:19:34,8:19:34,5,0,0,0,0,0,23,29974,29974,0
911972020,14764,8:20:47,8:20:56,6,2,1,0,0,0,23,30047,30056,9
911972020,415,8:21:26,8:21:26,6,0,0,0,0,0,23,30086,30086,0
911972020,416,8:22:26,8:22:35,6,2,2,0,0,0,23,30146,30155,9
911972020,417,8:23:17,8:23:17,6,0,0,0,0,0,23,30197,30197,0
911972020,15185,8:23:46,8:23:53,7,1,0,0,0,0,23,30226,30233,8
911972020,16110,8:24:36,8:24:43,6,0,1,0,0,0,23,30276,30283,7
911972020,420,8:25:24,8:25:40,10,5,1,0,0,0,23,30324,30340,15
911972020,421,8:25:54,8:27:34,10,0,0,0,100,0,23,30354,30454,100
911972020,16088,8:27:50,8:27:50,10,0,0,0,0,0,23,30470,30470,0
911972020,423,8:28:17,8:28:17,10,0,0,0,0,0,23,30497,30497,0
911972020,15364,8:30:51,8:30:59,8,1,3,0,0,0,23,30651,30659,8
911972020,425,8:31:53,8:31:53,8,0,0,0,0,0,23,30713,30713,0
911972020,15384,8:32:31,8:32:42,10,3,1,0,0,0,23,30751,30762,11
911972020,427,8:33:41,8:33:49,12,2,0,0,0,0,23,30821,30829,9
911972020,428,8:34:28,8:34:37,13,2,1,0,0,0,23,30868,30877,9
911972020,429,8:34:50,8:34:50,13,0,0,0,0,0,23,30890,30890,0
911972020,430,8:35:20,8:35:20,13,0,0,0,0,0,23,30920,30920,0
911972020,431,8:36:30,8:36:30,13,0,0,0,0,0,23,30990,30990,0
911972020,4727,8:37:21,8:37:21,13,0,0,0,0,0,23,31041,31041,0
911972020,432,8:38:55,8:38:55,13,0,0,0,0,0,23,31135,31135,0
911972020,15279,8:40:38,8:40:38,13,0,0,0,0,0,23,31238,31238,0
911972020,16049,8:41:05,8:41:14,15,2,0,0,0,0,23,31265,31274,9
911972020,435,8:42:18,8:42:26,17,2,0,0,0,0,23,31338,31346,9
911972020,436,8:43:21,8:43:30,17,2,2,0,0,0,23,31401,31410,10
911972020,437,8:44:47,8:44:56,19,2,0,0,0,0,23,31487,31496,9
911972020,14647,8:46:30,8:46:37,20,1,0,0,0,0,23,31590,31597,7
911972020,439,8:47:36,8:47:42,21,1,0,0,0,0,23,31656,31662,7
911972020,440,8:49:09,8:49:20,24,3,0,0,0,0,23,31749,31760,11
911972020,12754,8:50:07,8:50:07,24,0,0,0,0,0,23,31807,31807,0
911972020,442,8:51:18,8:51:18,24,0,0,0,0,0,23,31878,31878,0
911972020,443,8:54:40,8:54:54,25,4,3,0,0,0,23,32080,32094,14
911972020,445,8:57:17,8:57:35,14,1,12,0,0,0,23,32237,32255,18
911972020,446,8:58:33,8:58:40,12,0,2,0,0,0,23,32313,32320,7
911972020,18122,8:59:53,9:00:05,5,0,7,0,0,0,23,32393,32405,12
911972020,448,9:01:55,9:02:02,2,0,3,0,0,0,23,32515,32522,8
911972020,1119,9:05:22,9:05:22,2,0,0,0,0,0,23,32722,32722,0
911972020,1120,9:06:44,9:06:50,1,0,1,0,0,0,23,32804,32810,7
911972020,1121,9:07:36,9:07:36,1,0,0,0,0,0,23,32856,32856,0
911972020,3953,9:08:48,9:08:48,1,0,0,0,0,0,23,32928,32928,0
911972020,3954,9:09:14,9:09:14,1,0,0,0,0,0,23,32954,32954,0
911972020,8613,9:11:27,9:11:34,0,0,1,0,0,0,23,33087,33094,7
911318020,386,8:06:00,8:06:02,1,1,0,0,0,0,23,29160,29162,2
911318020,388,8:06:54,8:06:54,1,0,0,0,0,0,23,29214,29214,0
911318020,389,8:07:25,8:07:25,1,0,0,0,0,0,23,29245,29245,0
911318020,390,8:07:45,8:07:52,2,1,0,0,0,0,23,29265,29272,7
911318020,391,8:08:20,8:08:20,2,0,0,0,0,0,23,29300,29300,0
911318020,14956,8:09:27,8:09:27,2,0,0,0,0,0,23,29367,29367,0
911318020,393,8:09:42,8:09:42,2,0,0,0,0,0,23,29382,29382,0
911318020,394,8:10:07,8:10:14,3,1,0,0,0,0,23,29407,29414,7
911318020,395,8:10:31,8:10:31,3,0,0,0,0,0,23,29431,29431,0
911318020,396,8:10:59,8:10:59,3,0,0,0,0,0,23,29459,29459,0
911318020,397,8:11:37,8:11:46,5,2,0,0,0,0,23,29497,29506,9
911318020,17169,8:12:19,8:12:19,5,0,0,0,0,0,23,29539,29539,0
911318020,17162,8:13:07,8:13:16,7,2,0,0,0,0,23,29587,29596,9
911318020,14959,8:14:11,8:14:19,8,1,0,0,0,0,23,29651,29659,8
911318020,402,8:14:45,8:14:51,7,0,1,0,0,0,23,29685,29691,6
911318020,403,8:15:20,8:15:20,7,0,0,0,0,0,23,29720,29720,0
911318020,17163,8:16:02,8:16:02,7,0,0,0,0,0,23,29762,29762,0
911318020,15848,8:17:00,8:17:11,10,3,0,0,0,0,23,29820,29831,11
911318020,406,8:17:43,8:19:23,10,0,0,0,100,0,23,29863,29963,100
911318020,14500,8:20:30,8:20:30,10,0,0,0,0,0,23,30030,30030,0
911318020,15852,8:21:19,8:21:19,10,0,0,0,0,0,23,30079,30079,0
911318020,409,8:21:44,8:21:52,12,2,0,0,0,0,23,30104,30112,9
911318020,18047,8:23:01,8:23:01,12,0,0,0,0,0,23,30181,30181,0
911318020,17841,8:23:44,8:23:51,13,1,0,0,0,0,23,30224,30231,7
911318020,412,8:24:35,8:24:41,12,0,1,0,0,0,23,30275,30281,6
911318020,413,8:25:35,8:25:35,12,0,0,0,0,0,23,30335,30335,0
911318020,14764,8:25:57,8:25:57,12,0,0,0,0,0,23,30357,30357,0
911318020,415,8:26:28,8:26:34,13,1,0,0,0,0,23,30388,30394,7
911318020,416,8:27:37,8:27:46,11,1,3,0,0,0,23,30457,30466,8
911318020,417,8:28:32,8:28:38,12,1,0,0,0,0,23,30512,30518,7
911318020,15185,8:29:30,8:29:42,15,3,0,0,0,0,23,30570,30582,12
911318020,16110,8:30:12,8:30:19,14,0,1,0,0,0,23,30612,30619,6
911318020,420,8:31:40,8:31:45,13,0,1,0,0,0,23,30700,30705,6
911318020,421,8:32:00,8:32:00,13,0,0,0,0,0,23,30720,30720,0
911318020,16088,8:32:11,8:32:11,13,0,0,0,0,0,23,30731,30731,0
911318020,423,8:32:30,8:32:37,12,0,1,0,0,0,23,30750,30757,6
911318020,15364,8:35:00,8:35:07,12,1,1,0,0,0,23,30900,30907,7
911318020,425,8:36:13,8:36:13,12,0,0,0,0,0,23,30973,30973,0
911318020,15384,8:36:53,8:36:58,11,0,1,0,0,0,23,31013,31018,6
911318020,427,8:37:29,8:37:38,13,2,0,0,0,0,23,31049,31058,9
911318020,428,8:38:13,8:38:23,8,0,5,0,0,0,23,31093,31103,10
911318020,429,8:38:46,8:38:46,8,0,0,0,0,0,23,31126,31126,0
911318020,430,8:39:04,8:39:04,8,0,0,0,0,0,23,31144,31144,0
911318020,431,8:40:19,8:40:19,8,0,0,0,0,0,23,31219,31219,0
911318020,4727,8:41:02,8:41:08,7,0,1,0,0,0,23,31262,31268,6
911318020,432,8:42:51,8:42:51,7,0,0,0,0,0,23,31371,31371,0
911318020,15279,8:44:08,8:44:08,7,0,0,0,0,0,23,31448,31448,0
911318020,16049,8:44:43,8:46:23,7,0,0,0,100,0,23,31483,31583,100
911318020,435,8:46:55,8:47:02,8,1,0,0,0,0,23,31615,31622,7
911318020,436,8:47:46,8:47:52,7,0,1,0,0,0,23,31666,31672,6
911318020,437,8:48:52,8:48:52,7,0,0,0,0,0,23,31732,31732,0
911318020,14647,8:50:07,8:50:13,8,1,0,0,0,0,23,31807,31813,7
911318020,439,8:50:39,8:50:39,8,0,0,0,0,0,23,31839,31839,0
911318020,440,8:52:10,8:52:16,7,0,1,0,0,0,23,31930,31936,6
911318020,12754,8:52:45,8:52:52,8,1,0,0,0,0,23,31965,31972,7
911318020,442,8:53:49,8:53:55,8,1,1,0,0,0,23,32029,32035,7
911318020,443,8:56:20,8:56:34,7,4,5,0,0,0,23,32180,32194,13
911318020,445,9:00:05,9:00:13,5,0,2,0,0,0,23,32405,32413,8
911318020,446,9:02:01,9:02:01,5,0,0,0,0,0,23,32521,32521,0
911318020,18122,9:04:06,9:04:13,4,1,2,0,0,0,23,32646,32653,7
911318020,448,9:05:34,9:05:42,3,1,2,0,0,0,23,32734,32742,8
911318020,1119,9:09:08,9:09:13,2,0,1,0,0,0,23,32948,32953,6
911318020,1120,9:09:50,9:09:50,2,0,0,0,0,0,23,32990,32990,0
911318020,1121,9:10:59,9:10:59,2,0,0,0,0,0,23,33059,33059,0
911318020,3953,9:12:18,9:12:18,2,0,0,0,0,0,23,33138,33138,0
911318020,3954,9:12:35,9:12:35,2,0,0,0,0,0,23,33155,33155,0
911318020,8613,9:14:02,9:14:09,0,0,2,0,0,0,23,33242,33249,7
911953020,386,8:12:00,8:12:04,2,2,0,0,0,0,23,29520,29524,4
911953020,388,8:12:48,8:12:48,2,0,0,0,0,0,23,29568,29568,0
911953020,389,8:13:11,8:13:11,2,0,0,0,0,0,23,29591,29591,0
911953020,390,8:13:30,8:13:30,2,0,0,0,0,0,23,29610,29610,0
911953020,391,8:13:58,8:14:05,3,1,0,0,0,0,23,29638,29645,7
911953020,14956,8:15:14,8:15:25,6,3,0,0,0,0,23,29714,29725,11
911953020,393,8:15:52,8:15:59,7,1,0,0,0,0,23,29752,29759,7
911953020,394,8:16:14,8:16:14,7,0,0,0,0,0,23,29774,29774,0
911953020,395,8:16:56,8:16:56,7,0,0,0,0,0,23,29816,29816,0
911953020,396,8:17:25,8:17:32,8,1,0,0,0,0,23,29845,29852,7
911953020,397,8:18:09,8:18:18,9,2,1,0,0,0,23,29889,29898,9
911953020,17169,8:19:01,8:19:01,9,0,0,0,0,0,23,29941,29941,0
911953020,17162,8:19:35,8:19:43,10,1,0,0,0,0,23,29975,29983,8
911953020,14959,8:21:07,8:21:14,10,1,1,0,0,0,23,30067,30074,8
911953020,402,8:21:44,8:21:53,12,2,0,0,0,0,23,30104,30113,9
911953020,403,8:22:16,8:22:16,12,0,0,0,0,0,23,30136,30136,0
911953020,17163,8:22:45,8:22:53,13,1,0,0,0,0,23,30165,30173,8
911953020,15848,8:23:47,8:23:56,14,2,1,0,0,0,23,30227,30236,9
911953020,406,8:24:43,8:24:50,12,0,2,1,0,1,23,30283,30290,7
911953020,14500,8:25:22,8:25:22,12,0,0,0,0,0,23,30322,30322,0
911953020,15852,8:26:21,8:26:21,12,0,0,0,0,0,23,30381,30381,0
911953020,409,8:26:43,8:26:51,12,1,1,0,0,0,23,30403,30411,8
911953020,18047,8:27:21,8:27:21,12,0,0,0,0,0,23,30441,30441,0
911953020,17841,8:28:22,8:28:22,12,0,0,0,0,0,23,30502,30502,0
911953020,412,8:29:12,8:29:19,10,0,2,0,0,0,23,30552,30559,7
911953020,413,8:29:42,8:29:42,10,0,0,0,0,0,23,30582,30582,0
911953020,14764,8:30:30,8:30:35,9,0,1,0,0,0,23,30630,30635,6
911953020,415,8:31:14,8:31:21,9,1,1,0,0,0,23,30674,30681,7
911953020,416,8:31:59,8:32:06,7,0,2,0,0,0,23,30719,30726,7
911953020,417,8:33:02,8:33:09,8,1,0,0,0,0,23,30782,30789,7
911953020,15185,8:33:33,8:33:33,8,0,0,0,0,0,23,30813,30813,0
911953020,16110,8:34:10,8:34:16,7,0,1,0,0,0,23,30850,30856,6
911953020,420,8:34:57,8:35:06,9,2,0,0,0,0,23,30897,30906,9
911953020,421,8:35:20,8:36:35,9,0,0,0,75,0,23,30920,30995,75
911953020,16088,8:36:51,8:36:51,9,0,0,0,0,0,23,31011,31011,0
911953020,423,8:37:29,8:37:29,9,0,0,0,0,0,23,31049,31049,0
911953020,15364,8:41:16,8:41:16,9,0,0,0,0,0,23,31276,31276,0
911953020,425,8:42:18,8:42:18,9,0,0,0,0,0,23,31338,31338,0
911953020,15384,8:42:51,8:42:57,10,1,0,0,0,0,23,31371,31377,7
911953020,427,8:43:56,8:44:03,9,1,2,0,0,0,23,31436,31443,7
911953020,428,8:44:38,8:44:44,8,0,1,0,0,0,23,31478,31484,6
911953020,429,8:45:22,8:45:22,8,0,0,0,0,0,23,31522,31522,0
911953020,430,8:46:01,8:46:01,8,0,0,0,0,0,23,31561,31561,0
911953020,431,8:47:04,8:47:10,9,1,0,0,0,0,23,31624,31630,7
911953020,4727,8:48:18,8:48:18,9,0,0,0,0,0,23,31698,31698,0
911953020,432,8:49:14,8:49:21,10,1,0,0,0,0,23,31754,31761,7
911953020,15279,8:50:22,8:50:22,10,0,0,0,0,0,23,31822,31822,0
911953020,16049,8:50:47,8:50:47,10,0,0,1,0,1,23,31847,31847,0
911953020,435,8:51:23,8:51:29,12,2,0,0,0,0,23,31883,31889,7
911953020,436,8:52:10,8:52:17,13,1,0,0,0,0,23,31930,31937,7
911953020,437,8:53:23,8:53:23,13,0,0,0,0,0,23,32003,32003,0
911953020,14647,8:54:37,8:54:44,14,1,0,0,0,0,23,32077,32084,7
911953020,439,8:55:44,8:55:51,13,0,1,0,0,0,23,32144,32151,6
911953020,440,8:56:58,8:57:07,14,2,1,0,0,0,23,32218,32227,9
911953020,12754,8:58:28,8:58:28,14,0,0,0,0,0,23,32308,32308,0
911953020,442,9:00:43,9:00:43,14,0,0,0,0,0,23,32443,32443,0
911953020,443,9:02:41,9:02:49,14,2,2,0,0,0,23,32561,32569,9
911953020,445,9:05:27,9:05:38,9,0,5,0,0,0,23,32727,32738,11
911953020,446,9:06:34,9:06:40,7,0,2,0,0,0,23,32794,32800,7
911953020,18122,9:08:14,9:08:25,2,0,5,0,0,0,23,32894,32905,11
911953020,448,9:10:20,9:10:27,1,1,2,0,0,0,23,33020,33027,8
911953020,1119,9:12:58,9:12:58,1,0,0,0,0,0,23,33178,33178,0
911953020,1120,9:13:51,9:13:51,1,0,0,0,0,0,23,33231,33231,0
911953020,1121,9:14:53,9:14:59,0,0,1,0,0,0,23,33293,33299,6
