trip_id,stop_id,arr_t,dep_t,pax_load,ons,offs,denied,hold_time,skipped,replication,arr_sec,dep_sec,dwell_sec
911242020,420,8:09:20,8:09:35,12,5,0,0,0,0,62,29360,29375,15
911242020,421,8:09:46,8:09:46,12,0,0,0,0,0,62,29386,29386,0
911242020,16088,8:10:06,8:10:06,12,0,0,0,0,0,62,29406,29406,0
911242020,423,8:10:29,8:10:29,12,0,0,0,0,0,62,29429,29429,0
911242020,15364,8:12:17,8:12:30,13,3,2,0,0,0,62,29537,29550,13
911242020,425,8:13:37,8:13:46,13,1,1,0,0,0,62,29617,29626,8
911242020,15384,8:14:21,8:14:21,13,0,0,0,0,0,62,29661,29661,0
911242020,427,8:15:09,8:15:17,12,0,1,0,0,0,62,29709,29717,8
911242020,428,8:15:57,8:16:10,15,3,0,0,0,0,62,29757,29770,14
911242020,429,8:16:33,8:16:33,15,0,0,0,0,0,62,29793,29793,0
911242020,430,8:17:09,8:17:09,15,0,0,0,0,0,62,29829,29829,0
911242020,431,8:18:28,8:18:28,15,0,0,0,0,0,62,29908,29908,0
911242020,4727,8:19:36,8:19:36,15,0,0,0,0,0,62,29976,29976,0
911242020,432,8:21:17,8:21:17,15,0,0,0,0,0,62,30077,30077,0
911242020,15279,8:21:32,8:21:32,15,0,0,0,0,0,62,30092,30092,0
911242020,16049,8:22:08,8:22:08,15,0,0,0,0,0,62,30128,30128,0
911242020,435,8:24:12,8:24:31,19,5,1,0,0,0,62,30252,30271,19
911242020,436,8:24:58,8:25:14,21,3,1,0,0,0,62,30298,30314,15
911242020,437,8:25:45,8:25:53,22,1,0,0,0,0,62,30345,30353,8
911242020,14647,8:27:11,8:27:11,22,0,0,0,0,0,62,30431,30431,0
911242020,439,8:27:53,8:28:01,23,1,0,0,0,0,62,30473,30481,8
911242020,440,8:29:06,8:29:17,24,1,0,0,0,0,62,30546,30557,11
911242020,12754,8:29:51,8:30:01,25,2,1,0,0,0,62,30591,30601,10
911242020,442,8:31:06,8:31:16,23,0,2,0,0,0,62,30666,30676,9
911242020,443,8:32:10,8:32:30,23,6,6,0,0,0,62,30730,30750,20
911242020,445,8:36:43,8:37:00,19,1,5,0,0,0,62,31003,31020,16
911242020,446,8:38:42,8:38:54,15,0,4,0,0,0,62,31122,31134,12
911242020,18122,8:40:00,8:40:17,11,2,6,0,0,0,62,31200,31217,16
911242020,448,8:42:21,8:42:40,3,0,8,0,0,0,62,31341,31360,19
911242020,1119,8:44:00,8:44:08,2,0,1,0,0,0,62,31440,31448,8
911242020,1120,8:45:07,8:45:07,2,0,0,0,0,0,62,31507,31507,0
911242020,1121,8:46:20,8:46:20,2,0,0,0,0,0,62,31580,31580,0
911242020,3953,8:47:39,8:47:39,2,0,0,0,0,0,62,31659,31659,0
911242020,3954,8:48:20,8:48:30,1,0,1,0,0,0,62,31700,31710,9
911242020,8613,8:51:28,8:51:40,0,0,2,0,0,0,62,31888,31900,11
910043020,386,7:47:30,7:47:34,2,2,0,0,0,0,62,28050,28054,4
910043020,388,7:47:56,7:48:11,5,3,0,0,0,0,62,28076,28091,15
910043020,389,7:48:35,7:48:35,5,0,0,0,0,0,62,28115,28115,0
910043020,390,7:48:55,7:48:55,5,0,0,0,0,0,62,28135,28135,0
910043020,391,7:49:09,7:49:17,6,1,0,0,0,0,62,28149,28157,8
910043020,14956,7:49:56,7:50:11,9,4,1,0,0,0,62,28196,28211,15
910043020,393,7:50:22,7:50:22,9,0,0,0,0,0,62,28222,28222,0
910043020,394,7:50:36,7:50:48,11,2,0,0,0,0,62,28236,28248,12
910043020,395,7:51:24,7:51:24,11,0,0,0,0,0,62,28284,28284,0
910043020,396,7:51:47,7:51:54,10,0,1,0,0,0,62,28307,28314,8
910043020,397,7:52:37,7:52:47,10,2,2,0,0,0,62,28357,28367,10
910043020,17169,7:53:28,7:53:35,9,0,1,0,0,0,62,28408,28415,8
910043020,17162,7:54:06,7:54:06,9,0,0,0,0,0,62,28446,28446,0
910043020,14959,7:55:04,7:55:14,10,1,0,0,0,0,62,28504,28514,10
910043020,402,7:55:41,7:55:41,10,0,0,0,0,0,62,28541,28541,0
910043020,403,7:56:04,7:56:04,10,0,0,0,0,0,62,28564,28564,0
910043020,17163,7:56:44,7:56:54,9,0,1,0,0,0,62,28604,28614,10
910043020,15848,7:57:48,7:57:57,8,1,2,0,0,0,62,28668,28677,10
910043020,406,7:58:16,7:58:24,7,0,1,0,0,0,62,28696,28704,8
910043020,14500,7:59:20,7:59:20,7,0,0,0,0,0,62,28760,28760,0
910043020,15852,8:00:17,8:00:24,6,0,1,0,0,0,62,28817,28824,8
910043020,409,8:00:45,8:00:55,5,0,1,0,0,0,62,28845,28855,10
910043020,18047,8:02:16,8:02:16,5,0,0,0,0,0,62,28936,28936,0
910043020,17841,8:03:51,8:04:00,5,1,1,0,0,0,62,29031,29040,8
910043020,412,8:04:52,8:05:03,3,0,2,0,0,0,62,29092,29103,11
910043020,413,8:05:36,8:05:36,3,0,0,0,0,0,62,29136,29136,0
910043020,14764,8:06:27,8:06:36,3,1,1,0,0,0,62,29187,29196,8
910043020,415,8:07:07,8:07:07,3,0,0,0,0,0,62,29227,29227,0
910043020,416,8:07:27,8:07:35,3,1,1,0,0,0,62,29247,29255,8
910043020,417,8:08:16,8:08:16,3,0,0,0,0,0,62,29296,29296,0
910043020,15185,8:08:56,8:08:56,3,0,0,0,0,0,62,29336,29336,0
910043020,16110,8:09:35,8:09:45,2,0,1,0,0,0,62,29375,29385,10
910043020,420,8:10:31,8:10:39,3,1,0,0,0,0,62,29431,29439,8
910043020,421,8:10:58,8:10:58,3,0,0,0,0,0,62,29458,29458,0
910043020,16088,8:11:18,8:11:18,3,0,0,0,0,0,62,29478,29478,0
910043020,423,8:11:40,8:11:40,3,0,0,0,0,0,62,29500,29500,0
910043020,15364,8:13:47,8:13:54,2,0,1,0,0,0,62,29627,29634,8
910043020,425,8:15:02,8:15:02,2,0,0,0,0,0,62,29702,29702,0
910043020,15384,8:15:43,8:15:54,2,1,1,0,0,0,62,29743,29754,11
910043020,427,8:16:41,8:16:41,2,0,0,0,0,0,62,29801,29801,0
910043020,428,8:17:38,8:17:49,4,2,0,0,0,0,62,29858,29869,10
910043020,429,8:18:43,8:18:43,4,0,0,0,0,0,62,29923,29923,0
910043020,430,8:19:06,8:19:06,4,0,0,0,0,0,62,29946,29946,0
910043020,431,8:20:17,8:20:17,4,0,0,0,0,0,62,30017,30017,0
910043020,4727,8:21:56,8:21:56,4,0,0,0,0,0,62,30116,30116,0
910043020,432,8:23:00,8:23:00,4,0,0,0,0,0,62,30180,30180,0
910043020,15279,8:23:38,8:23:38,4,0,0,0,0,0,62,30218,30218,0
910043020,16049,8:23:51,8:23:51,4,0,0,0,0,0,62,30231,30231,0
910043020,435,8:24:52,8:24:52,4,0,0,0,0,0,62,30292,30292,0
910043020,436,8:25:37,8:25:37,4,0,0,0,0,0,62,30337,30337,0
910043020,437,8:26:27,8:26:27,4,0,0,0,0,0,62,30387,30387,0
910043020,14647,8:28:22,8:28:22,4,0,0,0,0,0,62,30502,30502,0
910043020,439,8:29:21,8:29:21,4,0,0,0,0,0,62,30561,30561,0
910043020,440,8:31:00,8:31:10,5,1,0,0,0,0,62,30660,30670,10
910043020,12754,8:31:59,8:31:59,5,0,0,0,0,0,62,30719,30719,0
910043020,442,8:32:33,8:32:33,5,0,0,0,0,0,62,30753,30753,0
910043020,443,8:33:09,8:33:17,5,1,1,0,0,0,62,30789,30797,8
910043020,445,8:36:48,8:37:05,5,0,0,0,0,0,62,31008,31025,16
910043020,446,8:38:47,8:38:59,3,0,2,0,0,0,62,31127,31139,12
910043020,18122,8:40:06,8:40:22,1,0,2,0,0,0,62,31206,31222,16
910043020,448,8:42:26,8:42:45,0,0,1,0,0,0,62,31346,31365,19
910043020,1119,8:44:25,8:44:25,0,0,0,0,0,0,62,31465,31465,0
910043020,1120,8:45:12,8:45:12,0,0,0,0,0,0,62,31512,31512,0
910043020,1121,8:46:25,8:46:25,0,0,0,0,0,0,62,31585,31585,0
910043020,3953,8:47:44,8:47:44,0,0,0,0,0,0,62,31664,31664,0
910043020,3954,8:48:25,8:48:35,0,0,0,0,0,0,62,31705,31715,9
910043020,8613,8:51:34,8:51:34,0,0,0,0,0,0,62,31894,31894,0
911933020,386,7:52:00,7:52:11,5,5,0,0,0,0,62,28320,28331,11
911933020,388,7:53:05,7:53:18,8,3,0,0,0,0,62,28385,28398,13
911933020,389,7:53:34,7:53:34,8,0,0,0,0,0,62,28414,28414,0
911933020,390,7:54:03,7:54:03,8,0,0,0,0,0,62,28443,28443,0
911933020,391,7:54:16,7:54:24,7,0,1,0,0,0,62,28456,28464,8
911933020,14956,7:55:01,7:55:26,16,9,0,0,0,0,62,28501,28526,26
911933020,393,7:55:49,7:55:49,16,0,0,0,0,0,62,28549,28549,0
911933020,394,7:56:04,7:56:12,17,1,0,0,0,0,62,28564,28572,8
911933020,395,7:56:43,7:56:50,16,0,1,0,0,0,62,28603,28610,8
911933020,396,7:57:18,7:57:29,18,2,0,0,0,0,62,28638,28649,11
911933020,397,7:58:04,7:58:15,19,2,1,0,0,0,62,28684,28695,11
911933020,17169,7:58:45,7:58:56,17,1,3,0,0,0,62,28725,28736,10
911933020,17162,7:59:37,7:59:57,23,6,0,0,0,0,62,28777,28797,19
911933020,14959,8:00:34,8:00:42,23,1,1,0,0,0,62,28834,28842,8
911933020,402,8:01:12,8:01:12,23,0,0,0,0,0,62,28872,28872,0
911933020,403,8:01:38,8:01:46,24,1,0,0,0,0,62,28898,28906,8
911933020,17163,8:02:12,8:02:12,24,0,0,0,0,0,62,28932,28932,0
911933020,15848,8:02:56,8:03:05,24,1,1,0,0,0,62,28976,28985,8
911933020,406,8:03:31,8:03:41,21,0,3,0,0,0,62,29011,29021,10
911933020,14500,8:04:22,8:04:22,21,0,0,0,0,0,62,29062,29062,0
911933020,15852,8:04:53,8:05:01,22,1,0,0,0,0,62,29093,29101,8
911933020,409,8:05:23,8:05:33,22,1,1,0,0,0,62,29123,29133,11
911933020,18047,8:06:46,8:06:46,22,0,0,0,0,0,62,29206,29206,0
911933020,17841,8:07:48,8:07:56,23,1,0,0,0,0,62,29268,29276,8
911933020,412,8:08:47,8:08:57,22,0,1,0,0,0,62,29327,29337,10
911933020,413,8:09:25,8:09:25,22,0,0,0,0,0,62,29365,29365,0
911933020,14764,8:10:11,8:10:23,19,0,3,0,0,0,62,29411,29423,12
911933020,415,8:10:52,8:10:52,19,0,0,0,0,0,62,29452,29452,0
911933020,416,8:11:49,8:12:02,16,0,3,0,0,0,62,29509,29522,13
911933020,417,8:12:55,8:12:55,16,0,0,0,0,0,62,29575,29575,0
911933020,15185,8:13:10,8:13:10,16,0,0,0,0,0,62,29590,29590,0
911933020,16110,8:13:43,8:13:56,12,0,4,0,0,0,62,29623,29636,13
911933020,420,8:14:53,8:15:05,14,2,0,0,0,0,62,29693,29705,13
911933020,421,8:15:38,8:15:38,14,0,0,0,0,0,62,29738,29738,0
911933020,16088,8:15:52,8:15:52,14,0,0,0,0,0,62,29752,29752,0
911933020,423,8:16:27,8:16:27,14,0,0,0,0,0,62,29787,29787,0
911933020,15364,8:18:15,8:18:28,15,3,2,0,0,0,62,29895,29908,13
911933020,425,8:19:12,8:19:12,15,0,0,0,0,0,62,29952,29952,0
911933020,15384,8:19:50,8:19:58,14,0,1,0,0,0,62,29990,29998,8
911933020,427,8:20:22,8:20:33,14,2,2,0,0,0,62,30022,30033,11
911933020,428,8:21:16,8:21:28,10,0,4,0,0,0,62,30076,30088,12
911933020,429,8:21:51,8:21:51,10,0,0,0,0,0,62,30111,30111,0
911933020,430,8:22:10,8:22:10,10,0,0,0,0,0,62,30130,30130,0
911933020,431,8:23:36,8:23:36,10,0,0,0,0,0,62,30216,30216,0
911933020,4727,8:24:26,8:24:35,11,1,0,0,0,0,62,30266,30275,8
911933020,432,8:25:04,8:25:13,12,1,0,0,0,0,62,30304,30313,8
911933020,15279,8:25:49,8:25:49,12,0,0,0,0,0,62,30349,30349,0
911933020,16049,8:26:00,8:26:00,12,0,0,0,0,0,62,30360,30360,0
911933020,435,8:27:10,8:27:20,13,1,0,0,0,0,62,30430,30440,9
911933020,436,8:27:50,8:27:59,14,1,0,0,0,0,62,30470,30479,8
911933020,437,8:28:53,8:29:03,15,1,0,0,0,0,62,30533,30543,10
911933020,14647,8:30:31,8:30:31,15,0,0,0,0,0,62,30631,30631,0
911933020,439,8:31:52,8:32:02,14,0,1,0,0,0,62,30712,30722,10
911933020,440,8:32:56,8:33:06,13,0,1,0,0,0,62,30776,30786,10
911933020,12754,8:34:42,8:34:42,13,0,0,0,0,0,62,30882,30882,0
911933020,442,8:36:08,8:36:21,13,2,2,0,0,0,62,30968,30981,13
911933020,443,8:37:37,8:37:48,15,3,1,0,0,0,62,31057,31068,11
911933020,445,8:41:23,8:41:40,11,2,6,0,0,0,62,31283,31300,17
911933020,446,8:43:14,8:43:24,9,1,3,0,0,0,62,31394,31404,10
911933020,18122,8:44:01,8:44:15,4,0,5,0,0,0,62,31441,31455,14
911933020,448,8:46:16,8:46:26,2,0,2,0,0,0,62,31576,31586,9
911933020,1119,8:47:12,8:47:12,2,0,0,0,0,0,62,31632,31632,0
911933020,1120,8:47:50,8:47:50,2,0,0,0,0,0,62,31670,31670,0
911933020,1121,8:48:55,8:48:55,2,0,0,0,0,0,62,31735,31735,0
911933020,3953,8:50:03,8:50:03,2,0,0,0,0,0,62,31803,31803,0
911933020,3954,8:50:26,8:50:33,1,0,1,0,0,0,62,31826,31833,8
911933020,8613,8:52:36,8:52:47,0,0,2,0,0,0,62,31956,31967,11
911386020,386,7:56:30,7:56:45,7,7,0,0,0,0,62,28590,28605,15
911386020,388,7:57:13,7:57:21,6,0,1,0,0,0,62,28633,28641,8
911386020,389,7:57:46,7:57:46,6,0,0,0,0,0,62,28666,28666,0
911386020,390,7:58:06,7:58:06,6,0,0,0,0,0,62,28686,28686,0
911386020,391,7:58:30,7:58:38,4,0,2,0,0,0,62,28710,28718,9
911386020,14956,7:59:29,7:59:47,8,5,1,0,0,0,62,28769,28787,19
911386020,393,8:00:06,8:00:06,8,0,0,0,0,0,62,28806,28806,0
911386020,394,8:00:27,8:00:36,9,1,0,0,0,0,62,28827,28836,8
911386020,395,8:01:01,8:01:01,9,0,0,0,0,0,62,28861,28861,0
911386020,396,8:01:31,8:01:42,11,2,0,0,0,0,62,28891,28902,11
911386020,397,8:02:19,8:02:28,10,1,2,0,0,0,62,28939,28948,9
911386020,17169,8:02:59,8:03:08,8,0,2,0,0,0,62,28979,28988,9
911386020,17162,8:03:55,8:03:55,8,0,0,0,0,0,62,29035,29035,0
911386020,14959,8:04:52,8:05:03,10,2,0,0,0,0,62,29092,29103,11
911386020,402,8:05:42,8:05:51,11,1,0,0,0,0,62,29142,29151,9
911386020,403,8:06:15,8:06:15,11,0,0,0,0,0,62,29175,29175,0
911386020,17163,8:06:42,8:06:42,11,0,0,0,0,0,62,29202,29202,0
911386020,15848,8:07:22,8:07:30,12,1,0,0,0,0,62,29242,29250,8
911386020,406,8:07:54,8:08:02,11,1,2,0,0,0,62,29274,29282,9
911386020,14500,8:08:33,8:08:33,11,0,0,0,0,0,62,29313,29313,0
911386020,15852,8:09:19,8:09:27,12,1,0,0,0,0,62,29359,29367,8
911386020,409,8:09:52,8:10:02,13,1,0,0,0,0,62,29392,29402,10
911386020,18047,8:11:23,8:11:23,13,0,0,0,0,0,62,29483,29483,0
911386020,17841,8:11:57,8:12:07,15,2,0,0,0,0,62,29517,29527,11
911386020,412,8:13:01,8:13:01,15,0,0,0,0,0,62,29581,29581,0
911386020,413,8:13:59,8:13:59,15,0,0,0,0,0,62,29639,29639,0
911386020,14764,8:15:11,8:15:24,13,1,3,0,0,0,62,29711,29724,12
911386020,415,8:15:56,8:15:56,13,0,0,0,0,0,62,29756,29756,0
911386020,416,8:16:22,8:16:42,6,0,7,0,0,0,62,29782,29802,19
911386020,417,8:17:42,8:17:42,6,0,0,0,0,0,62,29862,29862,0
911386020,15185,8:18:26,8:18:26,6,0,0,0,0,0,62,29906,29906,0
911386020,16110,8:18:54,8:18:54,6,0,0,0,0,0,62,29934,29934,0
911386020,420,8:19:26,8:19:37,5,0,1,0,0,0,62,29966,29977,10
911386020,421,8:19:56,8:19:56,5,0,0,0,0,0,62,29996,29996,0
911386020,16088,8:20:12,8:20:12,5,0,0,0,0,0,62,30012,30012,0
911386020,423,8:20:37,8:20:37,5,0,0,0,0,0,62,30037,30037,0
911386020,15364,8:23:15,8:23:23,6,1,0,0,0,0,62,30195,30203,8
911386020,425,8:24:11,8:24:11,6,0,0,0,0,0,62,30251,30251,0
911386020,15384,8:24:46,8:24:56,6,2,2,0,0,0,62,30286,30296,10
911386020,427,8:25:27,8:25:35,7,1,0,0,0,0,62,30327,30335,8
911386020,428,8:26:08,8:26:19,8,2,1,0,0,0,62,30368,30379,10
911386020,429,8:26:35,8:26:35,8,0,0,0,0,0,62,30395,30395,0
911386020,430,8:26:54,8:26:54,8,0,0,0,0,0,62,30414,30414,0
911386020,431,8:27:10,8:27:10,8,0,0,0,0,0,62,30430,30430,0
911386020,4727,8:28:11,8:28:11,8,0,0,0,0,0,62,30491,30491,0
911386020,432,8:29:06,8:29:06,8,0,0,0,0,0,62,30546,30546,0
911386020,15279,8:29:31,8:29:31,8,0,0,0,0,0,62,30571,30571,0
911386020,16049,8:29:41,8:29:41,8,0,0,0,0,0,62,30581,30581,0
911386020,435,8:30:20,8:30:33,11,4,1,0,0,0,62,30620,30633,13
911386020,436,8:31:39,8:31:54,14,3,0,0,0,0,62,30699,30714,15
911386020,437,8:33:52,8:34:03,16,2,0,0,0,0,62,30832,30843,12
911386020,14647,8:35:42,8:35:53,18,2,0,0,0,0,62,30942,30953,10
911386020,439,8:36:41,8:36:49,19,1,0,0,0,0,62,31001,31009,8
911386020,440,8:38:02,8:38:13,21,2,0,0,0,0,62,31082,31093,10
911386020,12754,8:38:54,8:39:02,22,1,0,0,0,0,62,31134,31142,8
911386020,442,8:40:12,8:40:19,21,0,1,0,0,0,62,31212,31219,8
911386020,443,8:41:38,8:41:53,22,4,3,0,0,0,62,31298,31313,15
911386020,445,8:45:45,8:45:58,17,0,5,0,0,0,62,31545,31558,14
911386020,446,8:47:20,8:47:36,13,1,5,0,0,0,62,31640,31656,15
911386020,18122,8:48:57,8:49:13,6,0,7,0,0,0,62,31737,31753,16
911386020,448,8:50:22,8:50:34,2,0,4,0,0,0,62,31822,31834,12
911386020,1119,8:51:18,8:51:26,1,0,1,0,0,0,62,31878,31886,8
911386020,1120,8:52:22,8:52:22,1,0,0,0,0,0,62,31942,31942,0
911386020,1121,8:53:50,8:53:50,1,0,0,0,0,0,62,32030,32030,0
911386020,3953,8:54:35,8:54:43,0,0,1,0,0,0,62,32075,32083,8
911386020,3954,8:55:57,8:55:57,0,0,0,0,0,0,62,32157,32157,0
911386020,8613,8:58:47,8:58:47,0,0,0,0,0,0,62,32327,32327,0
911972020,386,8:01:00,8:01:07,2,2,0,0,0,0,62,28860,28867,7
911972020,388,8:01:24,8:01:32,3,1,0,0,0,0,62,28884,28892,8
911972020,389,8:02:03,8:02:11,4,1,0,0,0,0,62,28923,28931,8
911972020,390,8:02:32,8:02:32,4,0,0,0,0,0,62,28952,28952,0
911972020,391,8:03:06,8:03:14,5,1,0,0,0,0,62,28986,28994,8
911972020,14956,8:04:35,8:04:48,8,3,0,0,0,0,62,29075,29088,13
911972020,393,8:05:08,8:05:08,8,0,0,0,0,0,62,29108,29108,0
911972020,394,8:05:28,8:05:38,9,1,0,0,0,0,62,29128,29138,9
911972020,395,8:06:10,8:06:10,9,0,0,0,0,0,62,29170,29170,0
911972020,396,8:06:42,8:06:42,9,0,0,0,0,0,62,29202,29202,0
911972020,397,8:07:20,8:07:30,10,1,0,0,0,0,62,29240,29250,10
911972020,17169,8:08:04,8:08:04,10,0,0,0,0,0,62,29284,29284,0
911972020,17162,8:09:03,8:09:11,11,1,0,0,0,0,62,29343,29351,8
911972020,14959,8:09:52,8:10:03,13,2,0,0,0,0,62,29392,29403,10
911972020,402,8:10:32,8:10:41,14,1,0,0,0,0,62,29432,29441,9
911972020,403,8:11:07,8:11:16,15,1,0,0,0,0,62,29467,29476,8
911972020,17163,8:12:19,8:12:29,14,0,1,0,0,0,62,29539,29549,9
911972020,15848,8:12:54,8:12:54,14,0,0,0,0,0,62,29574,29574,0
911972020,406,8:13:19,8:13:31,13,1,2,0,0,0,62,29599,29611,12
911972020,14500,8:14:51,8:14:51,13,0,0,0,0,0,62,29691,29691,0
911972020,15852,8:15:28,8:15:28,13,0,0,0,0,0,62,29728,29728,0
911972020,409,8:15:57,8:16:06,14,1,0,0,0,0,62,29757,29766,8
911972020,18047,8:16:36,8:16:36,14,0,0,0,0,0,62,29796,29796,0
911972020,17841,8:17:51,8:18:08,20,6,0,0,0,0,62,29871,29888,17
911972020,412,8:18:57,8:19:05,19,0,1,0,0,0,62,29937,29945,8
911972020,413,8:19:40,8:19:40,19,0,0,0,0,0,62,29980,29980,0
911972020,14764,8:20:21,8:20:34,17,1,3,0,0,0,62,30021,30034,13
911972020,415,8:21:01,8:21:01,17,0,0,0,0,0,62,30061,30061,0
911972020,416,8:21:44,8:21:58,15,2,4,0,0,0,62,30104,30118,14
911972020,417,8:23:04,8:23:16,14,1,2,0,0,0,62,30184,30196,12
911972020,15185,8:23:48,8:23:57,12,0,2,0,0,0,62,30228,30237,9
911972020,16110,8:24:38,8:24:48,10,0,2,0,0,0,62,30278,30288,10
911972020,420,8:25:18,8:25:28,12,2,0,0,0,0,62,30318,30328,10
911972020,421,8:26:01,8:26:01,12,0,0,0,0,0,62,30361,30361,0
911972020,16088,8:26:16,8:26:16,12,0,0,0,0,0,62,30376,30376,0
911972020,423,8:26:42,8:26:42,12,0,0,0,0,0,62,30402,30402,0
911972020,15364,8:31:10,8:31:23,9,0,3,0,0,0,62,30670,30683,13
911972020,425,8:32:09,8:32:21,10,2,1,0,0,0,62,30729,30741,12
911972020,15384,8:32:59,8:33:16,14,5,1,0,0,0,62,30779,30796,18
911972020,427,8:34:21,8:34:36,18,4,0,0,0,0,62,30861,30876,15
911972020,428,8:35:29,8:35:40,19,2,1,0,0,0,62,30929,30940,10
911972020,429,8:36:20,8:36:20,19,0,0,0,0,0,62,30980,30980,0
911972020,430,8:36:30,8:36:30,19,0,0,0,0,0,62,30990,30990,0
911972020,431,8:38:31,8:38:31,19,0,0,0,0,0,62,31111,31111,0
911972020,4727,8:39:23,8:39:23,19,0,0,0,0,0,62,31163,31163,0
911972020,432,8:40:56,8:40:56,19,0,0,0,0,0,62,31256,31256,0
911972020,15279,8:41:42,8:41:55,22,3,0,0,0,0,62,31302,31315,13
911972020,16049,8:42:26,8:42:36,24,2,0,0,0,0,62,31346,31356,10
911972020,435,8:43:14,8:43:33,29,6,1,0,0,0,62,31394,31413,19
911972020,436,8:44:26,8:44:45,34,6,1,0,0,0,62,31466,31485,19
911972020,437,8:45:53,8:46:12,39,6,1,0,0,0,62,31553,31572,19
911972020,14647,8:47:53,8:48:11,43,4,0,0,0,0,62,31673,31691,18
911972020,439,8:49:08,8:49:18,43,1,1,0,0,0,62,31748,31758,10
911972020,440,8:50:05,8:50:18,44,3,2,0,0,0,62,31805,31818,13
911972020,12754,8:51:17,8:51:17,44,0,0,0,0,0,62,31877,31877,0
911972020,442,8:52:57,8:53:12,43,3,4,0,0,0,62,31977,31992,15
911972020,443,8:54:11,8:54:44,48,14,9,0,0,0,62,32051,32084,32
911972020,445,8:57:26,8:57:45,39,0,9,0,0,0,62,32246,32265,20
911972020,446,8:58:53,8:59:08,35,2,6,0,0,0,62,32333,32348,15
911972020,18122,9:00:57,9:01:25,24,2,13,0,0,0,62,32457,32485,28
911972020,448,9:04:41,9:05:09,10,1,15,0,0,0,62,32681,32709,28
911972020,1119,9:06:58,9:06:58,10,0,0,0,0,0,62,32818,32818,0
911972020,1120,9:07:32,9:07:42,9,0,1,0,0,0,62,32852,32862,10
911972020,1121,9:08:02,9:08:02,9,0,0,0,0,0,62,32882,32882,0
911972020,3953,9:09:59,9:10:08,7,0,2,0,0,0,62,32999,33008,9
911972020,3954,9:10:36,9:10:45,6,0,1,0,0,0,62,33036,33045,9
911972020,8613,9:12:48,9:13:07,0,0,7,0,0,0,62,33168,33187,19
911318020,386,8:06:00,8:06:07,3,3,0,0,0,0,62,29160,29167,7
911318020,388,8:07:18,8:07:18,3,0,0,0,0,0,62,29238,29238,0
911318020,389,8:07:40,8:07:40,3,0,0,0,0,0,62,29260,29260,0
911318020,390,8:08:11,8:08:11,3,0,0,0,0,0,62,29291,29291,0
911318020,391,8:08:27,8:08:35,4,1,0,0,0,0,62,29307,29315,8
911318020,14956,8:09:36,8:09:58,11,7,0,0,0,0,62,29376,29398,22
911318020,393,8:10:17,8:10:17,11,0,0,0,0,0,62,29417,29417,0
911318020,394,8:10:42,8:10:42,11,0,0,0,0,0,62,29442,29442,0
911318020,395,8:11:09,8:11:17,12,1,0,0,0,0,62,29469,29477,8
911318020,396,8:11:47,8:12:00,14,2,0,0,0,0,62,29507,29520,13
911318020,397,8:12:37,8:12:46,15,1,0,0,0,0,62,29557,29566,9
911318020,17169,8:13:37,8:13:45,16,1,0,0,0,0,62,29617,29625,8
911318020,17162,8:14:22,8:14:35,17,2,1,0,0,0,62,29662,29675,13
911318020,14959,8:16:37,8:16:49,19,3,1,0,0,0,62,29797,29809,12
911318020,402,8:17:22,8:17:22,19,0,0,0,0,0,62,29842,29842,0
911318020,403,8:17:48,8:17:48,19,0,0,0,0,0,62,29868,29868,0
911318020,17163,8:18:33,8:18:43,19,2,2,0,0,0,62,29913,29923,10
911318020,15848,8:19:33,8:19:51,23,4,0,0,0,0,62,29973,29991,18
911318020,406,8:20:18,8:20:29,20,0,3,0,0,0,62,30018,30029,10
911318020,14500,8:21:42,8:21:50,19,0,1,0,0,0,62,30102,30110,8
911318020,15852,8:22:28,8:22:38,18,0,1,0,0,0,62,30148,30158,10
911318020,409,8:23:06,8:23:16,16,1,3,0,0,0,62,30186,30196,10
911318020,18047,8:23:57,8:23:57,16,0,0,0,0,0,62,30237,30237,0
911318020,17841,8:25:07,8:25:16,17,1,0,0,0,0,62,30307,30316,8
911318020,412,8:26:12,8:26:12,17,0,0,0,0,0,62,30372,30372,0
911318020,413,8:26:28,8:26:28,17,0,0,0,0,0,62,30388,30388,0
911318020,14764,8:27:16,8:27:24,17,1,1,0,0,0,62,30436,30444,8
911318020,415,8:28:01,8:28:01,17,0,0,0,0,0,62,30481,30481,0
911318020,416,8:28:27,8:28:38,16,2,3,0,0,0,62,30507,30518,10
911318020,417,8:29:25,8:29:33,17,1,0,0,0,0,62,30565,30573,8
911318020,15185,8:30:25,8:30:25,17,0,0,0,0,0,62,30625,30625,0
911318020,16110,8:31:04,8:31:04,17,0,0,0,0,0,62,30664,30664,0
911318020,420,8:31:47,8:31:56,15,0,2,0,0,0,62,30707,30716,9
911318020,421,8:32:14,8:32:14,15,0,0,0,0,0,62,30734,30734,0
911318020,16088,8:32:38,8:32:38,15,0,0,0,0,0,62,30758,30758,0
911318020,423,8:33:07,8:33:07,15,0,0,0,0,0,62,30787,30787,0
911318020,15364,8:35:44,8:35:56,14,3,4,0,0,0,62,30944,30956,13
911318020,425,8:36:34,8:36:34,14,0,0,0,0,0,62,30994,30994,0
911318020,15384,8:37:20,8:37:29,14,1,1,0,0,0,62,31040,31049,9
911318020,427,8:38:34,8:38:44,16,2,0,0,0,0,62,31114,31124,10
911318020,428,8:39:01,8:39:11,15,0,1,0,0,0,62,31141,31151,10
