trip_id,stop_id,arr_t,dep_t,pax_load,ons,offs,denied,hold_time,skipped,replication,arr_sec,dep_sec,dwell_sec
911972020,12754,8:53:40,8:53:48,22,1,0,0,0,0,34,32020,32028,8
911972020,442,8:54:55,8:55:14,25,5,2,0,0,0,34,32095,32114,20
911972020,443,8:56:24,8:57:10,38,16,3,0,0,0,34,32184,32230,46
911972020,445,9:00:15,9:00:34,30,0,8,0,0,0,34,32415,32434,19
911972020,446,9:02:04,9:02:16,26,1,5,0,0,0,34,32524,32536,13
911972020,18122,9:03:13,9:03:42,10,0,16,0,0,0,34,32593,32622,29
911972020,448,9:06:38,9:06:54,3,0,7,0,0,0,34,32798,32814,16
911972020,1119,9:10:30,9:10:30,3,0,0,0,0,0,34,33030,33030,0
911972020,1120,9:12:08,9:12:08,3,0,0,0,0,0,34,33128,33128,0
911972020,1121,9:13:25,9:13:31,2,0,1,0,0,0,34,33205,33211,7
911972020,3953,9:15:29,9:15:29,2,0,0,0,0,0,34,33329,33329,0
911972020,3954,9:15:58,9:16:07,1,0,1,0,0,0,34,33358,33367,8
911972020,8613,9:16:24,9:16:32,0,0,2,0,0,0,34,33384,33392,8
911318020,386,8:06:00,8:07:15,5,5,0,0,75,0,34,29160,29235,75
911318020,388,8:08:10,8:08:10,5,0,0,0,0,0,34,29290,29290,0
911318020,389,8:08:40,8:08:48,6,1,0,0,0,0,34,29320,29328,8
911318020,390,8:09:30,8:09:30,6,0,0,0,0,0,34,29370,29370,0
911318020,391,8:09:51,8:10:00,7,1,0,0,0,0,34,29391,29400,9
911318020,14956,8:11:02,8:11:16,11,4,0,0,0,0,34,29462,29476,15
911318020,393,8:11:49,8:11:49,11,0,0,0,0,0,34,29509,29509,0
911318020,394,8:12:02,8:12:02,11,0,0,0,0,0,34,29522,29522,0
911318020,395,8:12:28,8:12:28,11,0,0,0,0,0,34,29548,29548,0
911318020,396,8:12:50,8:13:03,14,3,0,0,0,0,34,29570,29583,14
911318020,397,8:13:45,8:13:56,16,3,1,0,0,0,34,29625,29636,11
911318020,17169,8:14:46,8:14:46,16,0,0,0,0,0,34,29686,29686,0
911318020,17162,8:15:28,8:15:39,19,3,0,0,0,0,34,29728,29739,11
911318020,14959,8:17:07,8:17:24,22,4,1,0,0,0,34,29827,29844,17
911318020,402,8:17:53,8:17:53,22,0,0,0,0,0,34,29873,29873,0
911318020,403,8:18:13,8:18:13,22,0,0,0,0,0,34,29893,29893,0
911318020,17163,8:19:00,8:19:00,22,0,0,0,0,0,34,29940,29940,0
911318020,15848,8:19:49,8:19:57,23,1,0,0,0,0,34,29989,29997,8
911318020,406,8:20:33,8:20:49,17,1,7,0,0,0,34,30033,30049,16
911318020,14500,8:21:38,8:21:38,17,0,0,0,0,0,34,30098,30098,0
911318020,15852,8:22:08,8:22:08,17,0,0,0,0,0,34,30128,30128,0
911318020,409,8:22:36,8:22:46,14,0,3,1,0,1,34,30156,30166,10
911318020,18047,8:23:26,8:23:26,14,0,0,0,0,0,34,30206,30206,0
911318020,17841,8:25:08,8:25:18,15,2,1,0,0,0,34,30308,30318,11
911318020,412,8:26:11,8:26:18,14,0,1,0,0,0,34,30371,30378,7
911318020,413,8:26:26,8:26:26,14,0,0,0,0,0,34,30386,30386,0
911318020,14764,8:27:34,8:27:47,11,2,5,0,0,0,34,30454,30467,13
911318020,415,8:28:19,8:28:19,11,0,0,0,0,0,34,30499,30499,0
911318020,416,8:29:12,8:29:27,7,1,5,0,0,0,34,30552,30567,14
911318020,417,8:30:16,8:30:24,8,1,0,0,0,0,34,30616,30624,8
911318020,15185,8:31:02,8:31:10,9,1,0,0,0,0,34,30662,30670,8
911318020,16110,8:31:45,8:31:53,9,1,1,0,0,0,34,30705,30713,8
911318020,420,8:32:35,8:32:45,10,1,0,0,0,0,34,30755,30765,10
911318020,421,8:33:03,8:33:03,10,0,0,0,0,0,34,30783,30783,0
911318020,16088,8:33:30,8:33:30,10,0,0,0,0,0,34,30810,30810,0
911318020,423,8:34:14,8:34:14,10,0,0,0,0,0,34,30854,30854,0
911318020,15364,8:36:10,8:36:18,9,0,1,0,0,0,34,30970,30978,8
911318020,425,8:37:02,8:37:10,8,0,1,0,0,0,34,31022,31030,8
911318020,15384,8:37:44,8:37:55,9,2,1,0,0,0,34,31064,31075,11
911318020,427,8:38:42,8:38:42,9,0,0,0,0,0,34,31122,31122,0
911318020,428,8:39:11,8:39:19,7,0,2,0,0,0,34,31151,31159,8
911318020,429,8:40:11,8:40:11,7,0,0,0,0,0,34,31211,31211,0
911318020,430,8:40:37,8:40:37,7,0,0,0,0,0,34,31237,31237,0
911318020,431,8:42:19,8:42:19,7,0,0,0,0,0,34,31339,31339,0
911318020,4727,8:43:02,8:43:02,7,0,0,0,0,0,34,31382,31382,0
911318020,432,8:44:49,8:44:49,7,0,0,0,0,0,34,31489,31489,0
911318020,15279,8:45:04,8:45:04,7,0,0,0,0,0,34,31504,31504,0
911318020,16049,8:45:58,8:47:13,8,1,0,0,75,0,34,31558,31633,75
911318020,435,8:47:39,8:47:39,8,0,0,0,0,0,34,31659,31659,0
911318020,436,8:48:56,8:48:56,8,0,0,0,0,0,34,31736,31736,0
911318020,437,8:49:52,8:49:52,8,0,0,0,0,0,34,31792,31792,0
911318020,14647,8:50:52,8:50:52,8,0,0,0,0,0,34,31852,31852,0
911318020,439,8:51:50,8:51:50,8,0,0,0,0,0,34,31910,31910,0
911318020,440,8:53:49,8:53:49,8,0,0,0,0,0,34,32029,32029,0
911318020,12754,8:54:53,8:54:53,8,0,0,0,0,0,34,32093,32093,0
911318020,442,8:58:03,8:58:12,9,1,0,0,0,0,34,32283,32292,9
911318020,443,8:59:12,8:59:20,11,2,0,0,0,0,34,32352,32360,8
911318020,445,9:03:14,9:03:26,6,0,5,0,0,0,34,32594,32606,13
911318020,446,9:04:12,9:04:22,3,0,3,0,0,0,34,32652,32662,10
911318020,18122,9:05:59,9:05:59,3,0,0,0,0,0,34,32759,32759,0
911318020,448,9:09:33,9:09:42,0,0,3,0,0,0,34,32973,32982,10
911318020,1119,9:11:36,9:11:36,0,0,0,0,0,0,34,33096,33096,0
911318020,1120,9:12:13,9:12:13,0,0,0,0,0,0,34,33133,33133,0
911318020,1121,9:13:30,9:13:36,0,0,0,0,0,0,34,33210,33216,7
911318020,3953,9:15:34,9:15:34,0,0,0,0,0,0,34,33334,33334,0
911318020,3954,9:16:03,9:16:12,0,0,0,0,0,0,34,33363,33372,8
911318020,8613,9:17:03,9:17:03,0,0,0,0,0,0,34,33423,33423,0
911953020,386,8:12:00,8:13:15,2,2,0,0,75,0,34,29520,29595,75
911953020,388,8:13:49,8:13:57,3,1,0,0,0,0,34,29629,29637,8
911953020,389,8:14:20,8:14:20,3,0,0,0,0,0,34,29660,29660,0
911953020,390,8:14:50,8:15:04,6,3,0,0,0,0,34,29690,29704,14
911953020,391,8:15:22,8:15:30,4,0,2,0,0,0,34,29722,29730,8
911953020,14956,8:16:18,8:16:32,7,3,0,0,0,0,34,29778,29792,14
911953020,393,8:16:56,8:16:56,7,0,0,0,0,0,34,29816,29816,0
911953020,394,8:17:26,8:17:34,8,1,0,0,0,0,34,29846,29854,8
911953020,395,8:18:12,8:18:12,8,0,0,0,0,0,34,29892,29892,0
911953020,396,8:18:41,8:18:53,10,2,0,0,0,0,34,29921,29933,11
911953020,397,8:19:32,8:19:46,12,3,1,0,0,0,34,29972,29986,14
911953020,17169,8:20:55,8:21:04,13,1,0,0,0,0,34,30055,30064,9
911953020,17162,8:21:52,8:22:06,16,3,0,0,0,0,34,30112,30126,14
911953020,14959,8:23:00,8:23:16,19,3,0,0,0,0,34,30180,30196,16
911953020,402,8:23:44,8:23:44,19,0,0,0,0,0,34,30224,30224,0
911953020,403,8:24:09,8:24:09,19,0,0,0,0,0,34,30249,30249,0
911953020,17163,8:24:40,8:24:47,18,0,1,0,0,0,34,30280,30287,7
911953020,15848,8:25:47,8:25:55,19,1,0,0,0,0,34,30347,30355,8
911953020,406,8:26:19,8:26:33,15,1,5,0,0,0,34,30379,30393,13
911953020,14500,8:27:09,8:27:09,15,0,0,0,0,0,34,30429,30429,0
911953020,15852,8:28:10,8:28:10,15,0,0,0,0,0,34,30490,30490,0
911953020,409,8:28:38,8:29:03,16,3,2,0,25,0,34,30518,30543,25
911953020,18047,8:30:14,8:30:14,16,0,0,0,0,0,34,30614,30614,0
911953020,17841,8:30:58,8:31:14,18,3,1,0,0,0,34,30658,30674,15
911953020,412,8:32:06,8:32:14,16,0,2,0,0,0,34,30726,30734,8
911953020,413,8:32:40,8:32:40,16,0,0,0,0,0,34,30760,30760,0
911953020,14764,8:33:41,8:33:49,14,0,2,0,0,0,34,30821,30829,8
911953020,415,8:34:12,8:34:20,15,1,0,0,0,0,34,30852,30860,8
911953020,416,8:34:49,8:35:02,12,2,5,0,0,0,34,30889,30902,13
911953020,417,8:35:34,8:35:42,13,1,0,0,0,0,34,30934,30942,8
911953020,15185,8:36:49,8:36:56,12,0,1,0,0,0,34,31009,31016,7
911953020,16110,8:37:59,8:37:59,12,0,0,0,0,0,34,31079,31079,0
911953020,420,8:38:25,8:38:35,12,1,1,0,0,0,34,31105,31115,10
911953020,421,8:38:57,8:38:57,12,0,0,0,0,0,34,31137,31137,0
911953020,16088,8:39:11,8:39:11,12,0,0,0,0,0,34,31151,31151,0
911953020,423,8:40:06,8:40:06,12,0,0,0,0,0,34,31206,31206,0
911953020,15364,8:42:02,8:42:10,12,1,1,0,0,0,34,31322,31330,8
911953020,425,8:42:40,8:42:48,11,1,2,0,0,0,34,31360,31368,8
911953020,15384,8:43:32,8:43:44,13,2,0,0,0,0,34,31412,31424,12
911953020,427,8:44:21,8:44:35,16,4,1,0,0,0,34,31461,31475,14
911953020,428,8:45:14,8:45:24,14,0,2,0,0,0,34,31514,31524,10
911953020,429,8:46:36,8:46:36,14,0,0,0,0,0,34,31596,31596,0
911953020,430,8:47:19,8:47:19,14,0,0,0,0,0,34,31639,31639,0
911953020,431,8:47:56,8:47:56,14,0,0,0,0,0,34,31676,31676,0
911953020,4727,8:49:11,8:49:11,14,0,0,0,0,0,34,31751,31751,0
911953020,432,8:49:48,8:49:48,14,0,0,0,0,0,34,31788,31788,0
911953020,15279,8:50:37,8:50:47,15,1,0,0,0,0,34,31837,31847,10
911953020,16049,8:51:17,8:51:17,15,0,0,1,0,1,34,31877,31877,0
911953020,435,8:52:19,8:52:34,18,3,0,0,0,0,34,31939,31954,15
911953020,436,8:53:34,8:53:42,19,1,0,0,0,0,34,32014,32022,8
911953020,437,8:54:37,8:54:52,22,3,0,0,0,0,34,32077,32092,16
911953020,14647,8:56:07,8:56:15,23,1,0,0,0,0,34,32167,32175,8
911953020,439,8:57:34,8:57:42,24,1,0,0,0,0,34,32254,32262,8
911953020,440,8:59:42,8:59:53,25,2,1,0,0,0,34,32382,32393,11
911953020,12754,9:00:22,9:00:22,25,0,0,0,0,0,34,32422,32422,0
911953020,442,9:01:30,9:01:38,23,0,2,0,0,0,34,32490,32498,8
911953020,443,9:02:26,9:02:38,19,0,4,0,0,0,34,32546,32558,12
911953020,445,9:05:55,9:06:18,9,0,10,0,0,0,34,32755,32778,22
911953020,446,9:07:19,9:07:29,7,1,3,0,0,0,34,32839,32849,10
911953020,18122,9:08:40,9:08:50,4,0,3,0,0,0,34,32920,32930,10
911953020,448,9:10:38,9:10:49,0,0,4,0,0,0,34,33038,33049,11
911953020,1119,9:12:18,9:12:18,0,0,0,0,0,0,34,33138,33138,0
911953020,1120,9:12:37,9:12:37,0,0,0,0,0,0,34,33157,33157,0
911953020,1121,9:13:35,9:13:41,0,0,0,0,0,0,34,33215,33221,7
911953020,3953,9:15:39,9:15:39,0,0,0,0,0,0,34,33339,33339,0
911953020,3954,9:17:05,9:17:14,1,1,0,0,0,0,34,33425,33434,8
911953020,8613,9:18:53,9:19:00,0,0,1,0,0,0,34,33533,33540,7
911004030,386,7:29:30,7:29:55,4,4,0,0,25,0,35,26970,26995,25
911004030,388,7:31:08,7:31:08,4,0,0,0,0,0,35,27068,27068,0
911004030,389,7:31:43,7:31:51,5,1,0,0,0,0,35,27103,27111,8
911004030,390,7:32:14,7:32:14,5,0,0,0,0,0,35,27134,27134,0
911004030,391,7:32:44,7:33:01,9,4,0,0,0,0,35,27164,27181,17
911004030,14956,7:33:48,7:34:17,16,8,1,0,0,0,35,27228,27257,28
911004030,393,7:34:28,7:34:28,16,0,0,0,0,0,35,27268,27268,0
911004030,394,7:34:42,7:35:06,22,6,0,0,0,0,35,27282,27306,24
911004030,395,7:35:45,7:35:45,22,0,0,0,0,0,35,27345,27345,0
911004030,396,7:36:22,7:36:36,25,3,0,0,0,0,35,27382,27396,14
911004030,397,7:37:08,7:37:20,21,0,4,0,0,0,35,27428,27440,11
911004030,17169,7:38:08,7:38:16,20,1,2,0,0,0,35,27488,27496,8
911004030,17162,7:38:53,7:39:03,20,1,1,0,0,0,35,27533,27543,10
911004030,14959,7:39:50,7:40:07,24,5,1,0,0,0,35,27590,27607,17
911004030,402,7:40:31,7:40:31,24,0,0,0,0,0,35,27631,27631,0
911004030,403,7:41:02,7:41:02,24,0,0,0,0,0,35,27662,27662,0
911004030,17163,7:41:22,7:41:36,27,3,0,0,0,0,35,27682,27696,14
911004030,15848,7:42:16,7:42:24,28,1,0,0,0,0,35,27736,27744,8
911004030,406,7:42:55,7:43:08,25,1,4,0,0,0,35,27775,27788,13
911004030,14500,7:43:42,7:43:42,25,0,0,0,0,0,35,27822,27822,0
911004030,15852,7:45:06,7:45:13,24,0,1,0,0,0,35,27906,27913,7
911004030,409,7:45:49,7:46:01,22,2,4,0,0,0,35,27949,27961,12
911004030,18047,7:47:36,7:47:36,22,0,0,0,0,0,35,28056,28056,0
911004030,17841,7:48:42,7:48:42,22,0,0,0,0,0,35,28122,28122,0
911004030,412,7:49:19,7:49:28,20,0,2,0,0,0,35,28159,28168,8
911004030,413,7:49:54,7:49:54,20,0,0,0,0,0,35,28194,28194,0
911004030,14764,7:50:59,7:51:13,17,2,5,0,0,0,35,28259,28273,14
911004030,415,7:51:46,7:51:46,17,0,0,0,0,0,35,28306,28306,0
911004030,416,7:52:23,7:52:37,13,2,6,0,0,0,35,28343,28357,14
911004030,417,7:53:52,7:54:02,13,1,1,0,0,0,35,28432,28442,10
911004030,15185,7:54:28,7:54:38,14,1,0,0,0,0,35,28468,28478,9
911004030,16110,7:55:20,7:55:27,13,0,1,0,0,0,35,28520,28527,7
911004030,420,7:56:15,7:56:25,13,1,1,0,0,0,35,28575,28585,10
911004030,421,7:56:55,7:56:55,13,0,0,0,0,0,35,28615,28615,0
911004030,16088,7:57:26,7:57:35,14,1,0,0,0,0,35,28646,28655,8
911004030,423,7:58:34,7:58:59,14,0,0,0,25,0,35,28714,28739,25
911004030,15364,8:02:38,8:02:49,13,2,3,0,0,0,35,28958,28969,11
911004030,425,8:03:38,8:03:48,11,0,2,0,0,0,35,29018,29028,10
911004030,15384,8:04:18,8:04:30,13,2,0,0,0,0,35,29058,29070,12
911004030,427,8:04:50,8:05:01,15,2,0,0,0,0,35,29090,29101,11
911004030,428,8:05:23,8:05:32,14,1,2,0,0,0,35,29123,29132,8
911004030,429,8:06:27,8:06:27,14,0,0,0,0,0,35,29187,29187,0
911004030,430,8:07:12,8:07:20,15,1,0,0,0,0,35,29232,29240,8
911004030,431,8:08:39,8:08:39,15,0,0,0,0,0,35,29319,29319,0
911004030,4727,8:11:47,8:11:47,15,0,0,0,0,0,35,29507,29507,0
911004030,432,8:14:42,8:14:52,14,1,2,0,0,0,35,29682,29692,10
911004030,15279,8:16:41,8:16:41,14,0,0,0,0,0,35,29801,29801,0
911004030,16049,8:17:07,8:17:32,14,0,0,0,25,0,35,29827,29852,25
911004030,435,8:18:04,8:18:12,14,1,1,0,0,0,35,29884,29892,8
911004030,436,8:19:02,8:19:21,18,4,0,0,0,0,35,29942,29961,19
911004030,437,8:20:18,8:20:38,23,5,0,0,0,0,35,30018,30038,20
911004030,14647,8:21:52,8:22:09,27,4,0,0,0,0,35,30112,30129,17
911004030,439,8:23:15,8:23:26,28,2,1,0,0,0,35,30195,30206,11
911004030,440,8:24:20,8:24:43,34,6,0,0,0,0,35,30260,30283,22
911004030,12754,8:25:22,8:25:32,35,1,0,0,0,0,35,30322,30332,10
911004030,442,8:26:30,8:26:44,37,3,1,0,0,0,35,30390,30404,14
911004030,443,8:29:33,8:30:22,50,19,6,0,0,0,35,30573,30622,50
911004030,445,8:32:27,8:32:50,39,0,11,0,0,0,35,30747,30770,24
911004030,446,8:33:59,8:34:20,28,0,11,0,0,0,35,30839,30860,22
911004030,18122,8:35:53,8:36:20,14,0,14,0,0,0,35,30953,30980,27
911004030,448,8:37:21,8:37:35,8,0,6,0,0,0,35,31041,31055,14
911004030,1119,8:38:06,8:38:06,8,0,0,0,0,0,35,31086,31086,0
911004030,1120,8:38:44,8:38:44,8,0,0,0,0,0,35,31124,31124,0
911004030,1121,8:40:03,8:40:03,8,0,0,0,0,0,35,31203,31203,0
911004030,3953,8:41:10,8:41:19,6,0,2,0,0,0,35,31270,31279,9
911004030,3954,8:41:46,8:41:52,5,0,1,0,0,0,35,31306,31312,7
911004030,8613,8:47:08,8:47:22,0,0,6,0,0,0,35,31628,31642,14
911457020,386,7:34:00,7:34:25,3,3,0,0,25,0,35,27240,27265,25
911457020,388,7:34:54,7:35:03,4,1,0,0,0,0,35,27294,27303,9
911457020,389,7:35:32,7:35:43,6,2,0,0,0,0,35,27332,27343,11
911457020,390,7:36:02,7:36:10,7,1,0,0,0,0,35,27362,27370,8
911457020,391,7:36:29,7:36:29,7,0,0,0,0,0,35,27389,27389,0
911457020,14956,7:37:46,7:37:58,9,2,0,0,0,0,35,27466,27478,11
911457020,393,7:38:12,7:38:12,9,0,0,0,0,0,35,27492,27492,0
911457020,394,7:38:34,7:38:43,10,1,0,0,0,0,35,27514,27523,10
911457020,395,7:39:17,7:39:24,9,0,1,0,0,0,35,27557,27564,7
911457020,396,7:39:56,7:40:06,8,1,2,0,0,0,35,27596,27606,9
911457020,397,7:40:41,7:40:52,11,4,1,0,0,0,35,27641,27652,11
911457020,17169,7:41:26,7:41:39,13,3,1,0,0,0,35,27686,27699,14
911457020,17162,7:42:20,7:42:31,15,2,0,0,0,0,35,27740,27751,11
911457020,14959,7:43:41,7:43:56,16,3,2,0,0,0,35,27821,27836,15
911457020,402,7:44:31,7:44:31,16,0,0,0,0,0,35,27871,27871,0
911457020,403,7:44:57,7:44:57,16,0,0,0,0,0,35,27897,27897,0
911457020,17163,7:45:37,7:45:37,16,0,0,0,0,0,35,27937,27937,0
911457020,15848,7:45:56,7:46:06,17,2,1,0,0,0,35,27956,27966,11
911457020,406,7:46:39,7:46:47,16,1,2,0,0,0,35,27999,28007,8
911457020,14500,7:47:28,7:47:28,16,0,0,0,0,0,35,28048,28048,0
911457020,15852,7:48:21,7:48:21,16,0,0,0,0,0,35,28101,28101,0
911457020,409,7:48:39,7:48:47,15,1,2,0,0,0,35,28119,28127,8
911457020,18047,7:49:37,7:49:37,15,0,0,0,0,0,35,28177,28177,0
911457020,17841,7:50:52,7:50:52,15,0,0,0,0,0,35,28252,28252,0
911457020,412,7:51:35,7:51:41,14,0,1,0,0,0,35,28295,28301,7
911457020,413,7:52:10,7:52:10,14,0,0,0,0,0,35,28330,28330,0
911457020,14764,7:53:33,7:53:47,9,0,5,0,0,0,35,28413,28427,14
911457020,415,7:54:22,7:54:30,7,0,2,0,0,0,35,28462,28470,8
911457020,416,7:55:02,7:55:12,4,0,3,0,0,0,35,28502,28512,10
911457020,417,7:55:58,7:55:58,4,0,0,0,0,0,35,28558,28558,0
911457020,15185,7:56:32,7:56:32,4,0,0,0,0,0,35,28592,28592,0
911457020,16110,7:56:59,7:56:59,4,0,0,0,0,0,35,28619,28619,0
911457020,420,7:57:44,7:57:52,5,1,0,0,0,0,35,28664,28672,8
911457020,421,7:58:11,7:58:11,5,0,0,0,0,0,35,28691,28691,0
911457020,16088,7:58:44,7:58:44,5,0,0,0,0,0,35,28724,28724,0
911457020,423,7:59:45,8:01:00,5,0,0,0,75,0,35,28785,28860,75
911457020,15364,8:03:16,8:03:16,5,0,0,0,0,0,35,28996,28996,0
911457020,425,8:04:04,8:04:04,5,0,0,0,0,0,35,29044,29044,0
911457020,15384,8:04:36,8:04:36,5,0,0,0,0,0,35,29076,29076,0
911457020,427,8:05:29,8:05:36,4,0,1,0,0,0,35,29129,29136,7
911457020,428,8:06:25,8:06:25,4,0,0,0,0,0,35,29185,29185,0
911457020,429,8:06:51,8:06:51,4,0,0,0,0,0,35,29211,29211,0
911457020,430,8:07:32,8:07:32,4,0,0,0,0,0,35,29252,29252,0
911457020,431,8:08:57,8:08:57,4,0,0,0,0,0,35,29337,29337,0
911457020,4727,8:11:52,8:11:52,4,0,0,0,0,0,35,29512,29512,0
911457020,432,8:14:47,8:14:57,4,0,0,0,0,0,35,29687,29697,10
911457020,15279,8:16:46,8:16:52,3,0,1,0,0,0,35,29806,29812,7
911457020,16049,8:17:46,8:17:46,3,0,0,0,0,0,35,29866,29866,0
911457020,435,8:18:26,8:18:26,3,0,0,0,0,0,35,29906,29906,0
911457020,436,8:19:08,8:19:26,1,0,2,0,0,0,35,29948,29966,19
911457020,437,8:20:22,8:20:43,1,0,0,0,0,0,35,30022,30043,20
911457020,14647,8:21:57,8:22:14,1,0,0,0,0,0,35,30117,30134,17
911457020,439,8:23:20,8:23:31,1,0,0,0,0,0,35,30200,30211,11
911457020,440,8:24:28,8:24:48,0,0,1,0,0,0,35,30268,30288,20
911457020,12754,8:25:34,8:25:37,0,0,0,0,0,0,35,30334,30337,4
911457020,442,8:27:26,8:27:26,0,0,0,0,0,0,35,30446,30446,0
911457020,443,8:31:28,8:31:46,4,4,0,0,0,0,35,30688,30706,18
911457020,445,8:34:45,8:34:45,4,0,0,0,0,0,35,30885,30885,0
911457020,446,8:35:45,8:35:45,4,0,0,0,0,0,35,30945,30945,0
911457020,18122,8:37:01,8:37:08,3,0,1,0,0,0,35,31021,31028,7
911457020,448,8:39:57,8:40:05,1,0,2,0,0,0,35,31197,31205,8
911457020,1119,8:40:58,8:41:05,0,0,1,0,0,0,35,31258,31265,7
911457020,1120,8:41:58,8:41:58,0,0,0,0,0,0,35,31318,31318,0
911457020,1121,8:42:38,8:42:38,0,0,0,0,0,0,35,31358,31358,0
911457020,3953,8:43:38,8:43:38,0,0,0,0,0,0,35,31418,31418,0
911457020,3954,8:44:13,8:44:13,0,0,0,0,0,0,35,31453,31453,0
911457020,8613,8:49:22,8:49:22,0,0,0,0,0,0,35,31762,31762,0
910579020,386,7:38:30,7:38:55,4,4,0,0,25,0,35,27510,27535,25
910579020,388,7:39:44,7:39:59,7,3,0,0,0,0,35,27584,27599,15
910579020,389,7:40:14,7:40:25,9,2,0,0,0,0,35,27614,27625,11
910579020,390,7:40:55,7:40:55,9,0,0,0,0,0,35,27655,27655,0
910579020,391,7:41:06,7:41:20,12,3,0,0,0,0,35,27666,27680,14
910579020,14956,7:42:33,7:42:49,16,4,0,0,0,0,35,27753,27769,17
910579020,393,7:43:14,7:43:14,16,0,0,0,0,0,35,27794,27794,0
910579020,394,7:43:40,7:43:51,17,2,1,0,0,0,35,27820,27831,11
910579020,395,7:44:18,7:44:18,17,0,0,0,0,0,35,27858,27858,0
910579020,396,7:44:51,7:45:02,19,2,0,0,0,0,35,27891,27902,11
910579020,397,7:45:34,7:45:47,15,1,5,0,0,0,35,27934,27947,13
910579020,17169,7:46:16,7:46:27,16,2,1,0,0,0,35,27976,27987,11
910579020,17162,7:47:05,7:47:13,17,1,0,0,0,0,35,28025,28033,8
910579020,14959,7:48:35,7:48:43,17,1,1,0,0,0,35,28115,28123,8
910579020,402,7:49:15,7:49:23,18,1,0,0,0,0,35,28155,28163,8
910579020,403,7:49:46,7:49:52,17,0,1,0,0,0,35,28186,28192,7
910579020,17163,7:50:50,7:51:02,19,2,0,0,0,0,35,28250,28262,12
910579020,15848,7:51:45,7:51:53,18,1,2,0,0,0,35,28305,28313,8
910579020,406,7:52:37,7:52:48,16,1,3,0,0,0,35,28357,28368,11
910579020,14500,7:53:26,7:53:26,16,0,0,0,0,0,35,28406,28406,0
910579020,15852,7:54:00,7:54:09,16,1,1,0,0,0,35,28440,28449,9
910579020,409,7:54:35,7:54:41,15,0,1,1,0,1,35,28475,28481,7
910579020,18047,7:55:43,7:55:43,15,0,0,0,0,0,35,28543,28543,0
910579020,17841,7:56:39,7:56:51,16,2,1,0,0,0,35,28599,28611,12
910579020,412,7:58:18,7:58:18,16,0,0,0,0,0,35,28698,28698,0
910579020,413,7:58:42,7:58:50,17,1,0,0,0,0,35,28722,28730,8
910579020,14764,7:59:44,7:59:54,15,1,3,0,0,0,35,28784,28794,10
910579020,415,8:00:29,8:00:29,15,0,0,0,0,0,35,28829,28829,0
910579020,416,8:01:16,8:01:28,10,0,5,0,0,0,35,28876,28888,13
910579020,417,8:02:13,8:02:21,11,1,0,0,0,0,35,28933,28941,8
910579020,15185,8:02:53,8:03:01,12,1,0,0,0,0,35,28973,28981,8
910579020,16110,8:03:39,8:03:45,11,0,1,0,0,0,35,29019,29025,7
910579020,420,8:04:28,8:04:42,13,3,1,0,0,0,35,29068,29082,14
910579020,421,8:04:57,8:04:57,13,0,0,0,0,0,35,29097,29097,0
910579020,16088,8:05:30,8:05:30,13,0,0,0,0,0,35,29130,29130,0
910579020,423,8:06:14,8:07:04,13,0,0,0,50,0,35,29174,29224,50
910579020,15364,8:09:27,8:09:40,12,2,3,0,0,0,35,29367,29380,13
910579020,425,8:10:44,8:10:44,12,0,0,0,0,0,35,29444,29444,0
910579020,15384,8:11:09,8:11:18,12,1,1,0,0,0,35,29469,29478,10
910579020,427,8:11:43,8:12:10,18,7,1,0,0,0,35,29503,29530,27
910579020,428,8:12:46,8:12:55,18,1,1,0,0,0,35,29566,29575,10
910579020,429,8:13:04,8:13:04,18,0,0,0,0,0,35,29584,29584,0
910579020,430,8:13:48,8:13:48,18,0,0,0,0,0,35,29628,29628,0
910579020,431,8:14:31,8:14:31,18,0,0,0,0,0,35,29671,29671,0
910579020,4727,8:15:23,8:15:30,17,0,1,0,0,0,35,29723,29730,7
910579020,432,8:16:36,8:16:36,17,0,0,0,0,0,35,29796,29796,0
910579020,15279,8:18:25,8:18:25,17,0,0,0,0,0,35,29905,29905,0
910579020,16049,8:19:44,8:20:34,17,0,0,0,50,0,35,29984,30034,50
910579020,435,8:21:28,8:21:36,18,1,0,0,0,0,35,30088,30096,8
910579020,436,8:22:17,8:22:17,18,0,0,0,0,0,35,30137,30137,0
910579020,437,8:23:14,8:23:14,18,0,0,0,0,0,35,30194,30194,0
910579020,14647,8:23:48,8:23:48,18,0,0,0,0,0,35,30228,30228,0
910579020,439,8:24:50,8:24:58,17,0,1,0,0,0,35,30290,30298,7
910579020,440,8:27:28,8:27:35,16,0,1,0,0,0,35,30448,30455,7
910579020,12754,8:28:12,8:28:20,15,0,1,0,0,0,35,30492,30500,8
910579020,442,8:29:30,8:29:40,13,0,2,0,0,0,35,30570,30580,9
910579020,443,8:33:29,8:33:29,13,0,0,0,0,0,35,30809,30809,0
910579020,445,8:36:16,8:36:33,8,2,7,0,0,0,35,30976,30993,16
910579020,446,8:37:49,8:37:55,7,0,1,0,0,0,35,31069,31075,7
910579020,18122,8:39:08,8:39:16,7,1,1,0,0,0,35,31148,31156,8
910579020,448,8:40:49,8:41:02,2,0,5,0,0,0,35,31249,31262,13
910579020,1119,8:41:33,8:41:33,2,0,0,0,0,0,35,31293,31293,0
910579020,1120,8:42:29,8:42:29,2,0,0,0,0,0,35,31349,31349,0
